0,1,2
4.595431,0.30355802,2.2936835
3.0791268,2.8020883,5.8899612
4.14265,0.46435252,2.37224
1.0764157,1.7709407,7.5836954
-4.834784,2.662284,2.3103175
-0.0983091,4.4830127,7.347628
-1.4121093,4.42516,1.8827248
-0.6705754,6.2340813,1.0260469
-0.59006196,4.2727604,4.0563736
-0.23440187,4.3957667,7.2387877
-1.1153425,4.4006515,7.002533
-2.0156806,3.7528598,6.111086
-1.4704787,4.710286,1.4658496
-5.376178,2.3527968,2.2321734
-4.454273,2.616741,2.399953
-3.5182028,2.1381214,1.8192656
-1.0100937,6.323228,0.840667
-0.9947843,5.4564266,4.2765007
0.34702036,4.4793096,7.453496
-0.37169462,6.950566,1.1587493
-0.68686706,3.2527342,4.2139854
0.82716274,3.4749627,3.6771905
-0.7166629,3.740893,6.6316066
4.1937556,1.997855,2.970403
-0.7485674,6.1363297,0.69210905
-2.4253871,4.5388083,6.8619695
0.012118396,1.932171,2.012534
1.2502457,4.359323,6.838005
-1.2074788,5.581708,4.3757915
-0.813733,3.7924213,7.853508
1.134536,3.2600589,3.265985
-0.62935174,5.838417,3.3277655
-2.685296,3.953796,8.374321
0.50944823,2.194708,2.6096845
-0.93659,4.705297,0.39651367
-1.1115433,4.6584954,7.0822787
-0.4071763,1.8080184,6.7642756
5.3644414,0.646921,1.8049525
-0.10443823,4.774465,3.5194561
-1.506054,2.2022033,6.157037
-0.22330453,3.5653844,7.357262
0.12220238,4.950564,4.0584984
0.34814435,2.2303762,3.0473187
-0.12060907,5.3909483,3.7608902
2.6777084,4.6088724,7.0491743
-1.962165,3.9752364,7.3907723
-3.18633,2.173227,4.530825
-0.5977912,5.979984,0.95578647
-2.4712315,2.728118,5.143574
-4.1018314,2.905222,2.2570558
6.3748994,-0.18946305,1.5541334
2.8754673,2.8726063,5.9745607
0.5876714,4.376811,6.8505163
-3.5374954,2.4036226,3.6023922
-1.0724841,3.995859,6.9242725
5.724746,0.93268806,2.143228
-0.15457514,3.119215,0.9488887
-1.094568,4.47643,3.6155405
-0.5361434,5.686961,3.0675871
-0.61218524,0.51317847,-1.0918802
-2.306991,3.0570395,1.8022299
-0.1643175,1.4321179,0.8795179
-1.8711308,2.0885568,6.270573
-3.6574373,2.8277893,5.5476236
-3.1012785,3.6117234,7.798524
-3.5716794,2.755095,3.800579
-0.8469819,4.031436,7.8085775
-2.8173122,2.2479608,3.8384295
-2.5827239,2.9155762,7.0784893
3.024261,1.402562,3.7596786
1.9287088,5.4233084,5.0924273
-3.9360957,2.534419,2.150517
-0.7324119,4.1147327,7.111678
0.22587295,2.2721477,3.6596925
0.6350461,2.4192832,5.7602067
5.7622337,0.7261145,2.1518364
0.7460431,2.6834843,6.9137354
-0.78909343,5.5648146,4.1957626
-1.0115013,5.9615254,4.148996
-3.5753603,3.1081805,4.632332
-3.0965264,3.5240004,2.1392605
0.6861147,4.218556,5.6538577
-3.4391224,2.867184,4.5276556
0.6278195,3.9583504,3.7202802
4.7268653,1.1648246,3.129109
1.5581492,4.0369725,4.852016
0.6161322,5.2944984,4.2015615
-0.06347599,3.5046294,1.1853021
4.718338,0.695821,1.6368284
6.1705236,0.24785277,1.9611815
-0.051689893,2.2939305,1.3653822
0.475143,2.2843368,6.8214264
0.5395062,4.235796,7.0791516
0.5765131,2.9315138,4.76929
4.1801057,1.0535314,2.4390497
3.0365262,2.5187275,3.393971
-2.3901076,4.4929686,7.1547933
-0.98619264,6.2639303,1.6112958
-0.15233801,3.3480978,4.2034116
3.4214194,3.2463582,5.5510225
0.99666053,4.831683,4.0820775
-0.23281255,2.2665365,0.9860014
0.28174594,2.859437,7.6195526
-0.6313274,4.3359895,4.931946
-0.6148096,3.8973792,7.405151
-0.22722287,1.5332702,1.5801976
1.4768771,3.1673164,3.8993554
4.537024,1.57311,2.3649275
1.0181856,3.4722247,1.8867102
0.90262014,4.7275567,3.463335
-0.016663603,5.9392257,1.9242097
-1.2545012,5.547903,1.0353174
-0.120147794,4.88964,2.272002
-0.12988135,3.3718922,4.1785088
-0.49286786,5.977796,4.016866
-0.2490165,4.672901,1.3194714
4.0305386,3.0639603,5.8328953
-0.8605938,4.869922,1.4805199
-2.6180828,3.237436,7.025506
-1.4631994,1.8803213,1.9490347
-1.4398876,4.0913463,7.538566
0.29482856,2.521614,2.1154466
-2.0008445,3.4079547,2.172054
-0.52758133,2.208418,4.2233467
2.4973466,2.382435,4.1946373
-1.5679493,2.9681365,6.4097915
-0.46480465,3.878202,5.8209085
-2.8640823,4.7582726,1.2940217
0.934214,4.1432304,7.251804
-0.8061501,2.7991717,7.4465246
-1.7009673,2.0574858,2.086198
-0.56984293,3.9089844,5.7053666
2.8271747,2.2547576,4.4382534
5.7897115,0.6090228,2.5679188
-0.43268463,2.0065875,5.6799927
1.4259433,4.619509,3.0919058
0.4190452,3.5907001,6.113079
3.0335453,3.5361032,5.7327724
2.248827,4.365261,7.2288036
-0.6875312,3.427159,6.663668
-3.336449,2.3925257,5.444287
-3.1312926,2.721984,6.187706
-3.544143,2.7059543,5.849504
-0.47278076,2.5545924,2.099909
2.5897372,2.0145953,3.9541614
-4.320283,2.437327,3.8052738
-0.5818711,4.3738513,0.116151966
0.4127419,3.8667674,3.0582287
-0.9565986,2.8595073,3.9008248
-0.6469411,0.84872484,-0.2832194
-2.1303346,2.417961,3.9350016
-0.22811061,5.857333,3.3602912
0.9112527,5.209855,4.3893085
-0.82687753,5.5492024,5.511579
2.9030354,1.992719,4.290326
0.49467206,2.5910118,5.888901
0.33908683,6.3166413,2.1285443
-1.0472507,3.7392213,7.7719374
2.7005339,4.477743,6.3488455
-0.8639356,4.199411,5.9432225
-0.886731,1.894385,-0.021980228
-1.0610455,3.5037444,6.557458
3.3400803,2.0601265,2.4862401
6.452432,-0.024662903,1.3639423
0.86172634,2.9525766,7.165537
-0.3865675,1.2806548,-0.11185759
-0.4456277,5.69293,2.2952485
-3.21403,2.661132,2.3587844
-1.3552856,3.794201,3.1638074
2.894313,1.7227801,10.185684
-1.2966299,2.8407524,2.481286
-0.8377399,3.0421088,4.3285093
-0.55793726,5.6029367,0.4984164
-3.5443792,2.5111544,3.2308407
-0.15093055,2.6063604,1.1225804
1.822116,3.6741188,1.3099254
-0.048276078,5.3531446,1.5530299
-1.0007797,5.544899,3.6452742
-0.14853047,2.5353284,0.89134794
3.5121415,2.631752,3.8419616
0.091924265,3.3188882,3.805351
0.8658741,5.237686,4.4329085
1.9281082,3.0469747,3.209248
5.751845,0.5529896,2.2659483
4.6891932,1.2668076,2.1804879
-2.3924203,4.2289186,4.071179
0.46732682,3.7076347,4.4795055
-0.28949794,2.0292249,1.7111919
2.7101974,4.705064,6.482055
4.2793703,2.0496497,2.5847654
0.29919294,3.9807363,4.596612
-0.5152639,4.2157006,8.082846
0.49195585,2.744676,4.9596386
7.389494,1.739797,10.185586
3.616569,2.2213292,4.0648212
7.2963667,1.7392997,10.224176
0.38191447,2.3174174,4.6442137
-1.6061428,3.8642936,7.937199
3.9322042,2.0446737,3.5383322
-0.2872837,2.601653,0.9012436
-0.46416208,7.296675,0.73424953
-0.32941335,4.1092324,7.2107573
-0.93733734,2.165624,2.5217772
6.9953976,1.73894,10.325059
1.8264674,3.6753957,1.3110762
1.4299555,4.447098,5.886023
-0.46429324,3.476427,5.433394
1.0202402,4.9046597,3.00874
1.7985443,3.274255,3.6867993
3.4754739,1.8208715,3.728801
0.96241987,2.350454,5.7011056
0.47540382,3.4273815,4.785291
1.5990875,3.9254324,2.188131
-3.4057767,2.657561,5.886748
0.24842015,2.5620067,6.2554727
4.1239343,0.35644132,2.3544333
1.5209689,3.7497597,5.5996833
-0.6503682,4.7110972,6.8376975
-3.2329109,2.3982918,2.8784878
-1.0387701,2.7326972,5.9751143
-0.3045699,6.202331,1.4569756
3.7122266,1.5717454,3.226935
1.2992169,2.5098586,6.1554246
6.646347,-0.426802,1.188495
4.692916,1.1408424,2.6068616
5.770581,0.27830875,1.9699918
6.718949,-0.36692652,1.1891234
1.0960654,4.898277,2.7231646
2.4604728,3.48881,6.1786103
2.796869,2.6126509,3.6181788
5.0173807,0.747985,2.6417947
-0.5205344,3.8795452,6.7278004
-2.7858834,3.341377,5.8136754
2.4241028,4.7653675,5.717453
1.0709728,3.4070287,6.6165214
0.014375682,4.6766224,6.615586
-3.0839198,3.6553557,7.845554
2.0154872,3.87434,4.1029844
1.8464637,3.438406,7.5778017
-2.423354,3.2301319,6.5478163
-0.29725182,5.0012503,6.2928624
-2.0015066,4.2875113,7.3192487
-0.6074235,5.826248,0.395557
-0.6530748,7.3369274,0.4748171
4.294505,0.2792329,2.261254
-0.09103277,3.1224976,7.9673605
5.2528787,0.748324,2.1381526
1.4181926,4.7211585,3.6114833
-0.64948153,6.29328,1.5743983
-3.3724775,3.4530885,7.5576563
-2.150406,3.343583,6.4812913
1.6306295,4.7408338,4.544534
-3.7303646,2.6103904,5.0512605
4.5823345,1.7422155,2.7611332
-2.8401105,3.0166912,5.824737
-0.12357427,4.912516,3.1884918
-0.93484956,1.2736565,-0.25203416
2.793286,2.4650981,3.8258357
-0.08391111,4.9586453,1.0806361
-0.4564805,0.5901683,-0.9773233
0.23734124,5.4551687,4.491118
3.368518,2.177382,2.4799182
3.6202507,3.1604893,5.8059697
4.4488673,1.8800817,3.5484092
3.3391602,3.0598762,6.180865
-1.4061272,5.363416,1.9761463
1.415733,5.4460754,3.8624966
1.383988,3.337264,3.87709
2.9091978,3.2387586,5.5559363
3.2121863,1.7214516,10.398685
0.5978794,2.6489882,7.1378446
3.0429647,3.064783,6.469057
-0.6012342,3.3756547,7.2347193
-0.6340967,2.5505443,4.352297
-0.77018696,6.1048913,0.71336746
2.1412938,4.677779,5.131484
1.2466516,3.472424,1.3014526
-1.3499929,2.3941917,2.985562
1.4796892,2.718921,5.568562
0.49519628,5.192557,3.0403297
-2.1381352,4.323128,1.2015243
3.1474376,2.1415763,2.642945
-2.4942894,3.3153327,7.1971145
-0.4361495,1.3522683,-0.15405712
-0.19779834,2.751336,3.9616153
-1.1555408,6.432936,1.162067
0.26417074,5.0922856,2.1304855
0.8690195,4.9643984,4.404195
3.1621997,3.1811488,6.224093
-4.279014,2.309191,2.6840127
2.6419692,4.422952,7.222045
1.0539463,4.0415773,6.787683
2.5096676,4.305528,6.128495
-0.06551981,2.022667,1.7207363
-2.6723418,2.6578102,4.1755877
0.89781165,4.958757,5.9185658
-0.83579,5.0518446,0.7402123
-2.8362155,4.581983,1.4471896
-0.56718147,6.001205,3.915677
-3.035822,3.090605,6.541803
1.4219382,4.4907293,3.564317
-0.09607464,2.6827917,0.8418635
-2.2565815,3.3802788,7.176812
-1.904501,2.7172964,7.592805
1.0163232,2.9276834,3.3995616
-1.3711021,2.628621,5.2170296
1.1800679,4.086351,5.256841
0.15291187,5.300263,4.8570814
4.5430384,1.0199165,2.16497
-0.51609594,2.3654246,0.79518527
0.92411953,3.6651638,6.413945
-0.57111984,2.7500794,0.90847385
0.683254,4.174426,7.347931
4.6886473,1.2088422,2.2657113
-1.4304367,6.3510303,0.84928584
-1.5549138,4.0897217,6.69612
-5.5616813,1.8708951,2.664887
0.069546945,3.097044,7.811917
-4.0565352,2.1970809,4.749564
-3.6354659,3.1084533,5.3466263
-1.5158988,4.010117,7.947616
0.9396273,3.9791079,3.2917125
-0.2608344,5.0454717,5.849236
-2.2004914,4.0716147,8.20095
-0.5662349,6.6241345,1.1234909
0.6147832,4.599784,5.98282
-0.9038125,3.7868395,7.581458
-1.7750807,2.054901,6.5677266
-1.382885,4.045933,3.71159
-1.0295941,1.93945,6.5365925
-0.30365077,2.128256,6.856606
0.55250376,5.845126,3.4777029
-1.1176519,5.0024333,5.379981
-0.2880423,3.2998433,2.6229193
-1.2224243,6.150022,3.049738
-0.5746563,4.9785466,1.8082616
-4.734915,2.2534149,2.1424615
-0.253582,2.4723287,0.5946117
2.2791884,4.4621243,5.8656774
-0.13088354,3.156745,7.61246
-6.3532896,1.6605778,2.3821983
-0.83271617,4.8074093,5.887666
-0.47955316,4.846723,5.3109794
0.583554,3.6637182,6.3102155
-1.1712836,3.3106322,7.786203
-2.1348026,2.1725733,5.0124016
-0.2248119,3.8424642,7.1705704
-0.67284054,2.3870993,1.7092563
2.9924846,3.281309,5.4815784
0.5121977,2.2075052,2.5974245
-0.73968416,2.7226665,4.0190225
-4.5391226,2.5761545,3.6186652
2.9887817,2.3733861,4.03277
-0.56793714,1.6973095,-0.45238784
0.7034393,5.3662415,3.0714698
-0.031339146,3.0016546,5.5680966
0.27375236,4.4303217,1.7976017
-1.2467337,7.0827346,0.38751668
3.0057414,1.7315164,2.2248347
0.42866886,2.2698605,3.06403
-0.6956222,2.033547,1.445223
3.2871237,2.3544717,4.05237
1.6200223,4.1240115,6.9279838
2.393397,4.584768,5.5695105
0.46583578,4.273129,5.999633
2.871215,1.9621038,3.7478898
-0.071181655,5.0905237,3.8234525
-0.13636094,4.413214,3.6576552
-0.39443657,4.6306276,3.1862636
3.3574352,1.5346746,2.0878906
0.77899605,4.0756717,2.6624632
3.9694347,1.2842445,3.0958204
0.20674826,2.2035868,6.421937
-2.3758326,3.2742012,5.02243
3.8337479,2.5832565,4.4712806
0.44289193,2.0708845,2.7598214
-1.283263,3.8875036,7.84479
4.16503,0.17415377,2.1967185
3.9935174,2.3684556,3.9716918
-0.33924526,4.6148605,5.763588
-1.5325667,2.599479,5.9503264
5.845981,0.7945223,2.3180606
0.16221452,4.3390155,7.513144
-3.482777,2.4880624,4.2380743
10.393862,1.8638667,8.149486
5.6406093,-0.06452345,1.6821567
-0.7411549,0.86155874,-1.0556511
-1.7398133,4.0440016,6.113074
-1.181104,4.1318903,4.1036196
-3.3349884,3.3228612,6.7702236
-0.90405816,6.4830184,2.3426855
5.5313344,1.1029757,2.5857763
2.8581452,4.9222126,6.5268035
3.7377856,1.7342573,3.0991237
-0.86999816,5.8457603,2.3102214
0.80120635,3.9688144,4.0317745
5.6128154,0.67819834,2.4441903
-0.5210496,4.8256655,1.3084372
0.7146135,5.511036,3.157967
-3.4995615,2.9827447,4.1996784
1.9742748,1.8027782,9.202728
-1.1768292,5.9235992,1.2197773
0.32412517,3.1689653,3.1279707
-5.028545,2.427105,2.5368493
-0.042610202,4.375449,3.8728788
0.56890064,3.8562312,3.460672
4.423784,1.8656558,2.6305823
4.27162,2.2012982,2.7821712
4.840526,1.4118824,2.7314734
-4.449625,3.0202286,2.1805894
-2.2094414,4.418519,7.9108887
0.123081364,5.007195,6.6117563
-3.634407,3.0918033,6.6269236
1.1457922,3.5409415,5.9791856
-0.88212997,5.755814,1.3206148
-0.48884088,4.587905,6.624869
-0.37327448,3.0677757,0.7636125
-1.0982783,3.922974,7.498839
-0.15553813,3.7533505,3.4252002
-0.14148147,3.9004738,4.097486
5.942146,-0.034544952,1.8879086
-0.9042415,4.5893025,4.1879935
-0.67220414,2.9685373,6.4590087
-0.5361677,0.10873489,-1.8338027
-1.4291987,3.3351922,3.9025905
0.5756948,4.2143836,3.6678283
0.4548464,2.6495874,2.555554
-1.1541555,1.5342883,0.01680015
3.1895287,1.4053472,3.3874283
4.5153394,0.73028404,2.330896
4.0546613,5.409942,8.053712
-2.1349795,1.7419502,5.935889
1.8428301,3.3817937,3.5261972
4.1282973,1.3019129,3.5080724
4.6227837,1.7275331,3.14228
2.144973,1.782415,9.443974
0.22686954,2.7798562,4.4205875
6.0222635,0.64994967,2.2542152
4.82275,-0.039831977,1.9152845
-5.1545453,2.3318727,2.4951806
2.2071507,4.6999173,5.0582256
-1.1733768,1.7977903,1.7552334
-5.2992473,2.1783812,2.538613
-0.6967745,5.052364,5.4985065
-1.4446596,4.4132233,6.564564
2.8187542,4.8052263,6.9786315
-1.222041,3.9640236,3.0916946
0.47446582,4.232166,7.446958
-0.06727917,5.2648945,5.166413
1.8451566,3.397925,3.5281508
0.7163066,3.0121677,2.734486
4.888053,1.1183089,2.1258333
-0.98619163,2.6506066,3.7708972
-0.25658083,3.6709046,7.1848493
2.0524669,1.3011734,1.2840847
-3.7977352,2.101233,4.547244
-5.6914954,1.9266725,2.5866635
0.5804261,2.449499,2.5059435
2.620639,4.3708086,6.3321223
-0.65716493,4.5796947,6.862236
-0.861846,4.159802,5.67995
1.7645605,3.564833,1.6054507
-0.6127926,3.9127176,0.8376331
2.993913,4.8491096,7.1864357
-2.4274013,2.580435,4.1657434
-0.9398721,5.9650893,4.249348
3.7891889,2.1866105,3.4551091
0.074283145,5.8253427,3.4085484
-2.3129697,4.348365,7.959897
3.3897896,2.5145278,3.1957436
-2.1445394,3.68711,4.204897
-1.8334658,3.3428497,3.728253
-2.1249413,2.9746635,4.435131
4.0561085,0.46530494,2.2698753
-2.6606224,2.78206,3.4407768
0.26960424,2.3643517,7.5430737
-1.5635,3.7306633,3.106665
-0.41445807,2.2144392,1.9442912
-0.746897,0.5166851,-1.3304377
1.8231152,3.552188,1.6845486
-2.590696,3.74046,5.1005077
-3.0074875,3.9411776,2.5918052
1.0889071,4.2500763,4.3356476
-1.0868965,3.4197338,3.7039561
6.3394966,0.16744044,1.6962297
4.44803,1.8401382,2.7849507
4.648139,1.5429219,2.2002907
4.7741756,0.9790978,2.7353156
4.2700405,2.7882164,6.291389
-5.9051795,1.8374237,2.5757017
-4.432378,2.968637,2.2432714
-2.6640363,2.747626,1.6990389
-5.59702,2.0242991,2.4690156
-0.42623526,4.2882504,5.266567
2.414471,3.1950386,5.1733294
4.915179,1.1406043,3.0201578
5.6333666,0.9514274,2.0764143
1.7396619,3.5220337,2.6413436
1.220966,3.4178176,5.1874714
6.017055,0.46073133,1.9167995
0.23562792,3.0231519,1.8807298
-1.6522745,3.4156868,8.290126
-0.088468745,4.2832355,7.4162126
0.5826297,2.8359737,6.9634004
1.5107902,4.094583,4.5674396
3.3078647,2.1916535,4.279519
-0.055844303,6.044811,2.1718485
1.3071461,3.2765663,5.3879466
-0.41540834,4.416243,7.1072073
-2.3654695,4.0916195,8.086916
-0.42275444,1.0094352,-0.17409968
0.28443557,2.6900568,6.788246
2.0004318,4.81201,5.673026
-1.0831003,3.595866,1.5061017
-2.0844758,3.7937627,5.1587095
-1.7242966,2.13293,2.2028108
-4.9951854,2.732843,2.1386073
-4.3325076,2.4602118,3.4291093
3.589006,3.2035239,5.5551677
-0.76574117,4.879505,1.5922575
1.2631433,4.7916646,5.8607755
-4.410761,3.073194,2.0762813
4.81964,1.5377918,2.7351756
1.7785671,3.673362,2.3124583
-2.8342297,2.7807634,2.6104484
-2.679326,3.466444,5.7148676
0.54567635,2.703405,4.36296
-1.332872,4.720886,3.7719789
-3.0737576,2.5217469,4.41403
-5.7116795,1.855134,2.8046608
2.9539254,1.7502327,4.0258427
-3.3337927,2.6730688,2.3392134
-3.9990964,3.0475752,2.862771
5.669428,0.7078792,2.412229
-0.9078098,4.89553,2.0422394
3.324109,0.97596776,2.9939914
7.435581,1.7402184,10.164302
-0.07049117,5.549277,2.0288627
-0.7976148,3.9082587,0.8010559
-4.1091456,2.4059749,5.3570213
-1.267792,4.3146157,7.5962777
-3.461471,2.9070542,5.454604
-2.9626608,2.570234,5.119138
-2.4634993,2.5894492,1.296878
-0.7505905,4.5552344,4.9047437
0.55765206,3.6326299,5.6812844
-1.7915884,2.7317927,4.4957643
-0.8887031,2.31198,3.8033092
1.2804571,2.045159,7.595817
-0.15369171,4.297341,5.6833935
-0.51510763,3.6739974,8.071205
-0.6224642,4.740933,6.039246
0.89294726,3.6806798,2.8713324
0.09912301,2.956572,6.4911995
-0.87112176,4.9099107,3.3256724
0.49961475,2.4286344,7.87433
0.5320582,2.2699423,2.756572
5.2420306,1.3129461,2.353916
-0.13924058,1.594032,0.5752539
0.6369869,2.528083,5.680758
-3.434547,3.6069212,2.243669
0.5681122,2.5774508,2.790783
3.165977,2.9318311,6.47892
0.44974336,2.5779252,6.249365
-0.94113755,4.245492,6.285352
3.7696903,1.2998554,3.6297176
-3.2456865,2.5271733,5.201076
-0.76317275,6.7867846,0.16395827
-2.2903626,2.4724123,5.070834
-0.56505466,2.0589375,3.9225805
-0.2440839,2.0783494,1.5567375
0.040242612,6.2183657,2.3587916
-0.25440362,3.886094,6.832141
-0.98268396,4.7621818,4.9534035
4.291782,1.9611235,3.3055797
-0.82642466,3.7458186,5.1307254
-0.80039066,3.9767087,1.5355283
-0.8724835,3.9771714,7.8847036
-3.2115138,2.417362,4.258318
-1.1742445,4.9477916,5.314185
4.1325045,2.794424,6.322269
0.5980117,5.6389985,3.8599672
-0.81505185,3.2972715,2.7918484
-1.9587356,4.1323047,5.0765133
-1.8819344,4.252627,7.159365
4.4207006,1.0304309,2.8630166
0.08563314,2.0788376,1.9991927
0.4288425,3.7263873,3.6272154
-3.7590535,2.4766045,4.5111523
2.7935023,1.8904178,2.6347241
-0.6862648,0.9873839,-0.5683082
-2.6559453,3.4917989,2.0214148
0.4379512,4.2645354,7.4499917
-2.6234655,2.2769547,3.5566602
6.3257985,0.1092866,1.5410272
3.8744895,2.8037822,6.1125226
0.15056716,2.7201111,1.9917238
0.32464263,5.70196,2.6301854
-0.72923857,5.39164,1.8599256
-5.247254,1.9585341,2.9999895
4.562115,0.103605844,2.229259
-3.9060674,2.5440934,3.862608
-1.9385769,1.9070647,5.5418634
-4.0619974,2.7676072,5.729321
3.8911884,1.7301427,10.639802
-1.0308994,4.7011313,7.1132226
-1.5630445,1.9418038,1.451017
0.88181555,5.098275,5.0146704
-1.0507247,3.1653647,8.269098
1.2091254,2.279375,5.997404
0.036992792,2.0176628,1.9065889
-4.6966906,2.4376826,2.6917455
-2.115781,4.5131364,7.853848
2.4117992,4.369501,6.68731
0.19537868,2.3315773,4.333724
-1.2504241,2.6055837,6.1619067
-0.032510865,2.2396433,6.870251
0.16846317,4.913501,5.6254506
-0.82089424,4.2324066,5.3817406
-2.565101,3.6100018,6.4402347
-1.5643104,4.3931584,4.890574
-0.8429521,4.855766,4.24841
-1.9601685,2.2815719,4.800642
-2.6282165,3.298826,7.11424
-1.9875373,2.5140781,6.673396
-1.9218215,5.173803,0.89180744
-0.36063817,3.7862508,7.7846684
0.6633788,5.585183,2.3726478
-1.9058273,2.8444066,3.7878237
-0.8979241,5.158399,5.477977
-0.5553964,0.7506649,-1.2823974
2.1962523,2.715983,5.4875855
-0.48414627,0.43561575,-1.3149223
3.0071332,4.81762,7.10446
-0.70480925,3.2222776,-0.08526197
3.9787,2.6490202,5.159314
0.9463029,2.798563,4.220881
3.255733,1.7235106,10.410559
-1.1250266,3.9028115,7.8489757
3.3612218,2.9233105,5.483949
-1.7763786,3.5650337,6.390627
5.5227203,0.7038358,2.0800724
6.964731,-0.7277861,0.84675467
-0.46588108,4.8130317,6.45029
0.05673577,3.2927282,4.3152323
-0.52475184,-0.05483928,-2.0342896
0.22151235,3.80302,4.6413145
1.4106736,4.3939123,5.2854443
4.0909424,2.0918798,3.994419
-2.0829823,3.308808,5.615711
1.3684046,2.4121046,6.744166
-1.1556299,5.809363,3.5748072
2.8025372,2.265007,3.371205
4.2808075,2.15344,4.042176
-1.218839,3.237957,4.0669923
4.3432183,1.1829711,2.5494103
4.96754,0.7248546,2.8069408
3.4655428,1.9530859,3.2878075
1.6654398,3.916127,1.483081
-2.2476041,4.7974277,7.1145644
-1.957586,4.3818693,7.8427863
-0.75307304,4.6587195,2.837981
0.18840934,5.2422295,3.0462942
-0.068474256,4.552821,4.039889
0.6750385,4.2725043,5.7413826
0.6019316,3.2848725,6.205784
2.042952,3.2270815,3.5214906
6.2493362,0.17958476,1.6051081
3.6359496,2.4689867,2.84668
2.7478402,4.713015,7.358438
4.7217007,1.2985963,2.1447046
0.0057796626,2.7340589,6.214819
3.2915778,1.6063789,3.5930593
0.24479133,4.7361503,6.465884
10.439696,1.8757739,8.1062155
1.728226,3.5990386,1.8738248
4.2769446,2.006591,3.9090548
0.38353372,5.653323,3.0790398
4.456709,1.6789877,2.396314
2.958422,2.2427723,3.7079067
-0.70452416,5.0655713,5.341658
0.03557868,2.820246,7.349555
-1.7006731,2.5446262,5.611184
4.1625953,1.5276334,3.6730196
2.2300675,3.3617113,5.784619
2.1597419,4.3064694,5.1798716
-1.5755907,4.5590935,7.627828
0.6639781,3.1929176,4.5427036
3.4856856,2.9422908,6.322036
-0.35543355,5.1836953,3.851532
0.11155443,5.688133,4.2297363
2.2385697,1.7559457,9.655473
3.428661,2.9665086,5.4457183
2.2686718,3.7986963,5.5633807
0.37567,6.316108,2.2014802
0.45453086,3.0150452,2.5655224
3.7323582,5.2388387,7.772817
0.48943767,3.6766965,6.449981
0.9696573,3.4012518,4.890777
-0.74557376,3.8301227,5.8025665
1.9068884,1.7922695,9.327913
-1.1586995,4.159949,4.061019
1.7906109,1.7948526,8.907607
-0.6890321,4.5737524,0.5935686
2.4598856,4.389541,6.8849382
-0.6141295,2.0578525,0.6469067
-1.7618648,2.4420784,4.507389
-5.766026,1.9998685,2.3732555
-0.9274324,6.2865353,0.86699593
-3.5836194,3.277871,6.8986197
-2.4193943,4.0604944,8.167305
-5.965006,1.7904978,2.6409903
-1.1080496,2.9932456,2.999999
-1.284,4.192811,7.897702
-1.366695,3.9198368,7.9750657
-0.20278105,6.4376373,2.3205743
-0.3370161,6.048559,1.5702528
-0.58855563,7.247978,0.5882915
3.9789894,1.0997813,2.999359
0.8294083,2.7658236,5.3954616
-1.1384728,3.8145869,5.237936
-0.038716808,4.455585,1.7050433
4.778121,1.7393334,2.0570452
-0.5340659,2.4336028,0.93887275
-1.3620448,3.5796447,7.74379
-0.6679578,0.36360076,-1.4437529
-0.79627603,3.2372057,7.005876
1.3923432,2.2391608,7.615863
-1.5904822,5.5716286,2.6075072
1.7688925,3.3841105,3.038779
-1.948262,2.0738113,6.6309414
-3.0043635,3.0614035,5.775574
-2.8181014,2.5951822,5.0668106
-3.3954968,3.040802,4.137274
1.275725,2.1485293,8.158083
-0.19903228,4.6805625,5.118397
-2.5781212,4.0863094,8.241506
-0.58062804,0.84754753,-1.2766765
1.8403494,4.23704,5.3696566
1.4038162,4.0636873,5.1943746
-0.75287557,2.5380342,2.2452362
0.15762067,4.3557386,4.794205
0.9118887,2.7518127,7.0780907
0.34985402,3.9725523,3.5897849
0.25659126,2.2599976,3.77624
-0.48489097,6.37837,0.928989
0.36155775,2.9278896,4.0896983
0.8924125,3.6703262,3.5853589
-1.4266843,3.3563652,5.205203
-4.077965,2.284753,3.9290535
5.345367,0.26449305,1.7203157
-2.2094913,2.3980455,4.750018
-2.7637427,3.5585341,7.190366
0.18511683,4.2481766,6.962437
4.286956,0.16146597,2.1732197
-5.7745905,1.8737074,2.5877724
-4.809949,2.221506,3.660155
-0.52565336,4.4258404,0.9897068
-3.7135618,2.9730215,6.5906506
5.3747945,0.6379917,2.0613887
2.8893802,2.2962463,4.190652
0.17556164,4.306871,7.519294
0.6965125,4.662204,4.3730626
0.6112173,2.2908156,2.7680328
1.2716962,2.7751117,5.6477075
2.594035,4.1799917,5.8330007
0.6552714,3.7640352,6.992403
-4.459315,2.9994965,2.1833234
-2.6246202,2.3697855,4.4387565
-0.97362804,4.5605145,4.1420383
-2.5954485,3.1146224,2.4826128
-5.7060494,2.099568,2.25549
-3.4668446,3.3845012,3.0986264
-0.9298702,5.5659356,1.8991985
-0.28509817,5.4049797,5.0546694
0.3739338,2.1160302,6.8527694
-3.0794897,2.6834233,2.716812
-0.9136672,7.276026,0.3500814
-0.60394675,0.99274087,-1.210869
0.26734826,4.5066915,7.4476933
-0.53232825,4.4854665,6.946356
-1.1199535,6.9216294,0.7606276
-0.7663739,5.0036573,5.93745
1.8735498,2.4765224,5.816588
0.44738197,3.9857728,7.1262627
3.728123,2.9434524,5.9864755
0.59244484,4.222888,6.9274516
