0,1,2
-0.24159351,2.1865177,4.604893
0.8202481,7.610223,5.9633
0.66789067,1.2557358,2.060556
-0.37926775,1.1289239,7.1559978
0.22393234,3.903336,2.4867454
-0.54610705,0.4828981,6.670289
-0.9704294,1.8949736,7.120793
-0.33148172,2.3587534,5.359888
-1.1841415,1.5397625,6.0796638
1.580771,4.224887,2.2198982
0.56368905,0.6415659,8.072778
2.0746067,2.5501554,8.308977
0.2768581,2.7004342,5.7649226
1.3651001,3.7574677,2.2130368
3.321128,-1.6380955,8.566168
0.6237493,0.77647483,3.9760563
-1.3279445,2.2850626,8.046383
0.2392214,2.4376655,2.1106408
-0.17710374,3.4863963,6.6813874
0.48701033,2.7331955,2.453981
0.44589865,1.0902123,2.1565535
0.40842247,2.6242373,2.0802584
3.6915555,-2.1421602,8.949372
1.4092687,5.959121,7.764702
0.12934005,4.024568,8.010679
1.0816215,3.374926,4.259214
1.5580033,1.2996457,7.8101
0.70847595,1.1358455,1.6460161
1.3643013,5.0917926,4.9214005
0.92964476,9.939795,4.7906775
0.78811824,7.377628,4.3938413
0.68232805,4.5289054,3.7184815
4.160038,-2.5684862,9.030382
-1.346381,0.095338315,6.745316
1.2849213,0.47229543,3.8758023
2.1555462,5.6893954,5.915264
-0.11852785,-1.6852945,4.683243
1.7266501,-0.56646186,7.639769
0.27300605,5.323192,8.085788
-0.44830897,1.5697743,4.221068
-0.50148517,3.977433,3.3549926
-0.7084926,5.546358,5.2291374
-1.7983869,4.1720276,7.9332275
0.98906213,0.3901206,2.978492
-0.23353276,6.16952,7.150988
2.322847,-0.141784,6.3087654
2.671888,-0.6254015,8.31592
-0.9058527,1.762415,6.1143675
0.4130843,6.355846,4.5918365
0.72920406,3.5259042,7.471717
-0.4244034,3.6357167,4.706568
0.058936693,5.190456,6.3150077
-2.293442,5.2644567,9.030483
-0.0049213967,2.1718726,5.6662245
0.5921805,2.4737492,5.5851493
1.0948524,4.4150567,5.32795
-0.62551147,5.7145185,6.613711
0.68912846,1.9575467,1.6199191
0.6093442,0.82072175,8.7767105
0.7718146,2.250593,1.9145787
1.924228,-0.45069426,6.3914433
-2.6350513,4.30416,8.04519
-0.15740198,2.5683022,2.8027804
1.1671356,3.519521,7.2460136
-1.1533078,6.7669444,7.730895
-2.6495492,6.4561687,8.375321
-0.24557143,1.9102743,5.4392176
-1.3137975,3.6742964,5.233998
-1.7666379,3.3941102,6.711169
0.73301286,0.9619111,1.8208834
0.82353926,2.9659142,6.621928
-0.71086836,3.5254693,8.438394
0.4694537,5.0321274,4.342237
-0.21365888,2.3944714,7.0570574
-0.42400932,-0.9769888,4.604156
0.364792,0.67621434,2.616084
0.6405192,6.4252977,5.3262258
1.803624,0.6835652,6.746715
-1.9384109,1.815735,7.2245927
0.91023993,4.9575067,8.057774
0.4559141,0.8738095,7.7006197
1.3192427,6.2508917,7.794754
1.6384728,2.9796553,7.46509
1.1583374,6.3526697,9.170548
3.2013786,-1.6114527,8.844128
4.1633,-2.5658574,9.109347
-0.7942428,0.11711779,6.4497523
-0.21235286,-1.0602697,3.6573172
-1.1566436,2.403087,6.739447
-1.8777529,6.2189355,9.084719
1.2427931,0.36152184,7.274931
1.8527778,-0.4972063,6.3026457
1.3719054,0.10481657,5.9377747
-0.4515925,2.8858464,4.511718
0.30754,5.011896,5.460294
-0.043594386,0.9576245,2.6532962
1.2245407,0.70585835,5.637457
0.68848747,0.71181804,2.163399
0.14328912,3.1234727,6.093263
0.13141586,0.72038096,2.6400218
-0.06946431,6.392521,7.2673206
-0.23454076,-1.4324865,4.4610705
-0.048840646,3.542653,5.293146
-1.0061777,0.66716826,6.3189673
0.9092885,7.7842503,6.480065
-2.1413045,3.5400972,8.08211
0.08039977,4.692118,6.476915
-0.3072695,4.070482,7.790405
0.027899684,4.651842,6.479868
0.952385,1.908825,1.6751899
1.7716075,6.801561,9.451468
-0.44817513,2.836253,4.228365
0.60022503,1.0883776,3.428595
0.6703123,6.865022,4.896297
0.41928107,0.9648374,7.6378427
0.9124352,0.34477243,6.4404707
0.09805903,5.7188973,4.207149
0.85625815,8.231048,5.2100205
1.7621106,-0.31307146,8.563353
0.28143933,4.253331,4.9031744
3.7014768,-2.1005077,8.727412
-0.54157484,4.0413275,4.5126405
0.66765404,1.8721213,7.600414
3.2595716,-0.97459656,8.035507
0.51597494,3.682203,7.132674
2.6896327,-0.44613993,6.987959
3.703503,-1.6722499,7.7458115
-2.330802,3.4564815,8.023315
1.0646057,2.6914604,1.9803866
2.6492605,-0.7584681,7.4181604
-1.0106455,-0.25279534,6.7183714
0.48744717,2.4915707,5.719601
-1.504952,5.329536,8.330449
1.2922244,2.2092416,7.717361
3.5609133,-1.8278195,8.932133
0.88751113,1.3582304,5.28169
3.0688581,-0.91915137,6.8264337
0.6074045,5.1316133,6.845735
0.6913509,3.8554156,3.6051738
-1.4233123,2.3027182,7.8065934
0.84204,1.1895934,1.6436158
0.21368541,5.969606,5.1383
0.6341397,5.6042805,6.4808683
-0.23617038,3.8924892,5.367959
-1.3064104,-0.6212324,6.3488092
-0.2185844,-1.0186094,3.5248127
1.3425817,5.556558,7.7529426
1.4315741,6.4395742,7.6599636
-1.4462372,0.69069916,6.82585
0.59717095,3.2548096,6.539827
2.4722173,-1.201748,6.7935295
-3.062879,5.7368274,9.316982
0.36094207,6.682753,5.628721
2.5368536,0.6834544,8.199793
2.8841186,-0.78607464,8.791478
-0.16397277,-1.0361279,5.290811
0.106999755,3.9784284,6.237276
-3.1337633,6.0158167,9.323743
0.33125436,1.680428,9.306081
0.8518955,0.8600213,8.280673
-0.33288705,6.7567453,6.637403
-0.56763566,3.914056,3.767563
0.07649727,3.417454,4.2884088
1.6716459,-0.5124591,6.855141
0.37192672,5.6520944,3.9971464
3.6585617,-2.103683,9.109207
-1.5949467,-1.0512861,6.7086377
-0.55416304,2.8010583,6.8746643
2.409947,-0.96615404,7.008309
0.6361396,3.8253593,6.765799
1.1108062,1.0873507,7.3320246
1.876187,-0.21055491,5.907133
0.85473245,8.712136,4.937594
0.96630424,3.0713897,2.5230317
0.740311,-0.22320427,5.384477
1.0908203,0.7937731,2.3288324
-0.36292455,-0.49024186,5.0005717
-0.8499499,1.7437123,3.559702
6.956895,7.5308685,10.868095
1.809426,-0.30236113,5.358503
0.6982226,6.963747,6.0861
-0.102864325,-0.55091566,3.5244634
1.2713484,0.27919343,2.5371659
-2.1390402,3.2441046,7.9529934
2.011801,-0.06820132,7.040712
1.0166432,0.34739858,6.591854
1.4907583,-0.37300324,5.808669
-0.3695755,3.1384437,5.176285
2.3389323,7.8042064,9.484412
-0.739046,6.451277,8.182375
1.8903044,4.01271,2.6739464
-0.1770442,0.6891255,4.0487523
-0.33446273,1.7980207,5.741835
-1.3947814,4.5302815,8.86291
-0.35537708,-2.1133394,4.219755
0.40033,1.2894213,5.72468
0.02939324,1.477081,8.050352
0.8000187,-0.60760003,7.00799
1.307914,5.2515006,7.7003293
0.18848507,0.72353035,6.5085564
-2.0531728,4.074971,7.7229333
0.57711446,7.3629403,7.7012134
1.8204225,-0.46314254,6.336193
-0.34098044,6.837069,6.5050263
-0.23580441,1.5484794,5.584541
1.4262083,2.0127387,6.535166
2.3200214,0.40450224,8.586502
-1.7789297,4.163329,7.7056036
1.7830805,0.17893389,7.183847
2.5304325,-1.0309552,7.3446016
0.65621394,5.621148,4.0384293
0.8542832,1.0770271,5.399454
2.0420375,-0.12681282,6.2850637
-0.069888346,2.0392728,4.6502814
2.1278136,-0.7320672,4.9711123
0.81355965,1.6259068,3.0738382
-1.4939469,3.7896464,8.147801
-0.0981709,-0.9192987,3.888728
0.66969943,2.2756543,2.4263284
0.099108666,0.8829802,3.5788324
0.9055186,0.4218496,2.9768078
0.8362011,1.2012922,1.6736284
1.0598068,4.1407504,5.7843266
-1.6560239,3.0634785,7.5787454
2.4587736,-0.008344334,5.9654164
-0.33326185,1.9953841,4.7024884
2.3048372,5.205636,5.8753567
2.1343086,4.5345197,8.887181
1.1105747,1.0452611,5.0082083
1.3264254,7.5626783,8.131723
-2.3438566,3.4650588,8.018087
0.35469997,1.6521267,4.9514112
0.7857228,6.7830443,4.08899
0.104706846,2.332833,3.372229
0.11361691,1.4971266,3.6527362
0.5657333,1.7273107,2.6121938
0.2171184,3.650597,2.3536317
0.11795792,-0.5429965,3.188304
1.9987025,4.0364943,2.668615
3.7133377,-1.8325064,8.786122
0.16749312,3.9770005,2.7618423
-1.0654901,4.50573,8.821869
-0.5956457,1.3006729,3.0417733
1.6027148,5.9919753,5.6475506
4.977229,7.9442644,10.633985
0.79518425,3.7669814,7.783613
1.9686652,0.068617575,9.028155
-2.542774,4.1114106,7.6664405
-0.30841726,1.0007797,6.0498424
-0.32390642,7.4062266,7.2939463
0.5446146,1.5701231,1.8258572
0.99709654,2.3559177,1.7957442
0.55029076,1.0831943,2.179308
-1.8042685,4.316769,7.7904444
0.47656348,3.093164,7.425006
-0.5805654,4.2129188,4.572819
2.2514281,0.84210765,7.507112
1.2828548,0.20548303,2.47204
-1.3325505,0.45544377,6.6630845
-0.74134016,4.03423,7.8156404
0.16510274,3.1490824,4.087058
1.4493,4.981735,5.5780144
1.5425986,7.0059347,9.156882
4.0282784,-2.3658338,8.765254
1.0558776,4.557483,6.5175757
1.1845372,5.434683,8.822978
0.8941763,5.87525,8.6477375
-0.7374885,2.9065719,7.105623
0.06752378,0.9877944,2.596903
-0.70664287,3.4538174,4.954604
2.1230073,5.1251154,2.104338
6.499993,7.663799,10.8516035
1.4676106,2.106504,6.859874
-0.20164731,2.9903982,5.506651
3.0751524,-0.35892037,7.406473
-0.75144166,6.195635,8.805603
1.0016664,0.32516977,2.4773452
2.747052,-0.29304057,7.8885055
2.142819,-0.7409659,4.9924526
0.7473262,0.69458395,2.3664644
-1.7038909,4.5875072,8.467194
0.5165217,4.3919444,7.697975
0.15721732,5.7908955,6.534041
2.9244673,0.46207988,8.643696
2.398869,5.310759,5.8778157
1.1158985,0.29585782,9.136492
-0.87077206,2.5032465,3.3974767
2.1989985,-0.2835104,5.849189
2.7299783,-1.2054119,7.69412
1.5509273,6.086681,8.648381
2.218855,5.408878,5.840295
2.092076,-0.8809844,7.8988733
1.0969608,0.368088,8.459998
1.9259857,-0.37362677,8.197876
0.17495796,3.4332726,4.321576
3.1835458,-1.4472494,8.255562
-0.3585051,5.2364163,6.9890156
0.30564186,1.5811076,2.4994404
0.610761,1.3667549,5.759685
0.27622783,5.9158225,5.163149
0.9988757,5.494577,8.369076
0.103028715,1.6824867,4.221576
0.29759926,3.9664333,2.8056533
-0.26410615,-0.687534,4.5797515
1.9019388,-0.48326904,5.4230833
0.33045927,0.7973714,3.8515704
1.6205741,1.1702288,5.442016
0.23557526,2.1041844,6.0811324
1.0156561,1.7791278,5.5040064
1.7483406,6.971525,8.46717
-0.12665713,3.3541644,3.9422035
-1.166026,2.834817,5.9230876
-0.45833814,3.1291227,3.376584
-0.50121164,5.6678796,6.4538956
3.9831138,-2.1402647,9.026835
-1.8737767,5.3406606,9.175586
0.8967046,3.5495353,3.317975
1.0319717,8.318347,5.19884
0.2292838,1.3958582,8.216484
1.0025357,3.3937204,4.5775046
2.2501583,0.12442444,8.226445
-0.4206618,-0.3658125,6.883687
0.7428886,5.9078155,3.746179
2.6210625,-1.0807743,7.244465
0.9590393,6.8465977,5.9495263
0.5955117,0.3586145,4.545352
-0.813105,1.7663947,7.352812
2.544708,7.019424,9.691805
-0.8968115,6.8726254,7.424692
-2.1302104,4.2121124,7.189917
0.2838933,3.6829958,4.1893196
-0.51293623,2.2733872,2.9208646
-0.78394556,4.7854834,5.324286
-1.3815897,5.544127,7.717504
1.8888489,5.751183,6.03623
2.3441522,-0.79829806,7.5773516
2.6579611,0.68148744,7.2402205
0.043566823,3.0808463,6.973478
2.2720454,0.26706445,5.389253
2.7776246,0.13281868,8.187264
-1.4207286,2.525163,8.105556
1.5337467,5.8846936,8.985377
-0.29908293,0.8526068,4.022995
0.94180125,-0.9480006,7.268338
1.9075829,6.0181503,8.233607
0.9483193,2.9013038,2.873728
-0.8875347,0.056197923,4.859807
2.8457541,7.915824,9.870747
-0.41683036,3.5201619,8.285594
0.57365733,5.201585,4.2429323
-0.27266163,0.18304132,6.170927
-0.21498872,0.7312007,5.608601
1.412937,2.3763604,7.53887
2.7733235,0.2700162,7.3633065
1.8451412,3.2004843,8.522535
0.82091016,3.429908,7.392377
2.1601713,-0.15862125,5.453517
-0.36725357,2.8412876,7.311666
-2.4931672,3.8127084,7.7652855
-1.4567409,2.784004,7.5730243
0.6953397,8.497911,5.3404036
-2.6329412,5.3804803,8.297982
-1.5542235,0.6798657,6.949086
1.8214719,5.8800545,9.139507
0.68977475,5.778823,3.9971874
2.3169413,3.7468996,8.7750845
4.0102506,-2.2247984,9.009565
2.967486,-0.07475003,8.196135
1.6411173,3.1999874,2.9405375
9.501855,6.3579698,10.467123
1.4711058,0.744777,5.9597535
1.917638,5.8799596,8.239643
-0.2688684,-1.0581263,4.06131
0.4345677,0.93003106,7.0980496
1.1013759,0.17867765,6.226215
2.1498363,0.22396794,8.798323
0.54911476,0.8702743,8.890051
3.2849329,-1.5228719,8.32605
2.055495,-0.5925197,7.8345466
-3.086323,5.9029484,9.058863
0.76742953,0.5422104,2.172411
1.2562166,1.3835206,7.3057647
2.0630507,5.209456,2.189369
-0.5666109,0.6603442,6.5610857
1.4317726,1.2741753,7.4790325
2.8949635,-0.16746914,6.0431805
1.1448301,3.923193,4.2373123
1.4492221,3.8418915,4.140991
2.994523,-0.21339004,7.679925
2.3817518,0.725079,6.493976
-0.16490087,3.7374074,7.5442586
0.33493558,0.77755296,3.6709712
0.41933396,6.841023,6.042143
0.6896139,7.3440228,4.8964534
-2.159582,4.0259113,9.551736
0.7205671,2.6208103,5.6686344
0.74857026,2.1373646,1.9133458
0.64681834,6.7114744,4.015597
0.69419557,0.84244084,1.9613398
1.0326633,0.5823777,1.652657
-0.18741451,2.7731185,3.085805
-0.6075882,-0.004171631,4.9502816
-1.0771921,5.2968526,7.9796677
0.93750817,2.5525022,1.9541463
0.88581645,2.6813326,2.5317261
0.36163038,3.4114387,2.5602088
0.6378442,2.0450995,2.0598283
0.8631049,1.3925798,5.2767563
-1.8177532,3.4524326,6.6997094
2.683803,-0.83340764,8.433877
-0.39061266,-0.03543162,5.969508
0.727614,7.6249933,4.8658023
0.24923931,6.872304,4.9430046
0.7417165,0.5843366,3.6738188
0.18631752,0.49781907,3.1136718
0.2034557,1.2708355,2.6580544
0.4829832,6.390344,8.038929
-0.5750692,5.1272097,7.074557
1.6186533,-0.76963997,7.775281
-0.36810863,4.397113,3.8211915
0.73658985,4.5269213,4.2098527
2.258427,-0.119452395,6.890429
2.3469417,0.046002183,7.10898
0.90115845,1.432158,1.7057624
0.23866904,4.501594,3.3620589
-1.1173431,4.056012,5.3533354
-0.9012982,-0.36261806,4.96197
1.8941927,0.9907428,5.270185
2.541531,0.8265734,8.827804
1.7625685,5.143944,8.190841
0.21683346,6.995352,5.0487432
-3.2755947,6.552347,9.24331
-0.5333935,3.1482434,5.23123
0.6143457,5.402041,8.133005
0.9473183,10.219961,4.694896
1.2207335,0.242152,2.6494765
0.54201066,6.586359,5.1552434
1.15955,0.4220469,2.8241897
0.8653491,1.8075931,1.7367395
-0.2983239,3.1707373,3.1923108
0.6927226,0.5558308,2.0050771
-0.36367142,4.376025,6.8856063
2.1265998,-0.12771977,5.9941607
0.05237048,3.0836542,4.9992146
-2.2685926,3.4282706,7.789663
1.9197237,-0.41308108,5.2609057
1.0086231,0.8550902,1.9331248
-0.13899663,1.9142308,6.726409
0.7999538,7.9858823,4.6606708
-0.37342983,2.9599817,7.008109
-1.2007465,2.4605525,4.4627132
-0.100756764,4.6763573,3.8288417
0.43645382,3.6249416,2.6960413
0.7459957,-1.2649503,5.3071685
-3.3194044,7.9333096,9.619177
1.4746612,1.1066504,7.6087017
0.7236538,4.8998175,8.508403
0.6178505,2.6651485,5.8452373
-0.2541513,5.1525054,7.4334807
0.71547955,3.3992488,2.762479
1.7821537,3.769829,2.8420334
-0.89844775,6.9756575,7.0384564
-1.7202299,0.9254359,6.7463274
0.72528917,1.8787243,2.224552
-0.56582636,0.9825247,7.250696
-1.0607802,2.450623,4.983413
1.6625795,4.3660436,2.2788525
0.65938133,2.0748184,2.461583
-2.0279315,3.3937702,7.676063
0.93356186,10.940284,4.4212356
1.4301577,4.4448876,3.2182398
-0.32088533,1.2662936,2.8381083
0.8233461,7.2288365,5.538823
0.066760026,1.4547588,3.9412239
-0.93665034,-0.94784683,5.4135723
0.550063,0.6657657,2.388378
0.16842818,5.8596144,8.59422
-0.35840806,2.7588842,6.647806
0.26298136,3.208853,2.7158983
3.9921165,-2.3833723,8.99096
0.51100665,0.90537226,6.4205046
-0.4032421,1.4135052,4.3010635
1.3962659,0.12613218,2.3163912
-0.50129384,6.631473,6.77111
0.11306391,0.72771066,7.0397773
0.949657,1.8827122,5.359398
0.17682971,3.7651737,3.1145093
0.7886116,1.3116201,3.1823964
-0.5341423,3.5018675,3.1479554
0.8068563,4.7136135,6.1745787
-0.09418248,2.4967763,6.7429547
0.74249923,6.5121226,4.2714214
0.642324,6.6251736,5.7340546
1.5445611,0.72667456,7.2411337
0.08695595,3.8860734,2.8968863
0.2838778,3.901886,2.8658905
-0.7652455,6.7395287,6.93805
0.18580893,1.434494,6.50795
0.91750395,11.19893,4.287097
1.1410544,4.42212,3.7195103
0.7572539,0.5069027,2.122525
0.6936973,1.2813755,2.6632586
0.82917356,-0.36242703,7.51571
0.44722128,4.531019,6.5899005
0.76465803,2.3047748,2.2867887
-0.60599595,3.7072139,8.119111
1.4106473,0.22704384,5.697926
0.10958084,1.3775593,2.1359138
1.0982381,0.44518682,1.8480036
0.48137575,2.2716272,1.9453783
0.963457,1.3358026,2.5971096
0.6129212,1.8232901,2.125016
-1.1482935,4.075239,6.49584
0.6415806,3.4318585,3.3712866
0.55499923,2.9842286,2.003498
1.7081579,7.558697,8.674858
-0.15018816,7.2171116,6.335289
0.20575625,3.6631935,2.7042556
-0.24797598,4.4392357,7.0771255
-0.124108166,-0.30798,3.5583084
0.80250937,7.4935975,5.410701
1.1637201,0.09728696,5.9016824
0.66051143,1.2244915,2.3162754
-3.0494668,5.6580606,9.231505
0.83759385,7.4476833,5.9594154
3.2350554,7.932863,10.118512
-1.2858759,2.4353797,8.866962
2.0346491,2.9999752,8.124744
1.7129685,4.87484,8.744906
2.9850523,-0.9764862,7.934075
2.2107127,-0.23036054,6.12219
1.0645988,5.193284,6.774771
2.685928,-1.1503909,6.635978
1.9003384,-0.6027995,5.925989
-0.55767024,5.35201,8.132423
0.8466859,5.682907,6.3119645
1.4514216,3.8598614,2.1549287
0.49288657,2.7831428,2.7217166
-0.3744459,3.389589,3.4462662
-0.2301393,1.7564356,3.7317195
2.175751,5.8459816,9.276672
0.6308256,5.1398096,6.786659
1.8780103,-0.13492972,5.3467345
0.89364934,4.5203805,5.5751543
2.1526222,-0.39083913,7.675078
-0.11052627,1.1328055,3.1615558
1.4321971,0.9424406,8.022392
0.32618192,0.87908924,8.504046
-0.65525633,3.5374308,8.538832
-1.0469291,0.4815187,6.481574
-2.28945,4.2787943,8.127906
-1.0852472,-0.3698494,6.7335505
0.14037389,4.772856,6.9443913
-0.45014608,1.1731275,3.5882008
0.8145121,7.833059,4.554198
0.55403394,2.292428,3.6573174
0.60166913,5.7600718,3.9763746
0.8261211,2.161984,6.517382
-0.086518414,-0.40110046,3.4299798
0.5900456,1.990289,2.010553
0.77889085,1.7927331,3.2386415
0.98181635,3.285349,7.649126
-0.9195935,3.082748,3.7821565
0.2937819,3.8063653,2.3328729
-3.094452,5.9115024,9.354728
-1.2266662,2.7594337,5.92193
1.8893745,5.7322245,6.032052
0.20042162,3.8112102,3.0715322
0.33811647,3.8894837,2.8052573
1.4270002,2.3225834,7.2743883
0.5478644,4.7814674,5.5487924
3.1458712,-0.92068064,7.2529473
2.3227494,0.42907557,8.622248
2.8044066,7.63351,9.88718
2.0224833,0.25353584,5.9453034
-0.3369028,5.437072,7.207459
0.05087335,2.023915,2.469162
1.1763146,4.174612,3.236915
0.76179606,0.63053787,2.4312997
4.043163,8.003354,10.402159
1.9575802,5.1724086,5.451654
-1.4090778,3.1794188,5.65817
1.4971322,6.2361693,7.5154715
0.3436128,2.5497856,7.437813
2.5003068,0.8105074,8.735534
-0.97478175,3.4838982,7.674141
2.131426,0.47565335,7.9780016
0.2953494,5.388174,4.6453876
0.77420986,5.7791038,8.702516
-0.6539977,1.3426828,7.009069
-1.5326352,3.658405,8.175109
0.11108675,0.8750515,2.7859793
-0.1694593,2.9642138,5.439985
-2.0357533,3.6671352,6.286495
-0.7959502,0.13897656,7.0115895
2.3480413,0.73498935,6.471878
0.9285032,1.8094773,7.0696507
1.3281288,3.971646,2.343104
-0.99122626,2.2441216,7.4691825
2.3442671,-0.824256,9.220138
0.60573,6.7878737,7.40612
-0.26654187,-1.7470968,4.6044216
-0.1018708,-1.1045488,5.324003
-0.9273246,-0.54450023,6.7582817
-0.34644982,-2.2173615,4.287769
1.4317188,7.484588,9.095194
-0.92530936,3.379731,7.198806
-0.71365774,-0.38612473,6.851804
-1.0356959,2.865491,8.464043
0.36917055,5.1804767,8.676911
0.49309027,2.2156944,5.275083
-2.2547932,5.337275,7.8754945
-1.1307595,4.960318,8.157429
-0.45247388,4.4294276,8.074068
-3.0785024,6.9216504,9.21988
0.7565017,-1.2714607,5.290651
2.8519034,-0.48599672,7.716161
1.0216463,1.6018796,2.986515
1.6547989,0.7049002,8.975896
0.3808929,2.686014,8.750062
0.9927535,0.36474994,2.0194159
0.18767335,3.652147,2.2341642
0.65246725,2.8659337,6.6519747
0.940536,10.111919,4.7371593
0.6820522,2.9994693,7.2142987
0.21817222,2.0445137,2.83612
0.5696039,4.579184,8.602345
0.18696782,2.8518023,2.445346
0.25520056,3.4551253,2.8237622
0.64748925,6.045429,6.5834465
1.4511515,4.534808,8.497928
1.0093129,5.218358,6.6880727
0.104003325,2.2170365,8.107827
1.3555343,0.17745179,2.0385773
-0.64204246,2.941498,7.1716495
1.1052961,0.18791652,6.2801495
1.727682,7.4332867,9.600354
-2.8988783,4.9375844,8.896062
-0.6861593,2.070551,9.264186
0.09793381,6.5377584,6.6828527
-0.35426065,4.871107,5.2514873
2.7396352,0.55772775,5.353823
1.5708673,1.3691192,8.453773
0.08420428,1.1639584,7.7784867
1.1925026,4.9272733,5.393635
0.6486859,1.3245324,1.7858014
1.8101343,1.0213593,7.8534703
0.9281199,1.5470611,8.768312
1.0560505,2.0019104,5.541825
2.2451332,0.051635858,5.669928
-0.6539022,-0.28642628,6.915456
0.5281926,1.3431197,2.3288393
1.7210239,5.313762,8.522284
0.5762653,1.8562167,1.8776
0.85536087,6.2689977,3.7683425
0.87781036,5.080229,6.969621
