0,1,2
1.1105249,10.156767,4.3215647
-0.78725255,9.449458,4.80767
-0.47451308,11.427026,5.240019
-1.5813464,6.435019,8.162185
8.498392,9.819653,5.402452
7.8429704,9.279068,6.678783
-2.1193678,9.824727,8.047155
6.538314,10.33202,4.561574
-2.4299853,10.709527,5.856365
4.167575,11.435312,3.5760984
9.619238,10.545889,6.3374953
5.3626614,8.817047,6.4884424
10.382334,9.996397,7.374203
3.1890569,9.208195,4.913316
-2.332672,8.63476,6.9093103
3.0667446,7.8040476,7.5023623
4.086998,11.362725,4.5013833
7.160808,9.946612,5.0643787
7.5611277,9.253614,6.964386
9.761416,11.667009,7.2313147
6.9148035,11.679454,5.2390404
-0.58136994,11.686433,5.420265
3.3769503,12.359911,4.679812
3.119737,10.552794,4.060244
1.1533928,10.427825,4.590799
0.5105777,7.173578,7.215724
8.92506,10.334016,5.076867
10.235341,10.708337,7.049628
3.9360564,10.512809,4.2160883
6.1839232,11.633193,4.3842225
-2.0678418,9.893096,6.124739
-0.6339381,6.2252154,8.472936
9.452191,9.940056,5.777039
4.296256,12.1077385,4.0924263
7.642968,9.637418,6.774435
1.7048764,6.8358088,8.034859
-1.112344,5.7568803,10.174603
-3.1478083,8.05648,9.116635
-1.4344852,10.754385,5.966596
-0.56107223,10.32465,5.2501063
10.213528,5.9901686,9.026964
10.101387,8.600436,8.001156
-0.2558151,4.983826,9.5740385
8.407631,8.640549,7.6043396
11.062872,7.727357,8.926027
2.756993,12.443143,4.2535896
7.454254,0.5005022,5.1628366
11.088282,9.69533,7.947264
10.229334,8.536658,8.257337
8.464993,9.115118,7.1263
-0.66769016,11.660728,5.426312
10.727213,8.384176,7.773782
0.9642866,10.032272,6.1413465
-0.28846204,7.5104523,10.371539
0.25402293,8.823273,9.286738
0.6509914,11.130608,4.4529943
8.513486,11.424006,5.545794
8.667033,9.833764,6.806966
-0.86188376,6.493308,8.58798
9.479062,10.173644,5.621056
5.317977,11.250622,3.5326989
11.058204,8.525997,7.743785
-0.24836498,7.5072007,7.1518073
2.380768,9.3796625,6.30225
-1.3542893,6.4434648,9.128132
1.0557795,7.802014,5.835948
0.9202553,8.7523,5.367318
5.849904,9.64002,5.1225104
-0.53245574,7.9748015,7.5067945
-0.4503959,7.6845465,8.549445
1.0047799,5.4653726,8.6696
1.1928017,10.396875,4.2556853
-2.334482,10.56592,5.654796
1.3272792,6.626814,10.70331
10.523512,9.705738,7.196469
1.9834677,3.6114028,10.09137
4.716158,8.969366,6.2832074
2.5273383,11.5203,3.5143833
-1.5858057,9.665624,7.4292903
-2.258009,7.617868,8.416803
1.6869651,7.4526615,7.3588724
1.6795145,6.5262337,7.7937245
-0.9964986,9.980283,7.129775
7.4231095,12.253401,5.627488
9.524968,9.556545,7.2445917
-3.1443946,7.1533527,8.404398
-2.5221534,7.177688,9.820425
3.59101,11.453144,4.377566
7.7369723,11.486844,5.724046
10.955724,9.393274,7.458969
-3.1887553,10.115348,7.5800743
1.7316172,5.99876,10.102593
0.7582332,9.033875,4.947069
9.250536,9.683245,6.754095
0.6910778,11.375925,4.665822
1.6310233,4.0234637,7.9079695
-2.1326125,8.258211,7.0687137
-0.6550947,6.091353,8.8630495
2.8906379,6.0706463,8.568615
0.3254597,9.808719,5.3193836
7.0211635,10.957711,4.8746824
1.9691286,7.3295565,7.525074
1.9161665,11.925223,4.3008156
1.283641,5.099318,9.605701
2.0471964,10.619397,4.9992266
8.849026,8.73344,7.7912626
2.9874203,11.123232,4.002118
10.335771,8.703425,8.0712185
-0.1253563,9.915963,4.9706573
5.578369,11.165601,5.4509068
0.44798148,11.518122,4.608191
2.6982663,9.914663,3.989641
0.43955097,10.203217,5.0951014
4.056326,11.044455,3.4552267
0.71038234,8.268891,5.46157
2.402622,11.573999,3.547329
7.4884124,12.540915,5.7702656
-2.524175,7.3637295,7.3522887
1.9365761,7.8989983,8.971728
7.5874596,9.621854,5.644424
0.55542606,4.838855,10.030258
4.481006,10.358618,5.741784
0.61169386,7.7454515,10.20666
0.2533674,8.054867,10.148966
8.388602,8.833032,7.605597
-1.2203754,11.15145,4.840794
0.4940802,9.820676,5.36104
1.9705874,5.5706735,10.397053
3.4415398,9.418499,5.488106
-1.137718,6.254222,7.5132937
-0.7867286,5.8132954,7.6078978
9.061224,9.333158,7.382751
3.6282632,8.035596,7.499923
10.212699,10.238836,6.631047
4.016292,11.819025,4.6019406
1.385935,7.207061,7.291125
-1.6375848,8.3565035,8.220464
8.99341,9.955778,6.8957424
-0.86733925,8.533707,5.8144283
2.9669616,10.787673,4.3760834
-1.0525211,6.006416,8.57734
7.7843785,10.85991,4.684139
-0.6254966,11.661666,4.8831353
2.2150605,6.0149193,9.231725
0.9839321,6.6847544,8.506057
-2.7826302,8.002263,9.520437
6.660024,1.9202523,8.639997
-2.19453,7.087421,9.858919
0.36698982,10.242565,6.16304
0.8686865,7.355045,9.997785
0.26302275,5.1142464,8.781332
1.0724688,6.783567,10.666043
1.3745526,7.601809,9.491646
0.3947297,10.391028,6.147738
-0.3233483,8.863593,9.801866
4.9135303,9.568617,5.978912
1.2211889,5.326125,9.821179
0.7841376,7.560548,6.079893
0.40214735,9.104251,5.2582383
1.7511562,5.871272,10.690288
-0.1098357,7.240626,10.874327
1.3958613,6.064247,10.359702
1.0700563,6.452871,10.836722
2.0798125,9.841863,5.3117924
3.337339,12.11017,5.1462297
-1.6690203,7.273067,9.700938
3.2719753,12.168766,4.9753323
10.778607,6.15544,9.166383
-2.7242136,7.1175447,7.752628
0.6386337,9.705966,5.5310693
-1.2190402,6.0990214,8.406323
5.709676,10.657287,6.0200405
9.980593,10.072571,7.3022723
5.6616855,10.801003,4.3346686
0.788241,11.984007,5.1404243
-1.082947,7.0331264,9.50716
0.26794243,11.2673435,7.1138005
-2.8415296,8.215088,7.476756
0.7528264,6.351336,8.187209
0.79860073,5.7536025,8.633566
2.3500843,9.973981,4.731588
0.975828,6.999752,7.590234
6.4976835,11.118869,4.1452065
5.2889447,10.876169,4.4115834
0.54641587,8.159507,7.9218855
-0.67371196,9.459326,6.914455
1.111372,10.235474,7.1558404
7.074049,10.174493,4.7595997
10.540169,6.223825,8.794344
4.5576425,2.0908163,9.14309
1.1551627,11.965096,5.4671435
-1.1341677,5.4077854,9.523931
2.1044686,11.052421,4.1656737
7.9006357,11.287032,5.4353313
7.332857,10.488273,6.260517
7.2263303,9.332793,6.414284
3.1126473,10.143353,4.774361
7.6902723,9.447212,6.0993786
5.908671,6.545275,8.440511
0.72994506,6.3194995,7.694063
9.579999,9.512486,7.7913523
7.449712,9.245093,6.921427
3.442283,11.6903305,4.1692867
6.9825983,10.6318245,4.0189476
10.634665,8.325054,8.726594
6.9552383,10.903066,6.2009754
-1.3400518,6.925114,9.028567
2.4501736,10.800538,3.3912988
-2.9708772,6.994306,8.195184
10.10027,4.943389,9.176209
3.6486683,7.4905953,7.5680027
-1.8160148,7.1840534,7.7916675
0.49714515,7.7931123,7.531586
0.7004054,10.342835,5.348298
6.909948,10.863505,6.2151074
8.782707,9.292104,6.309392
7.4969378,8.761608,6.7992706
-3.29683,9.727055,7.8978624
-3.2028804,8.556032,7.244599
7.1620464,11.277878,5.200352
-0.81995565,5.8733687,7.6793675
6.174608,11.126852,3.7266357
8.774383,9.815014,6.8472385
0.18492734,7.1803923,7.1606374
3.0252767,8.085348,7.2612233
0.6825532,8.868771,6.3986244
3.5958438,10.984134,4.961475
10.148247,11.016387,7.628325
7.2708273,11.845637,4.7766366
-1.5918018,5.7915673,9.538441
3.4351215,10.130327,5.120115
-1.9593822,7.3536396,10.409841
0.76850265,4.6185255,8.994834
-1.7931036,7.047905,8.51908
0.22659615,5.8725886,10.826576
2.311576,11.804522,4.1035376
3.309923,12.295928,4.7744193
10.4522085,10.256331,7.336061
8.2922125,11.363559,5.9523582
3.6884282,6.7142553,8.249339
0.42017698,6.515831,8.151351
-2.554813,10.3874235,6.266512
-0.7837099,8.091253,6.663048
1.3330481,4.8383713,9.9645405
-0.28934214,7.182941,8.587749
1.8846194,7.1906276,10.000302
-2.8246038,6.8030167,9.068729
-0.55115724,5.4885173,9.3955555
9.280662,10.416336,5.3627253
10.707767,10.680001,7.935208
1.0718635,4.8956046,9.665488
0.42538223,8.402658,9.8187685
0.019574579,11.07485,6.355926
-3.1444144,9.808091,8.488973
-1.1674138,11.5939045,6.1192408
1.7938821,5.5563936,10.550557
-0.4926791,8.298653,10.203601
1.5380887,7.542567,10.197858
7.0985465,11.643968,5.275352
-1.2464099,7.0768642,10.758555
1.9842746,3.5888505,10.102366
3.350791,11.855493,4.9253416
8.522271,8.625809,7.6184483
4.1551704,8.509835,6.6345577
5.431587,10.656596,5.352759
4.7569656,9.417614,6.431521
6.1330123,12.638503,5.19839
-1.7173195,8.448837,7.6719728
-0.49708775,6.2060647,8.9620495
2.8604462,11.4569845,4.0579205
10.339323,9.776963,7.6123624
-1.2935208,10.39291,5.456522
-0.1395828,6.4033856,10.110392
-1.5999656,8.815214,9.851767
-0.91162974,6.08002,8.988009
6.2194405,10.938586,4.3237724
10.0138645,11.265383,7.2612357
0.38843268,5.9119825,10.0080185
7.397852,0.48009655,5.1311607
-2.3384838,7.3937554,8.971938
9.774638,4.4395585,9.127653
0.022374004,8.429911,7.052722
-2.537394,6.305727,8.68179
0.97124565,4.726419,10.177706
-1.5020158,6.7338896,7.214614
-1.4550489,6.3189187,9.293251
0.3398301,4.7823153,9.879432
-1.2885906,6.0229,9.495433
9.597375,10.494327,6.314558
3.3095338,10.455824,5.172261
8.67695,10.332078,5.7641377
0.1456863,6.8094945,8.276044
-2.0815098,7.447623,7.44726
9.942982,11.370912,7.1951065
8.92219,9.273593,7.264304
11.559728,9.597445,8.821015
0.92036384,8.047595,6.8435802
8.2353945,8.135774,8.000761
-0.48364815,8.088039,8.318129
5.037746,10.533529,6.0142136
8.627885,12.042881,6.206334
0.8958058,6.4656878,8.4716
6.1790743,11.470489,4.5291395
4.309053,9.28145,6.0796547
1.8552818,8.204605,6.634556
-0.21623777,7.956707,6.9643264
0.38945323,11.285735,7.1453376
-0.8211808,7.4405303,7.9145303
3.3978424,5.9432898,10.054651
5.1621146,9.281526,6.2274375
-2.3449156,8.311445,9.887039
1.3095039,11.249697,5.3592916
5.5263486,7.901637,7.6291027
1.8407685,8.129589,9.306494
0.36380786,11.038746,4.2946553
-3.3739932,8.042231,8.795577
2.0161602,6.2810025,9.3664255
-0.49980724,8.016201,8.263966
8.979257,10.1282215,5.7490225
-0.7821581,8.338007,9.786743
-0.8672605,9.70994,4.9014874
-1.1339592,6.365505,8.933799
-1.5053613,5.8241377,8.831565
5.956271,10.798573,5.37803
0.76508373,5.6502995,9.140125
2.3846805,3.312562,9.923903
4.404599,11.039078,4.466647
1.7463852,11.853705,4.864511
10.062478,9.081162,8.068946
0.6554209,8.916249,4.9454913
1.871488,10.404348,4.679174
-2.8056433,10.803368,6.5142865
2.7792645,8.921384,7.253238
-0.18488638,8.7890215,4.9682155
1.6286412,3.8826838,8.180168
1.8095376,7.4563494,9.939933
-2.5653648,10.531231,7.2311172
2.0263407,11.2342205,4.7704844
7.504069,9.683656,6.9340405
-0.7231612,5.4449463,9.436081
0.3547038,5.4977446,9.572051
10.063655,6.2561884,9.086383
5.3409386,7.416092,7.8145456
-1.3583058,10.631829,7.682752
0.15550253,10.340619,4.845725
9.938554,11.303018,7.15463
11.904989,7.6528177,9.288216
8.013135,10.409976,5.0894074
10.307375,9.879765,6.583942
1.255542,4.060317,10.056186
-2.3756063,10.629865,5.7400146
1.4851063,8.718201,6.6605153
-0.534879,7.639607,9.307138
-1.4396598,7.3506103,10.269313
2.7412362,10.938465,3.9708424
-0.7289901,11.654652,5.1105046
1.5508311,5.9495277,10.2672
4.894762,10.581509,3.6246593
-1.0640038,11.142412,4.8298597
6.5271254,10.592634,4.9373264
12.005028,8.435487,9.306428
10.899661,10.047019,7.8205733
1.8259326,11.17407,5.4393253
4.1356297,9.289063,6.0973916
0.8926623,8.571609,6.6507063
0.8201265,6.221921,7.661688
0.325611,4.8290315,8.778436
-0.114641145,6.6990914,7.2993155
-0.5928216,10.98601,7.3955426
-1.7974029,9.699431,5.6473246
9.533649,9.897089,5.7967534
0.0501573,7.97754,9.002567
0.21344057,4.7107,10.233042
2.2000926,10.2853985,4.1424665
-3.5516443,8.581002,8.503519
0.17633674,12.029514,5.514851
0.5405631,7.9031787,5.836097
9.742809,11.667144,7.2273917
-3.3529258,8.877731,7.7631755
-2.7657416,8.370085,7.5051513
8.29109,9.093844,6.869369
2.7236154,3.273397,9.743839
3.459435,9.063884,6.2487226
3.4526408,10.440646,4.902956
9.004546,8.0307255,8.283007
-0.38367656,9.013778,8.921713
0.47065187,9.571809,6.288961
9.036911,7.8116965,8.381681
0.5704288,10.686255,5.239945
4.250564,10.620257,3.3220456
0.4361358,11.113425,6.587057
2.4166472,10.668385,5.119921
4.7566347,11.503998,5.661044
1.019655,10.6307535,4.24215
7.0567617,10.890606,5.8526673
6.2412496,0.48773265,5.044561
0.19150005,8.227991,8.054706
5.4616146,9.643782,5.0378833
-1.354053,6.8491173,7.281238
-0.61488724,6.330507,7.5177965
8.679304,8.64643,7.708696
-0.87942946,9.497502,5.231705
3.4543731,8.037934,6.851976
-2.0309644,7.185388,7.838359
7.3663077,8.704479,7.345364
2.7288063,11.095663,3.7936237
0.41220984,10.459198,6.141727
1.8606887,7.0186276,9.617068
10.891517,6.2315345,9.109301
1.1229936,10.556343,4.1845784
0.40563247,4.6505837,9.961533
-1.4560127,8.39899,7.3083134
0.670058,11.951199,5.1253147
2.134238,3.8399959,9.884109
2.6513293,9.229427,5.1473966
-2.961162,10.441193,7.095634
1.1243312,8.196675,6.8200836
1.5238357,5.9503202,7.179407
0.42896518,5.460787,8.870851
6.6267447,12.576464,5.2519054
3.8901,6.8876586,8.23021
7.4379215,11.879319,5.416968
10.0089245,9.460279,6.711587
-2.1241992,8.036217,7.4381475
11.208322,8.411035,8.392509
2.7192822,5.42845,9.571348
0.08385488,6.296928,8.751392
-2.0691807,6.748121,9.275307
0.9638323,6.150497,8.920442
-1.0556861,10.182999,4.680384
3.21844,2.7727087,9.68113
8.5388,8.658266,7.5990415
7.3663526,10.272271,5.3999386
9.969149,8.644854,8.084867
7.0641007,11.61975,5.48956
1.7968719,7.0283046,7.8194613
3.031154,5.414605,9.721529
1.816447,11.434991,4.1376896
8.599581,11.039985,5.2333302
10.3503,10.904206,7.5037537
-0.36445457,5.7063355,9.441944
1.1409183,9.64743,5.885497
3.0398996,10.420251,3.4296486
1.8727163,5.568792,9.12585
0.5369363,11.470253,4.1321087
6.000884,11.332231,4.273772
0.35988358,8.74781,9.561913
-1.3536679,8.710771,9.635949
1.887596,7.214212,9.965764
1.7580652,7.904255,9.466115
1.3546084,3.9319327,9.989413
7.6591334,8.373421,7.6610727
4.3453894,8.510986,6.5446362
10.437624,8.757064,7.7233047
9.706728,8.387935,8.325729
10.554496,7.709449,8.58307
0.6761595,8.109215,6.9215474
4.9813747,9.010219,6.3575993
-0.9980579,8.617507,9.41578
1.2020277,7.07443,10.373329
1.2568892,11.857255,5.46479
-1.7995011,6.758317,8.178932
0.6161667,5.3202963,8.754308
1.8478473,6.0307293,10.467691
0.40298453,12.006411,5.415803
0.21608463,5.4874873,7.707877
8.939039,11.579614,6.3031473
0.1063215,5.516987,10.742275
-1.7824416,10.047552,6.4892497
1.3156632,8.100049,9.821998
6.15977,10.234484,3.8781586
-3.4270923,8.287974,7.391758
-2.3871338,10.782671,6.326966
-2.7810178,7.148751,9.22501
4.7397003,9.430664,6.403418
-0.605827,10.81517,7.4275613
-2.4050808,10.162492,6.3415728
3.548067,12.048185,5.189591
2.280519,10.227803,5.8586397
8.269084,9.479606,6.2486925
1.18032,6.2453747,9.317325
1.1516811,11.962424,5.464622
-2.7128437,8.676368,8.303747
-1.2783189,6.523027,9.4191885
-2.4861825,7.202815,9.059573
0.7512706,12.314688,4.92924
-0.85267234,9.199291,5.6523695
6.90777,11.413886,5.885521
1.9570072,11.983882,4.8930407
11.939414,8.659798,9.234377
6.555194,10.822122,4.7884207
-1.0613273,7.0156846,8.388346
-1.0569009,8.967342,7.3788066
-1.5767235,9.064967,5.8486156
-0.72702414,6.4621882,8.77782
2.5772314,3.158037,9.88176
6.7549295,11.630936,5.100991
-0.047609508,8.892272,6.337601
0.69040126,6.7248187,7.4789042
7.0946274,10.509201,5.948936
3.6264844,11.192157,5.102218
-0.08500078,9.144592,9.618711
0.60705745,5.2146645,9.845868
-2.1848927,10.829585,7.1869545
-1.773372,5.908455,9.5481415
-1.880422,8.487346,7.4109097
0.6456953,8.213974,9.293836
-2.8140192,7.5285554,9.81086
-0.4468609,10.779211,6.438688
4.6381063,11.022323,5.198765
-2.1386948,10.446377,7.699945
8.528688,9.77153,6.853808
7.878707,9.512729,6.8517203
-1.408238,10.12783,5.50351
7.026289,11.46086,6.1531415
2.2513855,10.3381195,4.2177258
-2.7567143,10.508712,6.7662687
1.5686432,6.5319314,6.427115
0.2311252,8.221482,8.392718
0.82344866,12.224726,4.629047
1.4598067,8.569752,9.332892
2.5769475,3.117353,7.8942513
0.6088902,7.8989997,7.701358
4.72519,9.440328,6.4661107
-3.1712997,9.024843,7.418293
6.225898,9.048694,6.595099
1.9532158,10.244067,5.1538587
-0.085863166,11.223314,7.2392826
-2.342662,6.8058505,9.799545
3.3977451,10.301151,5.116179
1.8906783,3.969708,10.005228
3.639441,11.917829,4.270759
-1.4747554,6.0454574,8.857246
0.033728786,7.1557207,9.171459
0.9537752,5.6355963,9.282862
-1.8762418,6.324199,8.23302
7.6348,9.247962,6.9514375
8.882421,10.516955,5.069973
4.515971,9.449217,5.8260508
5.328687,9.619183,4.7495193
0.57402813,7.6649294,7.612279
-0.09951122,4.7842374,9.21102
-2.538384,11.006939,6.1303906
6.635897,8.494322,7.264756
-1.0755917,10.794247,6.353107
7.0879726,8.756025,7.134768
3.4537535,8.050891,6.8265605
2.34162,10.706152,3.729392
8.1815195,10.049097,6.4857216
-1.8619628,6.4298887,9.459403
6.42766,10.949948,5.8372407
-3.063527,6.961118,8.817953
-3.1918147,8.888711,6.8126383
5.1554284,11.140269,4.392561
-1.2795002,7.752879,7.6355243
-1.1906093,6.953702,10.685875
9.04007,11.232282,6.1979475
9.692826,9.426416,6.983093
-0.44510162,9.705857,6.6523952
4.7089977,7.266166,7.926136
-0.14502013,5.5979176,9.053796
-1.3635086,8.284369,9.494388
2.374251,9.795286,6.2732525
-2.6778083,8.518802,9.753014
-0.9034528,8.006486,9.698722
-0.10759162,5.5445604,9.126411
-3.197695,9.022102,6.6823773
2.7637856,8.432208,6.76775
5.0647597,9.88104,5.4513707
-1.734406,7.518968,10.227682
-0.0027189553,11.262737,7.1845765
-1.5747126,7.666079,10.400867
-2.7122762,10.582541,7.088979
1.957406,11.125407,3.482667
-0.9164551,8.844673,6.1100707
-0.914714,10.408567,5.1685195
4.231412,11.14159,3.327473
-0.6174507,8.483419,7.0902386
-0.44481343,4.9614367,8.798758
-0.89748484,5.897348,7.2911863
5.5961814,10.577171,4.277626
6.462178,9.227799,6.5414824
-1.681609,6.451471,9.62737
1.5898708,9.379835,6.9535794
-0.7719508,9.257431,5.303477
0.32568645,8.93498,4.5441055
8.468132,9.344596,7.2424912
-2.1284,10.740739,5.55835
3.7979863,11.146945,4.6603
5.6756835,9.417553,6.0011106
2.014509,11.3433895,4.5906425
5.6808553,9.476472,5.3781
-0.43652204,11.600704,4.7052584
1.4213605,7.3805337,8.06445
9.953364,6.7280965,8.913354
3.6537688,10.8517475,3.420164
0.7690749,11.891133,4.7835746
4.769728,11.726187,4.114679
2.2919025,8.727609,7.173589
4.4743757,12.345205,4.188294
-2.7909682,10.629145,6.208213
-1.960406,8.267007,9.687001
6.7061367,10.602534,5.284555
-1.6964417,8.004835,9.614026
-1.6800349,7.460242,7.7069054
2.6040325,6.153486,8.25606
5.6118526,6.686292,8.374358
-2.7012737,10.6888895,6.1266613
1.4176117,12.232668,4.4032626
2.444016,9.419312,5.137461
7.365258,8.722707,7.343702
-2.5682662,8.051278,9.064335
0.13903436,8.516702,4.939058
9.385982,9.932278,6.3488016
4.9338,9.488618,6.0510507
6.7047977,12.475422,5.210226
7.6545057,10.382565,4.322447
-0.2519538,10.999003,7.126425
-0.46978587,10.215252,6.1026087
3.291133,10.181546,5.076154
3.310902,11.374899,3.6138928
1.2836821,5.179529,10.134821
-1.8472679,8.14478,10.154995
0.14656645,9.915227,5.147931
-2.0335567,9.591056,6.10239
1.4986066,8.651886,9.168689
2.631914,5.7718964,10.034037
0.6063247,4.720986,10.195668
-2.7774982,9.291737,7.981247
0.49184102,7.0066886,10.850634
-0.7215848,7.19731,9.070508
2.2735631,9.930522,4.233763
5.179361,8.798661,6.475143
3.341747,10.624316,3.4561262
7.9014215,10.505368,5.1947646
-0.46039358,10.310242,5.419527
-0.57708305,10.753015,6.375662
6.3752728,0.43906596,5.001074
0.86108446,10.80288,5.240259
-3.3756192,8.541229,8.8084545
-0.053926557,5.6251183,10.52432
2.5334976,3.421425,9.628513
-1.4229138,8.626082,9.758581
-3.0598211,9.705417,6.9497037
0.527827,9.926359,4.5339804
5.039157,8.995145,6.3377275
-3.136718,7.5366144,9.21406
-3.0917323,7.5823135,9.180643
0.25981328,6.5362506,10.492648
1.800709,10.401098,4.702857
-0.9760509,8.829016,10.050292
-1.2423584,6.3116717,9.425218
0.1510429,11.268932,7.1716065
8.156742,11.067092,4.703173
5.9518113,11.651943,4.3921766
3.6565952,11.53966,3.4841034
4.0334415,10.491368,4.2741933
7.781881,10.036321,4.850849
-3.2240078,10.056294,7.3512287
1.4326999,8.575196,7.0490546
9.731778,5.6331716,9.057711
1.886947,11.631269,4.0423408
-2.3230743,6.832576,7.2614255
-2.924281,8.430366,8.35154
10.463457,9.391725,8.204393
8.608158,9.583668,7.375793
6.997805,11.6317,5.8535624
-2.4687972,6.327911,8.727459
-1.1799699,10.605174,7.542356
2.9337058,11.81678,4.62965
1.0763575,5.094039,8.269015
-1.6933522,6.9910235,8.950393
-2.2668195,8.901225,6.4480524
1.0824964,9.364382,6.064291
9.945308,4.790934,9.156548
10.746249,9.168094,7.338332
1.0633706,10.982902,3.7553713
0.9291943,9.69615,7.1197515
2.8088405,2.8575768,7.825776
2.6855206,5.9612494,9.079722
-1.4307506,5.5122776,9.160584
0.92637986,9.499153,6.014382
-2.499064,6.7425456,9.507054
0.5659971,10.253653,5.8075514
-1.8841931,11.157865,5.983127
5.6362906,9.360453,6.09603
0.4433234,8.59794,5.6885905
10.111456,8.632243,8.207222
3.3609393,11.09561,4.877099
-1.1337422,11.186424,6.304773
-2.0851843,7.208827,8.963199
1.7090485,8.279202,9.156359
-2.7331533,10.829832,6.542983
7.1039042,10.234157,4.3886466
-2.5155087,7.0843577,9.411677
-1.2488362,7.2859383,8.011303
1.2000663,4.112521,10.32571
0.6035342,10.25299,5.461705
-1.9956571,9.697328,5.724028
6.553046,11.657286,4.60464
6.43089,0.4065934,4.9611382
-0.28474745,10.850542,4.844872
9.711535,9.217828,7.0891047
11.101656,8.412624,8.903735
-1.2570769,8.643811,5.854267
-3.358862,9.296454,6.9279933
10.304095,9.808211,7.580139
2.3285031,10.663763,3.9900615
-1.1363026,7.6620407,7.524355
8.815968,9.267577,7.609986
-0.6252611,7.4664183,7.7318063
-3.557926,8.426453,8.505276
7.5875807,11.160034,4.690131
-0.92407656,7.2703614,7.667056
-2.4625094,10.410352,7.3876557
2.0693924,8.999391,5.7792664
10.092795,9.564868,6.682486
9.289029,11.608337,6.4293275
5.4697742,10.855598,4.6934695
7.918009,11.732763,5.185775
-0.3624506,5.887277,10.542292
-1.9647416,9.749564,5.767103
3.2298,10.982222,3.863743
10.807542,9.460567,8.319668
5.7082996,9.263375,6.129339
4.67532,10.01168,5.8479724
8.639912,11.452759,6.6032925
9.531696,9.908624,7.7376885
10.447578,9.108282,8.1979
0.6277603,6.5720677,8.12168
10.609594,8.824946,7.9206524
3.805981,2.542369,9.378582
3.6660178,9.019036,6.498963
10.443127,8.831901,7.927682
0.7495893,4.7736034,10.4050045
2.8040051,11.620582,3.9715166
10.726982,5.602251,9.261892
2.566354,10.070065,5.4705687
2.3960538,10.5579815,5.3477745
0.5906407,5.8187914,10.538572
-1.5349873,5.8350077,8.9413805
1.0774379,12.083368,4.252539
3.5744495,2.533909,9.505155
5.356407,12.391966,4.460696
7.010713,11.567538,5.8881783
11.036867,8.371551,8.889906
0.16458121,10.128555,5.291691
-0.30014226,10.230642,7.430705
6.100154,9.146794,6.2068634
5.858751,9.029503,6.4531803
6.3662944,9.139622,6.715365
7.0116,10.362454,5.573006
8.195474,9.097934,7.360267
4.651715,10.67373,5.305993
8.64023,8.700868,7.812586
2.914428,7.9382386,6.9361153
1.6798099,11.646094,4.093124
-2.9005682,8.402308,7.0690145
-2.1855967,7.1333246,7.0069776
9.037917,9.376064,7.1830144
9.36282,11.654014,6.5759554
-0.13776633,11.180407,7.2068744
-0.108064495,9.025898,4.6864095
10.567178,9.786686,7.137712
0.11826554,10.649914,5.042189
-1.6819123,7.605948,10.338454
10.254988,9.830249,7.0870204
-1.4380257,10.520571,6.793752
0.2738157,9.772843,4.920644
-0.948512,7.0480514,8.787386
1.2305849,5.0786357,9.401274
2.7950623,8.773965,7.135228
-0.10752165,5.6316934,9.082968
2.6873276,5.5187607,9.110134
9.585975,8.964303,7.6563497
1.4328508,6.455771,8.059441
-2.3140712,9.237309,7.4627523
9.399706,11.484633,6.478522
-0.048278842,9.105463,4.8192587
4.4350133,10.191275,4.7992983
9.041208,11.174059,6.1007714
8.891395,8.979665,7.6302295
4.351294,9.009978,6.1987677
10.157537,10.423867,6.5809155
-2.0827038,8.707733,6.926911
3.4624164,7.4748993,7.5291514
2.3721168,11.0762005,4.7324634
-2.381124,9.317013,6.716582
-1.6844935,10.295639,7.834992
0.8922673,4.6482778,10.355745
3.6899974,11.698305,5.0442715
3.4896665,12.151224,4.91334
-1.3201956,6.6396527,7.6019363
11.450235,8.206141,8.914132
-3.3160949,9.23344,8.540384
2.5699923,10.426001,5.045832
11.4471245,8.473326,8.734602
11.722593,7.8335414,9.178451
1.4681967,4.000267,10.271932
1.6961626,6.7400117,6.5196185
10.641397,9.797579,7.174195
2.927509,8.162004,6.9050016
2.4865189,8.6192465,6.752915
2.5382018,7.209384,7.8623357
1.90696,7.7140865,7.176017
4.0192447,8.364452,6.9302406
7.43353,12.230537,5.799628
-0.0032811274,9.6228,5.0051165
0.8477756,7.8147182,10.333488
3.8696628,11.035303,4.3311224
1.1471453,12.224799,4.78816
-3.3797438,8.318069,8.456384
10.414255,7.4523706,8.87277
-0.3870559,7.256763,7.681357
-0.38040435,10.127387,4.567849
4.5709567,12.092633,3.866149
-0.22370642,9.598233,4.8170514
0.4584794,6.54901,7.8568926
0.485174,5.1281657,8.814128
2.6440752,10.856777,4.875791
2.184224,6.412959,7.82256
10.894752,5.842895,9.26991
2.1224375,8.373083,7.2310653
3.5126798,9.991676,5.255338
8.510454,10.670217,5.4104457
4.402033,10.777847,5.7777133
0.23228034,10.969768,7.272964
0.4662862,5.882641,9.46211
1.8858753,6.579216,8.3732395
1.7546344,7.6197996,7.32539
10.141474,7.8921213,8.595052
-0.10159183,9.008458,4.682621
-2.6214395,6.9115944,9.719297
10.893358,6.258675,9.097503
1.4540356,4.118188,9.673089
-0.24287064,4.967813,9.721562
6.743926,11.152752,5.911551
10.015625,6.845209,8.8143215
-1.9878718,6.6374273,9.796164
0.57016987,10.066625,7.2463274
3.786012,9.754884,4.794312
4.8139706,9.177102,6.388193
-0.2176519,7.756126,9.174398
0.24135467,6.4166703,9.043169
-0.14778362,5.459102,9.653789
