0,1,2
12.601472,13.274739,9.737087
6.9540277,8.542879,7.4434595
11.707419,9.575395,7.1714115
7.3140225,8.348747,7.087323
9.139548,-1.774902,7.027568
6.971626,8.30379,8.259771
-1.9786103,4.164503,8.67637
-1.6500576,2.645596,9.914397
0.57642394,1.6612375,3.1096153
12.488431,4.3273726,1.6420876
11.951436,-2.843848,10.514249
8.626025,8.850907,5.5638976
7.5004873,8.284067,7.267366
-0.9850969,3.9060748,13.7976885
15.982737,0.115659095,12.650031
9.146342,-3.6794262,6.2278614
12.846334,4.9992256,2.6136482
12.102245,-2.328279,10.528454
-1.7325774,2.9224756,9.7727
7.6290417,8.5508375,6.7553153
12.423823,10.213903,4.1339626
9.508349,7.0995812,14.578345
7.2050023,14.733086,7.0894814
8.57939,-4.3095074,4.3116026
-1.8896477,3.0875542,11.110286
11.150186,-1.4425302,9.453377
13.3496275,-0.8891039,11.225199
11.581437,-1.9176761,10.666501
12.268886,9.834403,4.725741
8.435306,-3.0567806,4.656124
-0.95273525,3.7333443,13.337521
-1.8289545,3.596416,7.7526817
9.930467,14.497857,8.675162
9.01993,14.309444,7.6258907
10.021506,-4.793055,8.041042
12.583249,4.432934,1.7287961
10.577334,-3.091074,8.400866
8.580225,-2.6995423,6.528048
11.81259,-0.40403438,10.123704
8.797182,8.9609,5.4916945
12.532933,13.59925,9.379084
12.578151,-0.567611,10.752891
11.714403,4.7314267,4.3390646
13.204071,4.570968,2.2006552
-0.17985679,3.7351325,3.2801325
0.07367021,3.1512804,-1.6008791
-0.28583777,3.6114352,-2.390685
-1.7877401,3.763669,10.554705
-1.8512701,3.974345,9.241223
-1.4736593,2.6021285,10.515469
7.8325686,14.451296,7.699562
11.803628,8.673208,4.688943
12.632254,8.463607,7.40898
11.949842,5.41842,9.489029
8.180984,-2.99236,5.274499
-1.7846329,3.6450188,9.437227
8.557247,-3.7138627,3.8277798
10.220436,9.404621,5.1193547
9.321098,14.322504,8.645325
-1.2389586,2.697237,11.163296
10.54047,-3.0836167,9.343772
13.9808035,13.11051,8.659158
-1.1953773,2.6444159,11.764962
-1.1934382,2.1859565,8.222839
-1.020208,4.0146294,15.19403
12.5542145,4.997699,2.7732427
8.731338,-5.228538,5.121283
12.577405,5.0507603,2.8843553
8.427195,-3.3003693,3.4312115
13.867054,5.142355,10.694395
10.778585,-2.488983,9.522291
8.814775,8.927966,5.417876
9.505356,-4.716163,6.161437
9.366655,13.800288,8.200406
8.547284,-3.148686,2.7437654
14.298136,5.1656413,11.097557
8.7961,-2.6390936,6.6808214
-0.2698867,3.8334975,3.2986758
8.982164,-2.3215442,6.394116
8.995907,-1.9374186,6.651452
8.91354,-4.422704,5.5182986
9.157071,-3.658506,6.264622
8.904302,-3.8650048,5.3540144
10.06107,-4.892411,7.399354
-0.61864334,3.1707664,-1.8146893
-1.4429334,4.111994,11.501004
6.716804,14.625782,6.565119
12.570022,4.816759,2.3411005
8.741699,-3.3239205,5.404581
10.817682,-1.6507527,8.877823
10.273866,-3.85638,9.028963
10.677313,-0.5215402,9.229155
9.418898,-1.3344457,8.306889
-2.1667426,2.359062,0.38518876
9.675024,-1.9863789,8.572858
9.696587,-2.2111747,9.15169
11.082229,-1.7519403,9.693064
11.903235,5.1605773,16.38528
7.8652234,8.673052,6.2293787
-0.19314474,3.0589113,-1.762386
9.347325,-2.44806,7.566006
11.656674,-0.9781215,9.942737
11.161289,-1.92445,10.210651
10.004128,-1.0030744,8.522227
8.523919,-3.1869862,4.4302516
11.096564,-3.64522,8.918575
10.99743,-1.7544062,9.4897375
-1.3860648,3.4480214,9.36705
11.482686,-2.365822,9.173016
0.9857072,3.5505235,-2.1835892
10.393431,14.939445,7.97728
11.895882,4.7938004,5.1391063
10.915064,-3.263901,9.830707
10.565073,-1.8750212,8.937514
9.8635845,-3.825378,8.651711
11.183726,-0.6175959,10.020711
6.9386067,8.476665,7.9240556
8.568594,-5.112199,5.0368123
9.391335,-5.313532,6.6657863
16.240337,0.27493763,12.816376
8.9856,-4.052549,5.180056
-1.4382132,2.7366028,12.8448105
10.085719,-1.1501198,8.933844
0.34119037,3.238486,-2.6289914
9.62624,-1.7456151,7.916582
-1.7336642,3.8872612,9.733947
8.458291,-3.5399024,3.2580488
9.876925,-1.1017661,8.567329
8.684276,-4.3380375,3.6521451
8.399287,-4.115674,4.126567
8.389137,-4.6356177,5.6866937
11.31121,-2.512211,9.412055
-1.9969157,3.7160783,10.302822
14.305535,13.277958,8.166819
13.726841,-1.4631817,11.439704
9.764916,14.445179,8.669758
10.774694,13.931159,9.4553585
12.863068,-1.0844132,11.056879
9.894202,14.679204,7.4980907
9.589811,7.371044,14.701712
13.172374,5.0392604,4.138901
0.51939917,3.2872999,-1.7672365
9.652285,6.913833,14.6465435
9.34045,-4.2209015,7.6424756
-2.1436284,2.3829863,0.36367324
9.485381,-4.6472855,7.7630734
10.254335,-2.9583685,9.015055
13.608425,4.8231535,3.057849
9.55285,-2.303774,8.174422
7.588229,8.247155,6.931855
11.720729,5.261184,16.166826
7.824081,14.358816,7.7325735
11.831762,-2.9838548,10.432739
12.527208,5.340202,16.376644
-1.2502987,2.4665027,12.6649065
12.59323,4.552133,1.7708373
-1.2527202,3.6135874,13.887808
8.827965,-2.3874154,7.3014283
10.48995,-1.7885723,9.480908
17.189453,9.405909,9.935136
10.198708,9.395864,5.125461
13.6139345,5.095137,4.048045
-1.263555,2.501322,12.573147
12.681043,4.915688,2.896935
9.421451,-4.2299643,6.869544
-1.8245931,4.2195697,9.124991
8.27264,-4.450134,4.1045685
9.950162,14.105746,8.408172
-1.4357308,2.7280018,10.742464
-1.5779108,3.663796,9.720669
7.8223124,14.585949,7.7125573
12.606699,4.4428596,1.7092838
10.508921,-0.7953705,9.627413
12.042206,-0.3082508,10.487622
8.743294,-4.662428,6.1767054
8.664818,14.778803,8.675726
11.522923,5.4062653,15.936745
12.68554,-0.52206284,10.812029
12.9357195,-1.3349537,10.930532
9.283161,9.191883,5.3663154
8.748534,-3.8709395,7.396197
8.524089,-4.4506736,6.223441
10.342881,14.701218,9.030337
-1.8222283,3.640845,8.036647
0.542486,3.1943026,-1.8389376
12.678529,5.0042644,5.32284
8.386344,-4.221026,5.493744
8.4730425,14.47378,7.512344
11.006841,-3.136408,9.747796
12.270312,9.666132,6.6883516
12.361519,-1.5973833,10.725817
11.236323,-2.8200762,9.362449
12.94283,5.0873528,2.7756746
-1.7709583,2.9852202,9.877166
-0.15377289,3.1654,-1.6731949
-1.6295512,2.743744,8.89653
-1.5797479,3.6394506,13.10634
11.239365,8.677273,3.3156
-2.0276,4.21868,9.902794
-1.6396465,2.7784538,11.657565
12.037777,-2.1282496,9.790281
16.295273,0.31940228,12.859035
8.944256,14.424551,7.6067433
8.907443,-2.9850523,5.3113093
-2.0271707,4.2117896,10.258979
8.83023,15.354333,7.7209406
1.0946811,3.5876453,-2.4540603
-1.411251,3.7122912,12.027738
10.157426,-2.2670958,9.315337
8.4410515,-4.2875366,3.5680678
6.7588143,8.342038,8.430332
11.716926,5.7698846,15.472647
11.520515,8.626397,3.7621617
10.871151,-2.2261193,8.789755
10.623765,-4.140065,8.4867525
8.356551,-3.537062,6.8644958
15.739539,-0.021545175,12.502218
11.23754,8.677155,3.3150015
8.810377,-4.1714425,4.8163276
-1.133684,3.2479384,12.798664
-0.7381871,2.6414008,12.279706
-1.7864106,3.2732694,10.90803
9.641682,7.2016335,14.733327
9.047643,-5.204039,5.386914
-1.7235401,4.01943,11.577378
8.40651,-4.823894,5.2359505
7.0837364,8.225163,7.992223
12.279592,9.672607,6.6925054
-1.4480246,2.73989,12.889768
10.653427,-3.1510653,9.036658
9.605879,-3.3685913,7.166662
9.977227,14.957788,7.86255
10.983686,-3.4756024,8.359098
-1.7954208,3.0245175,9.559391
11.686979,-1.800695,10.090002
12.890598,13.3211,9.52866
9.165055,-2.6271021,7.386303
17.010319,9.560658,9.777815
0.8494309,0.7909139,3.199487
9.0480795,-3.398854,6.198521
9.109288,-2.7452111,7.37919
9.510291,-2.3390853,9.000231
12.984945,5.1112394,3.004768
9.4821825,14.988722,8.006043
8.300813,-3.4973311,6.1037397
9.10634,15.011037,8.250943
8.24113,-4.881353,5.750198
8.695207,-3.9043317,6.331333
9.968611,-5.410416,7.012566
-0.69951963,3.2689023,12.376802
11.175762,-1.3007386,9.996627
9.084655,-2.9164233,7.193198
8.919403,-3.0494568,5.15394
10.141892,14.231088,9.410962
11.012653,-1.1753325,9.639987
9.620233,-5.164848,7.0992565
11.223736,8.671469,3.2989354
-0.027664037,3.2358375,-2.403748
-1.9875834,4.3774023,9.896866
10.072912,14.946229,7.656364
8.518014,-3.1706781,2.9164193
11.922976,-1.7039088,9.8159
-0.63353205,3.0580776,12.891646
12.3468075,-0.7411031,10.722371
12.128366,4.655268,2.9889612
8.874405,8.950506,5.3832927
8.414772,-3.6802657,3.1028433
15.125699,5.161427,11.864461
10.96878,-0.80392545,9.9223175
9.50656,-5.3508697,6.5442057
13.344951,5.1045794,4.1809626
9.897795,-1.1331484,8.765939
13.338229,5.081813,4.7576604
12.017003,5.3746557,16.020159
10.655316,-2.9269013,9.772098
-1.4472927,3.2867398,10.883974
14.105253,-0.99423194,11.578219
-2.1400948,2.3874266,0.3601292
0.85099566,0.7839325,3.2008436
11.190389,14.082158,9.315526
9.214947,-3.0332463,7.376003
9.253664,-2.200189,8.446364
10.982813,-0.5856831,9.901814
8.054697,-3.8024087,5.8414717
8.802307,15.095601,8.456706
13.606626,4.97403,4.308844
9.49878,-3.326322,8.53016
8.7011595,-5.270743,5.363684
-1.0345025,3.8743718,13.396158
-1.7558831,3.6497703,8.053941
11.049888,-0.58820045,9.809474
10.942792,14.113358,9.434475
10.439611,-1.865715,8.6112
13.053014,5.0832324,3.018971
8.86777,-5.114871,6.6614814
10.029586,-4.963097,7.0633426
-1.0310149,2.5370626,12.777923
10.5870695,-1.1143318,9.416885
-1.2109545,2.9528897,13.317054
7.9558263,-3.4418616,5.536546
8.384751,-4.493973,4.2662854
-0.09247927,3.2075462,-2.2075768
-0.5167732,4.0989566,3.2475312
10.946434,-1.763604,10.424326
8.971525,-2.1019065,7.5905704
-1.5567083,3.16749,8.628805
8.763596,-3.1027837,5.3560157
-1.1077772,3.1280262,14.079252
-1.6021017,3.1560178,8.765845
8.625172,-3.4027557,4.759958
-1.073076,2.9724662,11.63143
8.986925,14.711999,8.709185
9.827852,13.978916,8.141703
13.056714,-1.1236075,11.159973
9.188185,-2.5802045,6.6016116
0.98504937,3.649294,-2.5911362
11.739301,5.159675,16.384068
15.188228,5.121916,11.924862
13.560836,4.8627014,3.4288607
8.5227995,-3.344538,3.2578883
12.809797,5.0408673,5.071844
13.2844925,4.6247325,2.600711
11.458107,13.759734,9.540278
8.707123,-2.5791183,6.4490643
-1.8129818,3.1199834,8.168143
-1.302875,3.2733414,-1.0218421
-1.4520359,3.6893802,12.10167
8.993991,-3.8349242,6.6637783
12.449422,10.24525,4.0967603
12.452992,10.24703,4.0954957
12.486895,4.9397836,2.3444874
17.132957,9.457837,9.883222
8.707594,-4.2451677,3.6617477
-1.5567213,3.9745553,12.389338
13.314748,12.828437,9.739136
8.316524,15.020345,6.928132
7.565408,8.200394,7.17437
12.38281,8.894224,6.1221294
10.609619,-4.186959,7.2988567
9.233601,-2.0961525,6.655501
9.37845,-4.173961,4.949678
8.6092205,14.510451,7.700761
10.524063,6.123553,14.898753
8.445788,-4.450929,6.8668537
9.0360155,-4.767456,4.837406
9.664669,-3.6181862,6.441338
8.5575485,-4.8713098,4.2290006
9.058032,-2.1230845,6.794432
13.581836,4.9997883,4.347884
9.515636,-5.2978544,6.734715
8.619466,-4.628771,5.035012
13.247998,4.8469996,3.665059
12.171234,5.355087,9.611754
13.085194,4.721326,2.2491138
14.659976,5.167717,11.432588
11.828101,-0.38829404,10.362936
9.184079,-4.698448,7.019905
14.31904,5.1674495,11.116847
14.282206,13.207128,8.233373
12.592346,8.32225,7.7364473
6.989953,8.607494,7.5091624
10.205241,9.402212,5.119517
11.622505,4.6791286,4.100027
9.195392,-2.7887712,7.058831
10.906944,-1.4577876,9.993525
-1.4507085,2.7105432,10.6834
8.220761,-4.355791,5.8733325
11.945007,5.1541123,16.46023
9.103296,9.147613,5.457907
12.582822,4.9330883,4.4844704
16.300219,9.870827,9.397342
10.507666,14.575081,8.6532755
8.656537,-2.9381657,2.3994102
11.00294,-3.976372,9.137673
12.72321,4.3042126,1.5300434
12.573656,5.008014,5.66878
13.085412,4.7267003,2.4564118
12.936145,4.6868463,2.9198396
12.647781,4.9550123,2.9062562
8.62885,-3.8448184,4.0672555
11.6398945,-0.83822745,10.166616
8.544089,-3.3166184,5.5917583
11.233002,-3.6108031,9.419939
11.202339,8.646517,3.2790184
12.499156,4.996032,2.684189
9.872488,-3.7045128,6.1607904
-1.202398,2.9786825,12.876123
11.607591,-1.5533528,9.90194
10.714122,13.915091,8.513073
11.765512,5.331999,16.048073
12.193672,-1.6336504,10.419164
9.051708,-3.1867723,5.194933
13.003278,4.735798,2.473687
7.8532085,8.312755,7.1324186
12.552648,4.6590505,2.1340141
-2.1737375,2.3524916,0.39306155
11.692711,-1.7105263,10.411268
12.309381,5.333899,9.658256
9.06296,-2.9425433,7.8385
-1.4538711,3.2349575,10.085115
10.578342,14.738655,7.9554396
12.711644,5.2826767,9.783419
12.579443,4.8343015,2.491762
8.598274,14.388395,8.795541
12.380341,10.151609,4.220762
7.4960957,14.715954,7.3936553
9.565743,-3.310914,8.802401
11.477122,-2.880222,10.150205
7.862279,14.156096,7.6320896
-1.7057245,3.2521746,7.606718
-0.6205581,3.1345766,13.496571
11.747658,5.285095,16.121605
11.64092,-0.9342978,9.862568
8.883483,-1.8789214,7.1300583
9.637527,-4.9907484,7.3684177
11.792197,4.760349,4.660772
9.25606,9.13794,5.300782
-1.7937382,3.5949438,7.7312
8.870871,14.296072,8.803725
9.8909445,-2.9189396,9.101469
8.576625,-3.131144,6.9775014
11.9797945,8.78737,5.0328045
12.567266,4.439762,2.0554297
11.315943,8.681514,3.404001
12.537444,4.9146013,4.4175262
8.35687,14.245485,6.8979654
12.998264,-0.93439156,10.995625
9.409045,-4.899817,5.1321654
9.639604,-4.5523996,7.8012795
8.805795,-3.138441,5.957581
12.332928,4.7683363,2.5830264
8.266668,-3.6789398,4.299934
9.738824,15.1777525,7.6640005
11.290441,-1.390647,9.479751
12.666224,-0.64353615,10.658328
9.567015,-3.4826248,8.581418
11.703996,-2.77908,10.279804
-0.7849073,3.653837,14.211263
10.183313,-1.0486851,8.855757
12.280442,9.67336,6.689924
7.941074,14.859283,7.0840898
10.388804,-1.8618013,10.047188
9.477734,-2.1105866,8.7552
8.152058,-4.876322,5.145966
12.4204855,4.5375705,2.304534
0.26557454,3.7366772,-1.9939668
13.305972,-0.87507194,11.203445
11.603583,-3.4723873,9.813485
12.770574,4.9971504,5.0161242
-1.2998037,3.075108,12.648266
6.840368,8.205728,8.545411
-1.993117,3.9810882,8.002913
17.007776,9.570458,9.775453
12.55994,4.6229563,2.1600766
12.4836855,10.2815485,4.0521874
11.857844,-0.39175227,10.195602
9.648949,-1.3475369,8.193295
10.12523,13.970606,7.8713636
10.646637,-4.2289934,7.9232817
9.88618,-3.7586846,6.2413974
-1.5637659,3.7872303,12.9608965
11.298073,5.3180733,16.12019
10.264362,-2.0114481,8.644579
8.0145035,8.666735,6.196148
9.44482,13.999862,8.290787
8.904875,-5.0220294,4.822382
6.769943,14.625068,6.58962
8.499551,-4.56263,6.566097
11.993024,5.402606,9.518129
13.1387005,5.0527973,4.824094
8.492577,-3.242295,3.002489
13.4718485,4.805708,3.4287245
11.29193,-0.9529896,10.188391
6.7258177,8.20252,8.067571
14.074889,13.146465,8.526089
9.223219,-4.316764,7.2374034
10.861869,-1.0083139,10.189024
-1.3309184,2.9672194,12.080448
-1.6756661,3.1977646,9.672817
0.42104414,3.3525417,-2.269875
10.0646105,-3.5998278,8.103342
13.744665,4.8178725,3.3834872
7.406251,8.602017,7.024289
-1.3272568,3.3366373,10.469106
-1.0472443,3.1326442,11.080965
11.603984,-3.0632284,10.268512
-0.22239219,3.2266052,-2.5323648
10.596093,14.184016,8.1956
16.263626,0.2993263,12.839191
9.970197,13.838906,8.613216
9.52401,-4.741114,6.8697367
8.987234,-3.7536967,5.622105
12.466049,13.334586,9.731127
9.416262,-4.4240575,5.5630326
-0.94689804,3.5596693,14.479428
9.669115,-2.1733882,8.101267
12.370035,4.8539166,2.807894
11.564453,8.644408,3.8406007
-1.9091682,3.664559,10.574209
0.8200313,3.4908981,-2.0479405
16.084032,0.17302465,12.711638
-1.4890037,2.9942043,9.139394
8.796424,-3.3269699,5.8154545
-0.71817005,2.9228795,12.982534
11.204878,-1.8562545,9.9902115
-2.0146456,3.3966188,8.161047
9.825987,13.987566,7.976956
-0.39028248,3.1519854,-2.378139
-1.1148686,3.182635,12.81534
12.519475,5.324463,16.408789
11.71024,4.727997,4.3269043
8.88614,-4.5672774,4.0739503
10.554502,-2.3116632,8.929232
11.956765,5.4156475,9.494203
8.824788,-3.1272001,8.085105
10.126624,6.9239364,14.90084
10.023135,-2.6922104,8.434609
11.176531,5.353823,16.060764
13.463078,4.764817,3.1667545
10.428993,14.92407,7.6085486
-2.2353315,2.288708,0.4528808
8.927456,-2.126118,6.7602205
10.264453,9.41209,5.118434
9.20439,14.20236,8.693395
12.667501,5.0202913,5.3717756
-1.5351197,2.5989492,10.601021
13.255384,-0.9197552,11.154805
-1.0215278,4.019522,15.208099
10.901014,-3.1025991,9.076529
12.605618,4.627067,1.8027717
9.2070055,-4.9437933,4.8928876
-1.1851583,3.0241976,13.618565
9.820633,13.737677,8.140922
8.498138,-3.0447085,5.614861
12.923336,4.52306,1.9777879
15.024585,5.2168946,11.770637
9.524575,-3.0202875,8.003825
-1.9390169,3.6635852,10.132349
12.622684,5.0661316,2.5466955
11.684863,-2.8676775,9.777446
9.172379,-3.0010316,8.551651
12.599192,8.360678,7.657202
11.483311,5.8611617,15.366473
10.167386,6.924206,14.917939
8.617094,14.216975,8.208193
16.225285,0.2641149,12.805394
9.216609,-1.8429043,7.728611
-1.5598387,2.779673,9.948802
-1.7088207,2.9017515,11.968848
10.072725,-2.3178227,8.488613
-1.3941605,2.5425377,8.883633
-1.8425624,3.8006458,11.629432
7.4302707,14.340732,7.820822
13.32638,4.6001024,2.368931
-1.0645086,3.9487317,14.220859
-1.749227,3.136981,8.848355
9.60839,7.373635,14.705627
8.322799,-4.0262475,3.44747
13.632987,5.0709457,3.818415
12.1604395,-1.1809052,9.950934
12.757735,4.9690976,2.5110762
-0.034198333,3.6031706,-2.2019076
9.254918,-2.0299547,8.563515
8.5567,-4.3898525,4.255234
11.845758,-1.5155485,10.15644
7.1139526,8.079219,8.0998335
-1.320947,3.8207333,13.293311
-0.9239253,3.7386422,14.237682
9.042805,-3.7878563,4.8072677
8.273984,-3.657376,3.7666106
8.688252,-3.452138,6.9855146
8.407058,-4.535684,5.794935
-2.0226016,3.9867947,9.584393
15.988483,0.12548098,12.659357
8.535995,-4.652661,6.2928195
9.362326,-3.5665753,6.4756155
-1.4933937,3.1472397,9.364083
7.241983,8.304946,7.785371
10.189369,14.573857,8.112375
8.387219,-3.499633,5.3482366
-1.1561316,2.2012258,11.131538
-1.5593157,3.6924186,10.1943035
11.165293,-1.8058128,9.756492
-1.4272113,3.1493866,11.555088
-0.9834963,2.990423,13.876159
-1.9935725,3.4760942,9.818571
8.345092,-2.9069667,6.6633024
0.8968311,0.70599174,3.1793556
12.684158,5.06651,3.1018379
9.022193,-1.7849364,7.364895
11.721036,4.7354693,4.384092
9.146047,-3.2643304,7.675346
-1.3412889,2.433965,10.144279
11.2929,-1.1084962,9.956203
-0.51451427,4.087375,3.292883
-1.4779248,2.6780546,11.035251
10.288128,-1.3918549,8.851505
-1.3700868,3.529429,10.9602
10.683655,-2.7193172,9.653154
9.409601,-3.230073,6.422057
12.484229,10.282275,4.0510263
14.161936,13.167574,8.400056
9.631551,-4.6961107,5.690223
-1.2365012,2.2651756,8.227361
17.077606,9.496203,9.84036
6.661624,14.610182,6.514838
7.309864,8.463586,7.1164675
-2.0956652,4.18282,9.837565
8.542564,-3.2476969,6.1590858
9.920308,-2.5988553,8.578298
-1.6674883,3.657235,10.2688675
-1.3781629,2.4267952,12.152095
-2.0451112,3.4080708,9.02158
-1.1206089,2.7771935,12.975163
-1.4207588,3.6380253,10.253664
11.459438,9.483744,7.3791795
8.466259,15.023823,6.779835
-1.9980724,3.5642884,10.374034
-2.0921948,3.5879295,8.853492
-1.9445884,3.3169947,10.389392
10.93473,6.051187,15.189239
11.873654,4.7745385,5.3026276
7.00419,8.137146,8.239387
8.237235,-2.7272766,5.084517
11.432999,-1.5637201,10.251351
-0.8697811,2.7770216,12.887861
10.684562,-2.5169237,8.666986
-1.1173898,3.9918275,12.225502
7.183381,8.282491,6.9812226
9.963489,-5.320693,6.5522785
9.779176,14.822598,8.533462
9.06165,-4.7635274,5.402496
12.024725,-0.39925557,10.280906
11.777249,5.1547594,16.39978
-1.0789101,3.8901865,14.287206
8.692597,-3.7202106,6.057007
13.777523,-1.2149462,11.428407
13.1218815,4.4773626,1.9218347
11.648074,4.6924057,4.1585803
8.318224,14.131213,7.2135444
10.084004,-4.8674793,7.508911
8.69145,15.064081,8.089626
9.396429,-4.227355,8.339499
8.517418,-3.7464216,3.6207101
7.199682,14.723602,6.6077776
0.032545753,3.101813,-1.6113596
7.1554937,8.118106,7.7347937
-1.1816012,2.9876356,13.212335
13.549975,4.9830127,2.9647524
10.923481,-2.361155,10.348969
6.7096977,8.246857,8.789274
7.214689,8.620038,7.6705995
12.584232,4.548882,1.7746087
9.760218,7.0086293,14.753204
12.721892,-1.1873168,10.618151
-0.9330745,2.9510999,-1.1064911
8.856891,-4.4096146,6.0417204
10.51437,14.309831,9.390993
-0.6843894,3.1717827,12.785139
10.1014805,-5.088772,7.434276
9.680784,15.223006,7.995569
10.994986,-2.20991,9.184027
11.844132,5.3400707,16.038954
9.890109,6.6811175,14.718585
-1.3756411,2.9779565,12.336427
12.667379,5.0177584,5.4385533
9.050834,-3.0597203,6.818584
-1.7765467,3.8830113,11.1559
10.0365,-1.9272379,8.415661
-1.1476412,3.7327616,13.043075
8.523021,-4.971919,4.30974
7.8535285,15.0976515,7.187994
-1.3176028,2.7593522,10.691453
8.855404,-2.1956823,7.406304
8.798227,-2.8947604,6.6431746
8.797554,15.000243,6.9549146
9.438908,-3.4818068,6.823154
9.070439,-3.0554147,6.234605
13.459252,4.985937,4.0715117
9.251488,-1.9705282,7.342979
9.0985565,14.815536,7.779904
8.961439,-3.987085,5.6013374
10.174649,14.850727,7.9726734
11.818609,-0.3969726,10.372697
-1.0003316,3.66785,14.494643
-1.396136,3.3291721,11.839685
10.162672,9.396505,5.1198144
9.353636,-3.494634,5.8914137
8.77552,9.011676,5.6418447
9.646227,-5.2688174,7.371673
7.88649,14.39792,8.154655
9.544922,-1.9596452,7.2730565
10.612432,-1.2718693,9.295968
8.353548,-3.689936,5.7917156
11.627746,4.681733,4.2395287
12.658798,4.8515625,2.9980264
8.348186,-3.643745,3.3685267
8.276983,-2.6725624,5.3432665
10.233739,14.036928,8.9344015
12.533721,4.204369,1.3571957
11.19952,-1.923509,10.32375
11.300793,-2.3381245,9.058102
8.792376,-2.4074805,6.3562
7.77669,14.284597,8.286282
7.4170556,8.513091,6.566009
8.054015,-4.4230943,5.031585
9.363919,-4.5211616,8.110304
9.004483,14.49908,8.932535
8.808292,-3.1166952,6.756332
12.992923,5.0542207,5.056116
14.5233135,5.204018,11.304619
12.516211,5.33229,16.386892
10.793096,13.9751425,8.953719
12.74897,4.985224,3.597567
9.162059,-2.7258317,8.844583
9.690816,-3.5091786,7.1808095
11.733185,9.567747,7.148255
-1.2260432,2.5057259,10.05081
8.142203,-3.3210974,4.7860966
9.752839,14.065361,7.6443996
8.452503,-3.4021409,3.2033432
9.501492,-1.3218448,8.205504
12.700384,4.4331636,1.5560765
11.345111,9.442109,7.463934
12.123198,4.8016167,3.8152292
-0.02169794,3.2441826,-2.4576201
9.497143,14.1776705,9.272515
10.717793,14.548948,8.724225
9.525794,-4.1682944,8.426651
7.084825,8.069002,7.327432
10.640135,-0.8687001,9.524439
10.600002,-1.6556964,9.340401
7.340222,8.665169,6.9206367
-0.49862945,3.3996043,-2.36569
-1.8030028,3.6661239,8.161244
-1.7627547,2.830064,9.048891
10.169196,-2.4980843,8.424583
8.429653,-2.8586981,6.183604
8.827516,-3.3212078,4.6926265
8.285673,14.990968,7.3809214
9.783311,-1.8835465,8.830947
7.2205005,8.0396,7.8232174
-1.50029,2.7422566,9.48532
9.667053,-5.23386,7.42465
8.610886,14.050111,8.2430725
8.5657625,-4.2915826,3.334787
11.14223,-3.577241,9.201361
13.910614,-1.1772342,11.482107
9.698754,-4.64055,6.696653
11.311358,5.436684,15.911164
11.015833,-3.8641193,8.554802
11.737603,-3.1878629,9.93303
12.968671,4.8225245,2.950593
0.8487038,0.7895121,3.2009084
9.960148,-1.952168,8.808434
10.087214,-4.8103395,7.956047
9.758814,-2.6497893,7.091255
10.570052,-1.4768989,9.328763
13.380565,4.614926,2.442284
12.915245,4.9488873,3.876159
9.450171,-1.6833583,8.069352
9.799163,-1.0896068,8.328645
8.808671,14.527996,6.9060574
10.09562,-5.22326,7.390898
12.730442,4.4432178,1.7086937
8.927606,14.042254,8.960532
12.801738,-1.3027214,10.844205
12.294092,-1.4568896,10.747359
9.876986,14.141639,8.297537
9.292849,-4.948376,5.0235133
-0.46838346,4.044039,3.2978125
-0.055528115,3.2268581,-1.8542769
0.3379481,3.6855571,-2.2167645
11.968564,5.4125166,9.501449
8.464073,-3.5879405,4.228214
11.96174,-1.9273369,10.49735
8.250233,-4.002224,5.1179905
8.549899,-3.949389,3.2173884
9.8591585,-1.5716743,9.103322
8.505127,-4.139472,6.9581623
12.528519,4.378384,1.7285367
9.47372,7.473055,14.623135
11.093907,5.472171,15.892803
9.19987,-4.973656,6.2098393
13.598262,4.882532,3.8177993
13.481338,4.9848123,4.0607333
11.954126,5.4167585,9.492062
10.479394,13.903947,9.298713
-0.8286189,3.1147993,13.905047
9.867441,-2.7902389,9.170453
8.708933,-3.3722146,5.2797647
12.441275,5.325087,16.307953
6.630277,14.602896,6.492058
9.366279,15.246221,7.3687067
8.989421,-4.249549,7.1709843
10.543243,-1.8027169,9.667848
0.24224664,3.4959621,-2.7333121
9.422434,14.690898,8.049548
10.641875,-1.744831,10.008946
14.498666,-0.6219116,11.767764
12.531363,4.423953,2.115577
8.538342,14.281902,7.7815456
8.619576,-3.071249,2.478605
7.3256574,8.334299,7.701049
10.446265,14.818589,7.883069
-1.841351,3.6276119,7.758615
14.571963,5.1193585,11.353245
8.190443,-4.506429,5.2194533
8.475765,-4.8877554,5.5762553
10.067504,-2.0842013,8.006349
12.543266,13.579696,9.408881
9.448351,-5.361865,6.511347
12.713088,5.2828093,9.783899
13.616432,4.750313,2.880174
10.770223,-0.626121,9.392695
11.598347,-0.4808369,10.360014
11.439105,-0.30502084,9.8007345
-1.4257867,2.9236057,12.296142
11.592483,4.650792,3.9838622
8.669092,14.172252,7.7191386
7.920599,14.644007,6.9451475
-0.98177654,3.6718793,12.716432
12.038178,-0.25213474,10.318696
11.743741,-1.1954019,10.056632
8.50746,-2.8528628,6.21629
14.059803,13.131644,8.556837
11.600248,9.46315,5.214979
11.644923,5.2901855,16.120195
10.514087,-1.9713688,9.872111
-1.3112135,3.2830346,-1.0204252
14.274971,13.214663,8.242464
8.39856,-4.038156,7.0154014
-1.5552723,2.8972871,9.816863
14.269825,13.210319,8.253632
10.871975,14.477587,8.616575
