0,1,2
-1.0344696,-0.4696871,-1.3026515
-0.1245597,5.179439,1.722147
0.7249415,7.618118,-1.4462675
2.540422,3.9342923,2.3683116
0.98114276,2.8609967,5.701787
-2.1295533,0.14692792,1.6833918
-1.157394,7.884517,1.4131763
-0.68317866,2.5862741,4.1921372
0.54610944,3.8733659,4.8953567
-0.35881397,8.5064945,1.667962
-0.6448373,2.0076423,1.1467912
1.4036591,3.8168705,3.7901514
1.2227409,4.838062,1.2554195
-0.6484659,3.066189,4.172619
1.0314283,3.037477,5.2123775
-1.5186942,0.36197013,-0.6111128
1.8269571,4.615214,5.2415
0.54771626,5.2720428,-0.6023801
0.39387015,3.558182,2.5859184
2.7655869,4.165018,2.2744985
-1.3306706,-1.4196215,-3.457523
-1.3338339,-1.4366261,-3.424234
1.9532571,5.069997,1.5618212
-1.4027842,3.5437872,1.6035227
1.7441058,6.3127346,1.3971274
-0.6660408,1.870833,2.453186
0.93301123,2.2955894,3.3107748
-1.3846664,-1.1192248,-3.1726234
2.6543517,5.636901,1.0105228
-1.4758973,-0.89863473,-4.120775
5.604225,4.672048,1.2263227
1.3061548,4.925371,2.2316382
4.525715,4.339446,2.0432556
3.4872727,4.4666142,1.5040072
-1.618313,-0.33393475,-0.6760199
1.8122113,6.3632827,0.9479067
0.92216974,2.3446689,1.0290865
0.3653745,1.1194983,2.759935
-1.4278282,1.2513425,2.9587357
0.37816066,5.784925,-0.48870945
-0.37889385,-0.18808237,-1.2014652
2.519203,6.3578506,1.5649954
-1.8396785,-0.3026278,-2.3640108
0.113470815,2.8323646,2.8849497
-1.5122796,-0.31085148,-1.0490757
-1.4294611,-1.1656308,-3.367007
-1.4747835,-0.94560695,-2.6937456
0.64297193,6.9715066,-0.77381676
0.7332657,2.2510138,2.924962
0.5258076,4.3597527,2.325004
1.2099932,0.9448062,2.8690023
0.23858868,4.428407,1.0033447
-1.4472134,-1.364094,-4.244867
-1.4262873,0.68963075,2.0117946
1.2531555,4.252867,5.075961
-1.1466537,-0.002929711,-1.745285
-0.59526736,2.3839211,4.3657207
0.7986756,6.8143663,-1.2126157
7.3118787,4.51297,1.1777154
-0.3935828,-0.30646417,-0.92365766
0.5899331,5.6183624,1.5178427
1.0430673,2.5792983,5.9324427
4.541219,5.671222,0.57808447
3.8247225,4.366933,2.5819864
-0.5327948,0.68451464,-1.7482792
-1.6679772,0.3415638,-3.1650083
-1.9672049,2.2989194,1.2896192
2.978724,5.867756,1.4026622
-1.8829925,-0.17431487,-2.0253253
-1.4535111,5.496651,2.9030914
-0.19320278,3.8597844,3.7440822
0.45302784,5.7724795,0.028556885
3.3086014,4.744691,1.4153727
1.9217578,4.5676994,4.351192
0.15365298,1.6634086,2.761725
3.1088276,4.2620435,1.2526118
-0.2841626,2.3423212,3.8962078
0.4744291,8.526902,1.3535684
-0.686081,0.3172614,-0.91786134
0.62940633,1.9421041,3.96109
1.1548313,4.373674,1.9760847
-1.1838789,4.6672525,2.0566268
-1.5172905,-1.4042073,-4.0238314
0.19376361,6.8178096,0.9299237
-1.496004,-1.0526975,-2.9218967
-1.007261,0.85594964,-2.764393
-0.717128,6.421061,2.943155
-0.7393212,0.34074196,-1.9617947
1.1290692,0.2795609,2.1821134
-1.1243118,7.6242623,2.516791
-1.1408356,8.983874,1.7147969
3.2942967,3.7863815,2.8148339
-1.4028994,4.423124,3.3751774
-1.3188099,4.6475234,2.8712256
-1.2362323,-1.3987137,-3.868827
1.0168165,0.6963349,2.5361226
0.14352871,6.070565,1.2953323
1.4849682,1.8959006,3.518863
1.330024,3.8780806,1.4870346
1.1685641,2.1705966,6.3728127
-0.29885206,-0.6307356,-3.4139562
0.0046891733,4.1240807,3.6732507
1.3834066,4.3290114,4.2349443
4.668747,5.529632,1.3030299
0.7733618,2.2495651,5.4314365
1.5304675,6.0493717,1.5412364
-0.66191894,4.8712754,2.454945
1.6314546,0.13345331,1.9818953
0.26362556,4.952657,2.3599951
0.36232123,7.112803,-0.692988
0.7741817,7.354423,-1.5297061
5.256283,4.090723,1.6235815
0.8223531,1.9046566,5.840019
-0.18102439,3.798224,1.7716094
-1.1147363,8.671125,1.6577045
4.348943,4.5684013,1.5458306
-0.93436056,0.9038189,-2.5097067
-1.0777242,3.2925766,3.8000996
-0.84802943,3.0425518,2.303623
-1.4228756,3.122037,3.8452032
-0.61159617,-0.45738006,-3.1933472
0.74049854,1.2521706,1.1662587
-1.1846002,-1.2205927,-3.4028373
1.4609087,2.4678326,2.544543
-1.044722,-0.6990166,-3.115418
-0.8640338,7.2265987,1.7512401
0.9968145,2.405326,5.7896543
1.2397234,3.815862,4.259398
5.9063206,4.688107,1.3746337
1.0072056,5.094068,3.8221335
-0.077284835,7.340135,2.1619647
2.9531677,4.475201,3.2147048
0.023087695,4.320795,2.4640992
0.7278866,3.5294738,3.215561
-1.3961456,-1.5158746,-3.8186748
-0.8187508,4.3339257,2.4030597
-0.80042845,2.915331,2.7767615
-0.6425125,-0.12544222,-1.0568888
1.965388,4.318915,4.9344516
-0.18973498,5.4077897,1.668481
-1.3711339,0.9082924,-2.8474457
-1.7831714,0.5692187,-2.1495519
1.4901336,4.815394,4.6231275
0.80670017,6.900129,0.046744183
0.39843404,3.1793935,2.5635731
4.1406465,5.898309,0.3454475
-1.4447964,2.5241652,2.7203367
-0.22490641,4.0392857,1.4889643
0.66546017,4.7768173,0.08733735
0.926632,2.4817016,3.2482882
0.4386877,2.2930496,0.9395509
0.7588019,3.344274,0.09465872
-1.1474447,7.5149484,1.435225
-1.7095548,-0.6362923,-0.39648208
0.3853643,5.090688,-0.23312092
7.0520935,4.829312,1.0268244
0.9041606,1.7701256,3.3135903
-0.84310716,6.40319,2.3441613
4.780276,4.1770554,1.5258989
0.72272485,7.00483,-1.1489385
1.2684406,0.90281147,1.7648892
2.8345113,3.3789012,1.3157941
1.7418373,1.7534122,3.0749428
3.5442908,3.993848,2.756749
1.5507175,6.2309217,1.3974525
-1.4693049,-1.4829195,-4.097444
0.6570907,3.649092,3.1017637
0.03688115,3.259511,3.4611037
0.43736064,3.7420776,2.47266
8.090698,4.480646,1.0713329
0.76296663,1.8121635,5.7895565
1.3357368,1.1795423,2.5831354
0.14375642,3.8953462,4.0334086
6.4289904,4.8570833,1.1128912
0.96352345,2.2608783,5.535657
-0.93353367,0.5999038,-3.0884411
-1.0678266,9.374706,1.503743
-0.7291044,4.1573296,2.743563
0.2585298,5.0036993,0.89946675
0.33871984,6.7970915,-0.6044884
0.6551614,3.4535928,5.5597954
-0.47357506,2.9873774,3.953508
-1.0756611,9.38002,1.6002676
0.20597862,8.045741,0.5665311
0.12888607,6.135235,0.8835911
-0.6480588,5.65826,2.9623144
-1.7049235,0.58692694,-2.1129985
2.468274,3.7300363,1.4587561
4.533678,4.8438587,1.1659309
-1.4243082,2.46077,4.388478
0.605416,7.5365276,-1.2434435
9.141445,4.4058585,0.9302114
0.53002465,3.3299654,1.6726035
0.6855531,4.854207,0.4933078
-0.09838454,1.8635441,4.148157
-1.3395244,3.7600436,3.0912387
-0.77882195,2.9001656,3.9196565
-0.66402197,2.800348,4.817332
-1.5103397,0.0074769766,-0.5380447
4.928219,4.0334105,1.24511
-1.2711587,-0.97600794,-3.994152
1.1425084,2.8942056,5.0429354
-1.1245692,0.24550894,-3.0387783
-2.4285023,3.960212,6.5410776
-1.0395771,-0.10551973,-2.8032377
-0.28049436,3.4834964,4.128683
-0.0007880301,2.7110758,3.7646117
-1.3902612,-0.999464,-3.5324907
-0.48016036,6.9598284,1.336703
0.7897757,3.2454727,1.953516
3.3141146,3.6885376,1.3162606
2.8702424,3.5152323,1.8684381
-0.8972284,2.6463761,2.1128576
-0.6118581,3.505945,4.489595
-1.2464095,6.4456067,2.500467
-1.8513455,0.13130198,0.98113227
5.022529,4.1522713,1.3463097
3.6595788,3.787259,2.0792038
-0.06794308,7.491675,1.5914985
1.226799,2.024697,6.587531
3.3269534,2.8953352,1.6941724
1.10822,6.7223415,0.8650333
3.4924858,5.2729383,1.3000084
1.7834544,3.8914814,4.3269043
0.9651978,4.4119663,1.9247427
-0.05647689,6.4828258,2.0803595
-1.0281755,3.8193069,4.198009
-0.96338195,0.99208736,-2.5253808
-0.2073078,6.1021934,2.9402642
2.873525,3.5309625,2.291594
1.593245,0.69033414,1.9623634
0.25008523,5.663709,0.018248934
-1.2376208,5.5992093,1.8453975
-1.1484206,1.0960361,-2.2734258
-0.9708142,1.042828,-2.873691
-0.99905837,2.617765,4.5665374
1.7412705,1.980528,2.1533809
1.0510249,1.8405693,1.0847131
-0.7907945,0.6322832,-0.9942589
-1.1985515,-0.97351146,-3.960251
-1.2262582,-0.3300736,-0.8593609
-1.5768327,5.69721,2.9880452
0.72277534,2.1257765,4.8059072
-1.2078679,-0.5570122,-1.5245637
-0.99426705,-0.16617025,-1.7102473
-0.8200862,-0.94827056,-2.3955235
-1.5278827,-1.2932823,-3.7887158
-0.7499095,1.7063503,1.8304082
0.9746804,6.0555534,2.1962075
1.4262064,0.98157793,1.9184852
1.3226377,2.054391,3.3721607
0.48428708,6.2633705,0.6513572
0.38529614,2.8187494,1.1518891
1.447192,0.28667593,2.6418366
0.003160374,3.549064,3.572662
4.01235,6.2350216,1.1256467
0.35250747,1.5732439,2.1886256
-0.076330036,2.3490944,4.385775
1.9549019,2.8124108,1.7900242
3.137541,3.0080657,1.7141006
-0.99927694,-0.3557101,-1.2498041
-1.518793,-0.8729664,-3.2325082
-1.3834908,-0.6674236,-2.7607462
-2.1024399,0.28340134,1.4215416
0.703135,6.2098517,-0.9549695
-1.2972933,-0.15074413,-2.065724
-1.0272108,6.968905,1.762614
-1.5569707,0.629968,-2.6282988
-2.0657485,0.73822194,1.5492462
-2.2695117,4.0126643,6.3629055
0.9126571,1.2860944,1.2186271
0.26715875,7.7502074,-0.55664086
2.4978683,6.555629,1.4985514
5.055192,3.8988369,1.604342
-0.7318123,6.5696535,2.7163286
-1.4890119,-1.0823379,-3.3100266
-1.3383437,-1.446455,-3.3343189
-0.9925411,-1.1189206,-3.3595793
2.4062924,6.3238144,1.7700847
2.301284,2.0882666,1.8712356
-1.0870509,3.245967,1.5690979
-0.07407363,3.8750587,0.38035274
-1.3071898,-1.3856254,-4.534381
6.3671904,4.781563,1.2252182
0.33782786,4.1723967,2.1343575
-0.8359967,1.4615601,2.1950312
0.3710466,5.5197496,1.8212974
-0.7302287,3.0875256,3.747641
0.6820826,5.3996744,-0.7282217
-0.21763207,0.7632156,2.2599065
0.41704938,5.245341,2.5917716
-0.27445439,3.6966102,3.4922605
3.1533413,4.9630427,1.8732824
-0.72495836,-0.42097032,-3.1243556
1.2600377,3.1431065,2.734944
-2.1912763,-0.35317433,1.0539141
-2.3881853,4.00896,6.556361
1.5008008,0.99406767,1.8684481
1.9183466,2.9993908,2.5193844
1.4744228,2.231414,0.86780626
0.209331,5.2555265,2.9974573
-1.1433264,-1.1682192,-3.568296
0.3805303,4.3602037,0.08151513
-1.1803477,-0.9048646,-3.8876133
-1.059769,-0.7223802,-3.5227642
-0.7731954,7.1734796,2.456851
2.9434175,3.7159915,2.2385075
-0.32017052,3.047892,2.3157032
0.60702837,5.3560505,-0.33067337
0.644372,5.737672,0.90095156
0.42710942,8.034012,0.0657277
-0.9118877,0.02114724,-2.8030567
-1.5172747,2.1531758,4.292483
3.0325646,5.36408,0.64184785
1.7309806,-0.049479835,2.3119273
0.11293327,7.5242915,0.050728034
3.7169585,5.884355,0.4298285
0.10227526,6.859719,0.12885211
0.38592136,5.963913,0.62778056
1.495405,5.7759514,0.19315904
0.51700264,5.955122,-0.6069624
-0.72912186,4.9307795,2.5394723
-0.92023355,-0.45144162,-2.0471969
1.4804673,1.0002406,1.5436738
1.3333834,2.834544,3.229553
0.7010815,1.943004,4.210474
0.8373316,0.90618455,3.018116
-1.5393915,0.0382469,-1.8242645
0.9348601,2.059987,5.80504
-1.3346996,-0.72316474,-3.5939803
3.3992908,2.9747539,1.6547372
1.5313256,0.10279093,1.9935337
1.3340772,1.8334318,2.7418344
1.191406,0.3413998,2.1062834
-1.3574797,0.3858956,1.9185843
5.9518247,4.505543,1.86694
3.764557,4.7156405,2.0507998
-1.6166731,0.4633746,-1.7087903
2.1297128,5.53976,2.6864388
1.0915803,6.9118195,-0.9875002
-0.92504996,8.663597,1.280522
-1.0368873,0.18588094,1.6841608
1.314914,4.853273,4.425332
0.71982336,7.0129285,0.36087114
1.6745437,1.3679138,2.2089634
2.9659514,5.550673,0.6148756
6.4064875,5.0233836,0.96342653
-0.72534853,1.7327418,2.7858133
3.0323436,5.3055015,0.6359782
0.9116388,3.3564095,3.6364498
1.3280456,0.8071771,2.5654697
2.5259788,5.9463534,1.5715289
-0.029568736,3.2487595,2.187375
-1.3769433,6.278133,2.9749262
-0.3032785,5.7429504,3.1780515
1.7925959,3.5810528,3.4459424
-1.6014159,-0.09006551,-2.588767
1.9635564,5.1754074,2.8020868
-0.46304536,6.412617,2.0791254
0.7882692,4.3183293,3.1233668
5.461604,4.6739855,1.1913499
1.7060617,1.6231894,1.1704853
2.9013343,3.1366563,2.0389287
2.093674,0.34974262,1.83896
0.57452065,4.287666,0.07965363
2.3480701,6.890161,0.96848595
-0.2612434,3.6229126,1.687132
4.327944,4.323269,1.4816873
6.6671877,4.9711,0.9228379
1.5882604,5.407656,1.6064851
-0.18766813,0.85837287,2.3015332
2.7353399,4.7997327,2.8775284
-0.50829357,3.1392224,3.7062666
-0.31935945,5.490954,1.7988995
0.9382328,3.7090788,4.281136
5.6341996,4.439804,1.4642094
2.6177185,4.0319,2.316221
-0.40182564,2.8774214,1.9719735
0.9478303,1.7984141,0.83912706
0.23141007,3.301237,1.2528886
0.20724815,1.3406284,2.9251297
-1.2240193,0.70641446,1.3528255
1.0035685,4.143071,1.7228476
2.1875448,5.9988112,1.9198736
2.8074598,6.419732,1.2779751
1.9278846,4.8223605,4.593372
-0.9886975,8.580345,1.432098
7.009389,4.7964196,1.094483
0.07750148,2.6459646,1.997424
-0.3659837,1.027122,1.7452923
-0.82388186,3.1286538,2.1483352
0.68302715,6.224079,-0.9797164
1.2477261,4.0476384,0.41348594
-1.9099911,0.25669858,1.5596181
-2.6153958,4.008446,6.948946
1.6368357,1.0367271,1.4423239
0.36468428,5.7572618,1.6062742
1.2389108,2.33626,6.0991006
-1.0309774,1.1092713,-2.1954563
-1.4266577,0.93501693,-2.727118
0.06762916,6.8649726,-0.100921735
-0.07013449,7.724829,0.34191784
0.49889123,5.8481903,-0.5145029
2.681349,5.8087354,0.71548784
0.20823938,8.959525,1.3419453
-1.0275092,-1.2922714,-3.653173
0.34611833,2.8357332,4.480571
-2.043519,0.07812072,1.6923045
4.799893,4.353579,1.2494547
0.13728271,5.084175,-0.19343011
1.0611448,0.38003397,2.141954
0.8922611,1.363293,3.0665014
-0.6582203,2.7019696,4.596182
0.61251664,2.6259968,0.6513944
1.8724453,0.81813544,1.8123653
0.9486126,4.454071,2.6678896
3.4389043,2.8939428,1.4624382
-1.0704594,3.9942784,3.8294528
1.8649561,3.9766958,4.294746
-0.5879411,9.25618,0.6174183
0.74499846,0.41341332,2.35261
-1.5743752,-1.2837517,-4.012806
-1.609921,-0.22791374,-2.4122827
-1.3637195,-1.1848242,-3.6640644
-1.3027505,-1.7168657,-4.7752175
-1.7586237,0.5331118,-1.8285971
4.235072,4.425308,2.3095102
-0.31322628,6.4514422,1.5025748
-1.3033712,-0.80238646,-1.5407741
-1.5164343,0.1277443,-1.8283643
-1.007027,0.2344821,-0.99816245
-1.8417287,-0.30542812,-1.6975224
1.7451506,0.9838205,1.8981103
1.1691911,5.5811234,2.8457448
-1.0788959,1.0630107,-3.0757604
5.101481,4.066363,1.4574078
-1.015846,2.7323818,4.646041
-1.4639206,0.39056137,-2.1095557
2.8936472,4.11247,2.5098197
-1.5363796,0.32996497,-1.2590804
-0.8601196,-0.20179527,-2.4308858
-0.30360872,3.9442236,3.7935405
-1.3971102,3.814009,3.963807
5.1351495,5.607301,0.7812525
-1.9158361,0.5239163,-1.2763616
-0.8568394,1.8695947,2.9649127
-0.9635276,3.0992463,2.3394763
0.116661176,3.1167822,2.7879808
-1.3868271,-1.3341213,-3.653166
-1.9303621,0.034830816,-1.6241447
-0.86089075,4.390537,3.5466425
2.667984,5.6627574,1.8979883
1.4645478,-0.065906934,1.984091
0.79195195,6.483814,-0.265941
-1.5598048,2.124399,4.329202
0.48344776,4.8955956,3.7334156
-0.486149,9.483121,1.46599
0.29505074,2.6890593,2.853756
-0.1645997,3.2408383,3.1094713
1.9454011,4.7035036,5.589075
-1.2849085,-0.9107235,-3.4631453
0.93272734,4.491348,3.269402
-1.7660178,-0.14387052,-1.8194944
-0.7834292,-1.029177,-3.7998044
-1.0675386,0.08446281,-2.0540955
-1.2623848,-1.6670554,-4.5406237
0.62115854,3.0187733,1.9406694
-0.912209,1.8412107,3.2760262
-0.57631755,1.8269789,3.033941
2.7303362,6.072868,1.6106838
-1.3756195,-0.38770026,-1.973397
-1.4554312,-1.3380702,-4.1197767
1.3259724,4.673776,2.735323
-1.7001759,-0.05119223,-2.3258166
0.41432822,3.4896157,1.7897238
-1.6053343,0.78627735,-2.696555
-1.4914268,0.66505116,-1.9675044
-1.84239,0.15015511,-1.3055695
0.97916085,2.7316105,4.6868815
-1.6132377,10.640263,1.6148951
0.6599282,3.053646,4.8172717
0.754623,3.9132845,2.7267852
0.98501766,1.9314423,3.4422092
-0.53245336,3.945499,3.244202
-1.7573128,0.13902299,1.0208843
-1.6845614,0.53462213,1.0803745
-0.83893615,8.613055,1.574388
6.1894894,5.09421,1.1330892
-1.2697952,-0.61648536,-1.6580887
2.85949,5.583967,1.818544
2.6775873,3.6382544,1.5158093
-1.8564938,-0.11421678,0.87939346
-1.0107619,-0.3859855,-1.3567061
-1.10584,5.6221094,2.5797648
2.3208342,4.938031,6.1285233
-1.2829885,0.6440737,1.657611
-0.8545281,-0.37436366,-3.2001548
-1.5732871,0.61100435,-1.669356
3.4491103,4.0214415,2.8235853
6.0682225,4.4371314,1.5771368
-0.53292596,-0.69820184,-3.341717
-0.5775462,4.763414,2.9578154
0.08993146,4.007255,1.110092
-1.7755527,0.11966594,-2.1701798
1.5431445,6.999834,-0.97346467
1.6579008,3.8673317,1.396742
-0.36194447,0.09678932,-2.249283
-1.4099263,-1.3478264,-4.1329155
-0.44714126,6.123495,3.076418
4.670416,4.640249,1.9527725
1.8348475,0.5522018,1.8536167
-0.6073533,3.1579719,3.6577802
-1.1592916,-0.068152174,-1.2145921
-1.6010791,-0.12119018,-3.410736
3.0196025,3.7309306,2.160905
-0.20799066,3.199875,2.0989041
-0.07278915,3.102827,3.8471458
-0.27247766,2.3828409,3.8741398
-1.2521423,0.9047725,-2.9415107
-1.1856261,0.5260692,-1.5131958
-1.4132502,0.36549026,-1.1350584
-0.5813918,7.889656,1.8039112
3.0949283,3.9141648,2.146761
2.301135,4.9372864,6.1355467
0.08689749,2.0126286,4.3893757
-1.03663,-1.295207,-3.7857974
-0.6717864,-0.2518175,-1.6323627
4.6406994,5.702414,0.8292274
1.2173107,2.7831564,1.422168
-0.65489095,1.6664056,2.7786038
3.1033823,5.817279,1.7606946
-0.51494795,1.3206102,1.2032219
-1.3567576,-1.136098,-3.5635033
-1.3208793,-1.7265481,-4.806635
-1.4358157,-1.1841239,-3.875713
-1.2024881,-0.63824254,-3.0433767
-1.4242271,-0.20258208,-1.4140121
-0.54482,4.4994993,3.96609
-1.108994,1.1965249,1.4962635
-1.3224866,-1.1207651,-3.2241976
-2.1901007,3.890817,5.9425397
-0.5461351,7.610071,2.2713785
-0.76595217,0.05230447,-2.384068
0.5672549,3.734763,3.230035
0.72154444,2.7617233,4.4446197
-1.1187396,2.585715,4.509463
1.8321196,4.05721,2.2318919
-0.7174848,-0.5214412,-2.9603312
-0.7668235,9.297176,1.5897005
1.6660662,4.6899123,4.5095987
-1.9080567,4.0650077,5.7013063
-0.28490457,8.4237585,1.0336505
1.4163165,0.38478622,1.5059121
-0.2286212,5.557756,0.91336757
0.28810096,5.089495,0.03198418
-0.92179894,-0.138746,-2.4555054
-0.7893979,1.9809585,2.8680713
-0.6994088,-0.29573983,-2.561532
-0.90649396,0.9575351,-2.6880808
0.04779208,4.6313677,3.2074862
-0.5763064,2.6911879,4.180219
-1.578711,-0.6660849,-0.8163115
-0.8970437,-0.37019104,-1.3970648
-1.4673029,0.6014176,-1.3638474
-0.6869954,0.24936947,-1.0459387
0.6542901,5.0615764,1.3167725
1.4389421,3.634582,2.6799703
-0.16326103,0.0839075,-2.241779
-1.1525444,1.3470484,3.0532842
-1.0005217,0.9107675,-2.989998
-0.93944776,-0.8652577,-2.9088123
1.2313852,4.600542,0.86089563
1.2292635,7.131741,0.5436079
-0.27810112,5.7005577,2.0445702
5.6802287,4.5511346,1.4597118
3.0850182,6.098598,1.529464
7.6885347,4.8372855,0.89356536
0.818076,4.1846538,3.2289295
-0.033891562,0.26274246,-2.2635179
1.6737974,4.0493026,5.377986
0.01245695,1.251009,3.1579387
-0.9807735,2.0395682,4.065174
1.4151689,0.987657,1.5877081
1.0738964,3.079484,4.5026336
-1.2827203,-0.7810002,-2.569285
-0.7021026,1.7087095,3.4059842
1.0288415,1.9723446,2.6540978
-1.6024202,0.66517323,-2.248284
-1.4881178,-1.3165458,-4.1060023
-0.8937573,9.583726,1.4239937
2.9674563,4.5583115,2.3809123
0.99568504,4.2038674,2.6100485
-1.5924523,0.051289454,-1.4916773
-1.9612254,-0.01000684,-1.5723885
-0.25791755,1.8452324,1.5937706
-0.5134614,2.98492,4.3160496
0.6362732,3.182699,0.3243364
0.19575913,6.984451,0.0882411
-0.8539649,2.9348805,2.2979703
-0.6330296,0.50898993,1.5671959
-1.6591444,3.1408837,4.154345
-1.4728487,-0.6474878,-2.3614206
0.3181429,2.0132608,3.0238626
-1.2765615,-0.9395001,-3.7067854
-2.0394335,4.045896,5.9627905
0.1073878,1.9406718,2.8777134
1.1265079,3.8157969,4.2923913
-0.2017292,3.5762713,3.8263535
4.462361,4.3451014,1.8234013
0.24325885,6.476697,-0.24382
-0.2326938,5.7905555,1.7337539
1.9460713,4.4011245,0.7425017
0.668939,3.0210369,3.6601458
1.1380055,3.372166,3.4788704
1.3330275,4.8633966,2.2276807
0.7992823,6.2856755,2.223939
-0.83103025,-0.035818826,-2.439949
2.1712244,3.0293512,2.2882895
-1.5990465,0.9622777,-3.0016065
6.6677604,4.987559,0.93129295
1.2205732,0.013098941,1.5338919
1.531801,5.7404327,0.20785624
-1.6893092,0.4959879,1.1646225
-1.140533,6.439387,1.6288457
0.47704798,7.9643407,-0.8318105
-0.38397714,7.2863793,1.891978
1.0770596,2.527481,6.1274314
0.8152302,3.3858848,5.665307
7.7990155,4.5872517,1.0112598
1.2077463,2.100225,6.4605527
0.5112115,5.314021,3.1248004
0.55542773,4.956386,2.1195664
7.421222,4.894583,0.90644723
2.956489,6.8429227,0.9283696
0.70968556,5.867976,1.7199091
-0.6247355,0.2143604,-0.8222191
0.40572503,6.823169,1.5553352
0.13255483,6.1337485,2.4813979
1.1221442,4.0111456,1.8345387
0.13114434,9.016158,1.493698
0.9275005,2.7653213,4.5627084
0.28215426,4.5942616,0.4203942
-1.6453753,0.053662587,-1.7722672
-0.12725513,7.432527,0.13519807
2.0317256,6.94836,0.70008343
-1.2343695,-1.652527,-4.322009
-1.3324504,-1.512737,-4.5024047
-0.6873573,2.1457522,3.1552062
2.365112,4.9334073,6.0824437
1.2876452,2.51182,5.3340373
-1.5018225,0.07075506,-3.3523839
