6.5949545,0.37820104
6.6124926,-0.009404286
14.043693,-0.11740758
-6.7187943,7.2512345
-1.4374391,14.362198
0.54201126,14.10452
13.435483,8.871332
12.660201,11.326657
-1.9367532,-4.1144786
12.694735,6.8145714
12.854735,11.563606
12.280475,9.267201
12.654324,9.024384
2.1997344,17.333786
-1.8169454,15.265664
-1.210604,14.823118
-0.98704314,11.846839
11.663988,-0.16235748
11.841601,8.855561
-1.5238407,12.090358
11.937385,7.761393
1.0147306,13.805282
11.820047,8.125823
12.138182,8.357162
12.565922,11.023893
12.466129,12.711278
-2.358031,-3.3243532
0.2869491,13.749802
0.111392684,-6.07029
-2.636169,13.266599
1.021308,17.160639
12.276879,6.35427
12.562951,6.688567
-2.0721967,-2.345797
-2.4693286,-4.89953
13.58247,-0.5856443
0.70145565,-6.9709187
12.927759,8.5572405
12.109524,9.786877
12.794081,7.4945006
-2.5572107,13.06205
-0.7166508,-5.698241
1.7937701,16.512188
11.955493,11.058719
11.917282,10.971461
13.204215,9.672682
14.959429,0.04717537
14.448216,-0.018052073
1.6243949,16.794575
12.505859,6.315277
13.015154,10.407718
3.3610775,0.0658181
12.166108,5.480673
9.353241,-2.836873
13.459159,-0.5164216
12.352293,-0.13206822
0.6555007,13.335974
-3.6483707,10.744354
12.444876,10.324699
12.441098,7.313962
13.089218,-0.4187435
1.1247478,15.747677
12.587345,8.455056
11.956937,9.04869
-2.1786697,14.873565
12.434038,6.9505267
13.2896595,10.294463
12.730409,11.338289
-1.984688,12.739512
1.422492,14.094219
-1.1810974,-1.729636
2.6551266,18.210798
12.064638,9.473254
11.719566,10.8891
2.6380212,0.25584993
2.6115952,17.713469
12.605257,10.01973
-3.3372827,10.192466
2.4202247,-6.6494746
12.401948,8.193313
11.783112,6.9648232
12.699551,-0.4076627
14.451423,-0.53185815
12.128679,13.598625
0.8504495,-6.5865517
12.628895,6.6049457
15.195601,-0.15491587
11.510548,12.058536
3.2074156,5.0166273
13.306887,8.975125
-2.132757,13.417267
11.988777,13.663211
4.211773,-6.7335615
2.7810557,17.354641
12.924196,10.6504965
-6.48956,7.3545823
1.4431897,-6.8107557
-0.027407292,15.008222
1.2439579,-6.8679647
-3.3862448,0.8276076
-1.5294169,14.597832
-1.7418351,-3.7136004
12.334764,5.3833413
-3.2600014,0.8970134
9.168817,0.6396094
12.944644,9.191238
0.87927145,16.555643
-0.3944158,14.254586
14.495638,-0.48583674
12.188392,8.487493
12.54704,11.048259
13.405247,9.143537
0.8719376,15.4205065
12.887049,8.24336
12.809116,7.100066
4.2279882,-6.6703453
12.28625,10.458569
12.3756895,9.2676735
0.86593956,15.350238
-2.2125168,-2.968268
0.3725148,14.286556
-3.6398432,9.829334
12.506884,5.7375817
-0.398309,-1.4734509
0.9947831,15.6083
13.890449,0.0404478
2.6241777,17.741968
3.9458067,-6.8262296
0.23009755,-5.0551662
-4.493786,11.763094
12.094364,13.599799
12.445876,12.303716
13.1043825,10.432802
1.3554665,16.251253
12.840008,11.630162
12.1346245,5.7368746
-0.5484352,-1.4641844
0.49130937,-6.5005655
-8.694211,0.8234999
12.882891,-0.48088932
12.1158085,9.108242
2.0147204,-5.8206377
-0.10070488,-5.409996
-2.8622088,1.2245375
-2.6547887,3.2285993
-2.4049895,2.8063521
-5.913955,8.481505
-4.554874,10.1932125
11.853537,12.734757
0.5989225,14.0028925
12.508927,8.493462
11.963041,8.982483
-3.6507735,0.671583
-1.3330812,11.357285
12.135462,7.08934
2.6145284,5.413622
-5.241214,10.578359
-3.3723564,12.214651
-6.1730404,7.86336
13.143848,7.036444
0.24656938,14.9977865
-1.7809675,11.6862545
-3.442357,11.337691
12.638241,9.055409
1.8241853,14.49176
12.377582,8.618734
-5.521522,9.367074
2.231605,5.2377295
-0.24243978,-6.4053135
12.410868,12.8658285
-2.7737684,3.313093
-0.9177528,-1.6534705
-5.5484037,10.557159
-0.9285087,14.044133
-2.8209279,10.365821
3.0173857,-0.119416505
8.342545,4.2184854
12.257899,6.715299
13.157733,7.159494
6.621278,-0.20555137
3.7986825,5.197487
0.33545116,14.901966
12.441631,9.454025
-1.8305008,-4.2715125
-0.38880524,13.863628
-1.8751016,12.966484
-6.250751,7.677438
13.642996,10.454181
-3.6694014,12.464242
12.039201,-0.2259759
-3.981863,11.953479
2.76352,5.915154
11.852887,8.04445
12.008169,8.282561
-3.7334123,12.384068
-0.6470186,12.4145
2.8335452,18.298403
12.410109,7.5597773
-0.34346583,13.179553
12.836088,-0.45114353
12.697988,9.086353
-1.5992212,-5.2348866
-0.8316777,-4.9750323
-3.4832067,13.633964
-0.9419859,-4.794695
13.609473,-0.7053429
1.2721411,13.717328
13.299873,-0.12666762
-0.6783402,12.668338
-0.71522224,12.810238
4.293951,5.391207
-5.82431,9.338644
12.652792,9.222773
-4.888438,10.625521
1.382842,16.233883
-2.1262782,-4.285842
-1.9268613,15.432521
12.440941,10.507794
-0.16165826,15.1231985
2.9758587,5.70686
-6.582757,9.9581995
12.120161,7.234393
-5.3773956,9.055235
13.050709,11.415602
-2.6283135,12.977672
14.512323,-0.37718245
2.5959187,-6.3918886
11.88116,-0.3360462
12.592962,7.3576937
4.621831,5.347395
11.896616,7.784852
1.6786131,-5.3805494
-2.0970142,-3.3536198
-3.0598085,14.143526
1.43187,13.697311
11.726663,13.269582
12.62073,6.4234076
13.365017,9.100876
11.911416,-0.23911372
13.119647,7.9875216
14.383309,-0.25179744
1.7649583,-6.1330705
-4.8223014,10.609855
1.5652751,17.606785
1.7261442,16.70502
2.3193054,-5.742534
-2.409817,-3.241402
11.866474,12.641298
-4.47093,10.449515
12.111777,5.6406517
1.8935752,16.277409
4.215879,-6.959533
11.999293,8.599398
0.25708795,16.889853
-6.7855816,5.9268556
-3.602444,10.366174
-1.2377702,-5.6586547
-1.708311,15.158584
1.7554826,5.6147566
-4.2578773,12.306207
-6.5950527,7.709142
-1.3892318,-1.9510098
-6.317382,8.581247
12.146422,5.7325583
-5.870083,9.106662
-2.396675,2.6649897
-6.6018434,7.644675
1.705827,16.886087
-1.2099276,15.581679
-0.19353437,13.464542
-2.5218463,13.027773
12.485138,-0.27441704
-4.859097,11.565648
-4.1556497,9.880815
0.0996054,14.218247
1.444155,0.023183292
-1.8552413,-4.347367
-0.309747,-1.4183508
-5.167917,9.691999
0.36102515,-5.011739
3.0236092,-0.24475065
1.6152936,8.110035
-2.0299358,11.308915
-7.5603347,0.8676171
9.72312,1.4791237
2.5778093,16.902153
1.3624911,15.165544
-1.1521153,11.376265
-2.5110283,3.144616
0.18096775,16.810667
-5.854638,9.373195
-1.9507365,12.564682
2.3448722,0.30257198
-0.19696829,13.262939
0.6400816,15.433677
-2.6177545,10.67779
-5.4150906,9.323697
-3.7310078,0.6473221
12.010998,-0.28964844
12.029608,8.108578
11.815998,9.967855
-0.5434394,13.993042
3.8051715,5.166354
2.3081057,-6.5381103
-1.9703878,11.633722
-1.1160703,-5.4996147
-5.9392557,8.926852
11.982893,10.185998
3.8531692,-7.0389924
0.9067445,0.8747007
6.152533,1.5026691
12.481123,9.29847
-0.7633318,14.582049
12.870065,6.4405813
11.584652,10.5814295
11.79999,13.694787
-7.107443,3.1006184
2.595275,-6.184329
-2.5209694,3.104049
-1.1968273,15.896038
-4.9258494,10.864962
-3.289693,11.062829
-3.2038763,10.055415
-1.0522735,-5.1437664
-4.630356,11.207105
-3.697701,13.502431
-4.9840894,11.965001
-3.8277428,13.196558
-2.8462877,3.3850915
-4.157194,12.17761
-3.3640416,3.4782555
-4.054591,13.219691
-1.4758675,13.558177
0.93540335,-5.391121
3.489301,5.2503037
0.06954801,14.978911
-1.5815686,-4.7615633
11.647303,-0.053986147
12.516034,6.1113825
-5.4075155,9.326099
12.1711445,7.0938463
-5.3067803,11.907853
-3.4625144,12.052436
-0.04894474,-6.0750666
2.77002,5.286195
12.436559,7.261539
14.68578,-0.20380887
2.2207778,17.613432
12.189137,9.423193
12.356472,12.265546
11.872968,12.108817
12.0316305,13.632479
2.747553,17.222372
11.72523,12.28645
3.6166778,5.0562344
15.319206,-0.061307203
12.180531,6.516004
0.5666976,-6.208058
0.09965563,13.561057
13.223722,10.919935
12.042363,9.968106
13.001172,11.460283
1.4928367,16.319883
12.587427,12.539171
12.257557,-0.13120097
12.803816,11.555045
1.8541715,6.380755
12.147965,6.8494225
8.714565,0.9402652
-4.6672115,11.897753
-2.736284,12.17431
0.14206535,15.270767
12.383599,8.591527
12.036041,9.302095
-1.055089,14.180555
2.1450796,17.79587
11.634383,10.653159
1.7292435,16.043633
12.273465,6.2003136
12.950408,12.068171
-3.4471662,12.573621
-2.22904,-2.9077852
1.1119593,6.9296775
-1.6806648,12.393523
-6.042183,9.402357
-0.6675291,11.891024
-2.4445894,14.447929
0.29848912,17.560276
2.7205245,-6.9897966
2.1408274,17.577394
-4.8407426,9.535011
2.4628873,-6.291747
12.959915,10.042589
13.674814,-0.637291
6.517941,6.2635417
-0.23870711,15.866721
-1.6938826,14.501789
14.965867,-0.20089836
11.846335,13.652605
12.196657,9.4526205
2.4786067,18.490593
15.573844,-0.08186366
0.22734897,-6.452969
-2.8766758,12.752278
11.440064,0.057013083
1.9878078,-0.25503805
-3.918241,11.639304
-5.057678,10.663576
-0.21215275,-1.3917565
2.2197635,-6.649593
-1.3819312,13.825691
11.70892,10.445904
12.036565,7.997818
14.655194,0.033943966
12.425607,8.731097
11.978213,10.112961
12.952873,10.525432
2.2577105,18.35592
12.28528,5.7651887
14.67599,-0.5033363
11.803805,11.124944
11.956172,9.144548
2.0337002,5.299173
-1.6111549,11.170638
-5.759731,-0.77800816
-4.680895,11.515035
-1.8554457,15.601247
-0.2762305,14.669542
-2.459741,13.80019
-1.0015577,-4.6476526
-3.1784103,10.325934
1.1445577,15.283347
-0.6843606,-5.603492
12.299694,5.8781075
1.3849682,7.0084915
-5.7049365,10.11352
3.7803314,5.1633935
3.4551327,5.0264006
12.77603,8.873006
2.1121776,17.409317
1.3973467,7.414221
14.083043,-0.041897524
0.9032005,16.315933
12.210735,5.9736457
12.89082,6.413738
2.6159334,16.996494
12.300906,10.948947
-0.0117926635,14.650616
11.708781,12.439356
-6.79588,6.1052604
12.5851965,0.05850999
12.552336,6.7523775
1.3664813,0.2232848
1.670646,16.695997
2.666356,17.189245
-7.8637342,0.84764606
2.5543015,5.4355884
-1.1222442,15.224073
1.2371627,17.38528
12.919293,9.31937
12.174582,12.79448
12.421071,5.762773
13.038892,8.442981
12.729764,12.005671
12.7901535,8.406594
12.521227,7.050264
9.242911,0.35349724
5.8790646,2.9509063
-4.6295075,11.522114
-2.179128,14.833552
-7.636535,0.8883594
12.972036,9.957102
12.69272,12.189971
12.314368,12.244759
12.642714,6.5858326
2.747303,17.544582
0.8487154,13.549404
4.166323,2.7933218
-1.8440441,15.606805
11.749405,11.31743
12.231355,7.608845
12.1167345,12.20777
11.633695,10.502856
-2.113024,12.208211
11.847551,12.221984
-0.16617888,15.897312
0.2519702,-5.417767
11.854025,12.218111
11.839365,10.771502
13.226316,11.828649
8.384808,0.07442341
-0.16917819,13.5950985
15.320723,-0.09178831
-3.856022,12.312964
0.39269504,15.430425
12.308403,10.902742
12.82461,12.020682
13.170757,10.281423
12.365953,13.08063
12.047248,13.682101
2.2413797,16.223284
-1.7880044,-4.2332816
-5.0100503,10.822004
12.852666,8.229068
1.548559,7.8669496
-0.18627517,13.032828
13.345787,9.941637
12.169567,6.170076
11.734569,13.67469
-4.347295,10.013708
13.241108,8.33806
12.387944,10.823637
0.16042049,14.53516
12.041194,9.989068
3.1865802,-0.27040327
1.1629919,17.23614
12.5262785,12.594704
1.6342621,14.163839
11.790186,12.717769
-3.3947687,12.708587
1.528392,17.864635
-2.7507718,3.3424149
11.655228,9.90965
-0.48271435,15.876458
-4.3609686,11.623113
-0.88835526,15.789435
-1.4168928,11.956265
2.1942725,16.431246
-2.3255148,-3.4681683
-3.644215,13.5267725
-0.44156426,12.781427
-0.3386174,12.88306
13.769651,9.035821
3.9706059,-6.8179126
13.103255,11.461621
-2.810413,12.9304
-0.982181,15.514241
-0.95444477,14.91687
12.023841,7.8114653
12.989618,10.11159
11.660277,9.651691
12.767943,10.868857
12.162779,12.27208
-2.312256,12.384123
-4.234114,3.3348012
12.041569,8.044549
2.432604,17.255964
-7.0177946,2.9470322
-0.45835024,14.268038
-4.1161847,12.141989
-0.8356369,14.075121
-0.11082897,15.730812
12.331695,5.7213206
-6.106066,9.286212
11.602982,10.635249
-6.227269,9.217238
4.4975505,0.8388
-0.16389404,14.91103
6.0304885,2.7302861
9.705292,1.4464179
-0.986635,-4.4013567
-2.0174146,-3.1647518
5.775828,0.9951753
-7.5833797,0.9047756
-5.177916,10.332993
3.2584727,4.96553
12.668728,11.280067
13.258669,10.535704
11.949844,6.4465933
0.4351871,15.612965
1.4303268,15.550108
2.6579223,18.525246
1.3140161,15.042346
1.7156597,-6.1351395
12.750314,7.4477353
0.4499043,14.151287
11.83303,7.7845383
12.2249365,7.6211624
0.9295388,-5.956606
1.9219788,17.64206
-3.8796198,10.16261
12.512578,9.404644
1.6375455,-6.1417465
13.098044,-0.16507182
2.1043758,18.531237
13.043729,9.115087
12.038284,8.856086
12.959683,8.88806
11.725551,10.699749
0.40967524,15.206088
12.400035,8.101421
12.790353,8.7237215
3.6167636,-6.640424
12.251334,13.074188
12.235641,8.891607
12.398713,13.141805
-2.6187747,10.378314
2.498964,18.393515
11.981536,9.979903
8.401489,4.1550875
1.7418138,16.641634
13.390769,8.9349785
1.1120325,14.902631
12.466273,8.482017
8.735071,0.9237168
-3.6391017,3.4299302
-3.8816142,0.5875164
13.061073,7.0769978
12.35232,10.318478
12.445003,10.885798
12.420418,12.321026
11.793805,10.610806
14.465369,-0.48813763
12.258944,10.108656
12.0334425,9.51484
1.8203055,-5.7585893
4.7341695,1.505974
2.52985,15.865151
12.224623,5.7201796
1.2932197,6.9559503
-5.98361,9.043757
-4.6995797,11.247174
12.505877,5.7519794
12.986964,11.0710535
11.850492,-0.2835641
0.7458864,15.894201
14.619348,-0.47602254
11.814107,10.777948
11.701081,13.708458
0.4916405,16.7712
-2.2648284,-4.2360973
-1.3515608,-4.0795403
-2.2319667,12.021451
-2.6275444,12.610432
-3.561177,10.543754
-2.0447981,15.464889
3.3161936,0.0087026395
-0.19204834,16.084084
14.440509,-0.20999286
2.3743775,18.098423
0.45242923,16.352884
13.382186,8.96361
13.09712,10.38682
-6.5978246,9.941764
12.878379,6.4371605
12.30727,-0.18504353
12.695296,6.8194475
0.5477328,-6.5601783
12.077559,8.241121
12.381931,10.562039
4.256649,5.4002066
13.610634,8.118223
-2.8877995,3.3971794
1.5750947,5.719359
-0.4752301,12.850829
12.413971,7.6871367
12.462862,10.494371
-1.9748237,-4.5129952
2.0894701,0.43454325
-5.9597507,9.4285555
3.4373868,0.00920618
6.5204086,5.2850714
-6.0508556,10.180516
-3.5807996,10.129068
-0.95089746,13.009614
1.1217667,16.637365
2.9158757,18.012838
-6.5024724,8.386906
12.6262455,9.193703
1.0621657,15.73278
11.8038845,-0.25217593
13.372883,7.490396
-2.2481046,-2.6331458
11.808021,9.423456
12.091169,5.852765
11.529409,11.692636
1.3057656,13.784039
12.7373,10.511608
4.163269,2.778976
12.61446,10.852963
2.271835,6.529776
1.9102023,6.4633403
13.157979,7.368555
-3.2762518,12.025615
12.127462,5.8339753
-1.6726556,13.95856
6.5667195,-0.6875482
1.6199753,-7.105125
-4.907866,9.478528
1.5826849,16.887957
-3.7369552,11.706118
0.4156628,15.173786
12.396268,11.50693
2.9347506,-5.9285727
12.296828,10.56113
12.489923,10.852059
9.25279,0.34773445
2.8128595,5.890842
12.630204,6.6263623
11.9237175,6.8297577
2.5695324,5.9549766
11.872067,-0.01315294
12.018734,7.569021
0.05976802,14.148182
2.0783455,5.310108
0.928503,13.773778
-4.5695286,10.612406
2.2771647,15.419642
9.424097,-2.5754404
1.0208005,0.81347233
14.144441,-0.20422432
2.7789233,5.9960155
13.362989,7.318612
1.8683472,16.849287
11.890223,12.437539
13.392591,7.534125
-3.1171737,3.3915339
-2.2530723,15.340587
-4.0643444,13.447813
2.679352,18.506563
12.844327,7.7168913
12.370955,13.412388
13.145587,9.874267
13.087493,-0.03132872
-3.623383,10.165211
-1.791759,13.784244
12.387751,9.965401
12.009979,-0.3755236
-2.386408,14.407945
-4.975392,10.576275
-6.2751837,7.808175
3.908226,0.58824867
12.548598,6.3050942
11.606957,11.034367
12.082496,5.9457145
-2.6632752,13.375292
-1.5286194,14.085819
11.987484,8.925147
6.5503364,5.8409066
-3.7650015,13.432864
0.18926375,14.858421
12.545156,12.572982
-0.1931514,17.13222
13.218476,9.619073
13.322666,8.681911
12.777018,9.045205
12.583392,13.114525
14.753731,-0.05094
-0.5976384,14.487436
2.5436904,17.866974
12.849139,8.280782
-1.5762068,11.32409
12.836531,9.008338
12.440751,8.358476
0.17499502,-5.6300173
-7.4846554,0.9147127
11.86965,11.991215
11.767995,13.213345
12.609793,6.533851
-2.1450226,13.251717
-0.094288886,16.319407
13.196836,10.125023
12.010401,11.616313
15.256797,-0.041285813
1.1727997,15.049747
15.580812,-0.08131377
12.116011,9.047591
12.513194,11.081435
0.58017135,-5.4986935
0.15153326,-4.840555
-3.3645804,13.370389
12.071296,-0.08940344
1.992357,0.33134186
-1.9149128,13.356466
2.0692112,15.823622
12.849298,8.121099
1.8651309,15.369492
-1.7744051,-4.4197135
-3.494759,12.20623
11.71322,-0.03689545
-1.735572,15.157597
13.397301,7.5063477
12.94474,8.466331
-1.2777671,13.210425
-3.0973597,3.399566
-0.8426316,14.494646
14.22187,0.042805668
-1.1237924,13.274849
1.9349105,0.35480037
-1.5457152,15.69193
12.065293,7.016827
-0.36992338,15.918216
1.168319,6.577396
0.8040765,-6.123378
-3.369789,12.4786825
12.309086,7.15204
12.926319,8.689976
1.1250405,14.903976
3.371813,5.203932
-6.9010835,2.7954447
11.517566,9.70391
-3.521658,3.3792162
12.246233,5.6844816
-4.479196,11.005705
11.647863,9.052658
12.250121,7.435877
-5.419061,10.813617
8.48528,0.19521223
-3.5607343,13.880643
12.803221,8.677464
-1.1924418,-1.6883742
-0.34668604,-5.674865
2.8158717,16.809273
-3.8801763,10.109677
11.964268,12.039907
9.367109,-2.8530598
12.55173,8.002989
15.086352,-0.27853486
1.7325033,15.946819
12.173082,13.284893
2.252234,17.197226
6.084139,2.7085376
12.29486,7.3934255
1.8204684,17.127401
-4.6287966,10.663849
-0.31036648,16.04404
12.56062,12.255142
11.900645,13.313851
2.7717822,17.724733
1.5353701,16.794035
12.185366,7.971902
-2.0330744,11.984441
-1.0976144,15.126364
13.029434,6.684862
-0.6053864,12.744542
11.709835,10.618403
12.779664,11.66733
-3.827048,3.4057758
-2.6436932,11.408389
-1.4657019,-4.7265763
-4.5623684,11.442304
-5.874351,10.302479
-0.5772119,-5.669445
-1.9090672,-4.8918495
-8.691555,0.8163474
-7.777653,0.8375817
-0.84359276,-5.475337
-1.5510224,13.535309
-0.48157883,-4.6216
-2.6563656,10.823027
12.772841,7.4593368
-2.7217128,12.544032
-3.7814422,9.922349
-4.3884554,9.900903
1.8884475,6.44594
12.000046,12.256411
11.860418,13.156074
15.086822,-0.2904118
0.8477952,-6.2135696
12.997849,10.973204
11.597227,12.209794
12.210064,10.351845
-2.5772107,-3.8503265
11.910657,11.902536
12.376361,12.738035
12.049288,13.08396
-1.3292183,13.44649
11.824075,11.858082
-1.5722603,13.496983
13.420907,8.571903
11.90182,12.373212
12.374311,7.889256
13.074258,6.9762626
1.7959198,14.978481
13.442984,9.107206
-2.269042,11.272744
12.409306,8.096006
14.130465,-0.5755341
-0.3322639,14.360426
-1.3469812,12.678441
11.888852,13.1858015
-2.8922253,3.3919845
-0.663099,12.682939
0.16132638,15.731921
9.442921,-2.5167065
1.2132941,13.704026
-0.37056807,-5.896758
12.808182,8.78091
12.27353,5.3093257
13.069468,7.274128
12.038045,9.115092
-6.4753366,8.231181
0.72742647,17.338419
-2.6457965,13.514423
-3.7359302,13.479328
1.2961701,-6.2177234
-0.19861375,15.972065
