9.705036,-1.3132879
7.5264864,3.0055823
8.833699,-0.6654788
7.392462,6.5982375
8.354194,-2.83443
10.173319,5.3194833
11.461107,-1.2076093
15.371055,1.066103
8.337583,-2.4477594
12.038973,-3.5815103
9.619556,3.0996997
9.663835,-5.1047626
9.445055,6.2426972
10.856925,-4.015412
9.982572,2.893255
7.4174204,4.5560713
5.9234014,0.3571077
9.232869,6.3924985
10.229503,-0.94013435
11.964348,-2.292127
11.536056,-2.8345835
9.716804,0.6248667
9.185863,-1.6957923
9.698838,-0.067949764
11.703996,5.259615
9.807428,-1.5283482
8.00215,-1.3827231
8.542033,4.4176
3.935673,-1.6857451
8.769306,6.7696033
8.475526,0.49916223
10.6298895,-4.1242633
11.814058,1.6113523
10.74371,3.3429778
11.380944,3.1099305
8.164433,0.75600165
6.3161564,2.2727802
15.72394,1.251013
8.056052,5.9821944
8.911204,-2.5278556
10.163278,-4.608576
9.659115,-1.2003772
0.7047288,-1.2551501
7.669449,-0.35066563
10.1811695,-5.0492306
10.388546,1.1257997
7.7633224,4.3475437
7.357046,6.3747745
0.013974714,-1.0585954
8.685897,-2.2565906
10.442169,-3.6530712
10.592882,-4.354225
11.49254,-1.0408814
11.1251545,-5.2088637
11.45827,-3.5734153
6.4390097,-1.417164
6.307618,-2.220189
10.411104,-1.6645712
7.224559,0.7237783
6.932399,-4.0136375
14.297568,-0.05278812
9.175027,-3.3991253
7.71351,0.24689664
14.9140415,2.0000782
12.827446,5.0449004
13.456725,5.87694
7.7668104,8.7284775
5.5070925,-1.1276929
9.766923,-1.0330862
13.603614,5.987463
10.456675,2.4433124
7.8005805,0.21978368
8.584863,-1.852191
11.519276,2.532985
14.363815,0.2636492
11.896709,-3.7163792
10.508433,-4.040399
12.097492,-3.2137647
6.071711,-2.5970929
11.978656,-0.24012184
12.056805,6.198907
10.117982,3.4546258
7.1311584,4.6041746
7.5727634,5.6493716
6.483305,-0.020054052
15.571968,1.0033528
8.496798,5.4572845
14.464014,1.4217237
7.23876,-4.4690056
0.35797155,-1.1549742
11.897942,2.711924
7.782883,-3.1634502
11.760289,-4.2303452
12.156792,-0.050973155
9.467774,0.67052513
12.147239,2.220145
15.640944,1.030766
8.554472,-1.3260684
11.794061,-2.3504803
9.363401,-0.3494745
7.9705896,1.6600677
10.692764,3.9018686
7.018379,2.5963356
7.760909,0.8787871
8.418636,0.6903136
3.32612,-3.0195358
11.658194,-3.0484633
9.39825,6.262673
10.107091,-1.9470896
6.562818,-1.155546
6.245687,-1.4439297
9.736348,4.8113694
11.941536,0.39689985
7.2767925,0.29571936
8.834,-0.6500093
14.696846,7.294192
11.01649,-3.2248359
5.6162024,-1.258233
9.7186365,1.8116515
8.578677,4.090198
7.1085787,-3.2820823
12.680623,0.13453692
9.958903,-1.4480325
14.598247,-0.15517138
8.357016,-1.6966748
5.877137,-2.0569816
7.6571174,-1.7582529
6.2258,-0.9423879
8.145372,-3.2500808
9.744297,4.3261647
7.416144,6.156148
9.74855,2.1104515
12.846856,-2.639906
6.1251826,-0.3028719
11.65078,-0.86636543
8.192669,8.418843
11.795898,3.052185
13.290365,4.1341004
10.560607,1.5363292
14.511773,7.2335477
8.01352,1.2328644
10.667952,-4.7590055
9.9055,-1.2713934
7.032482,-0.26864895
8.127484,-3.5474346
8.42407,0.25571358
12.160865,-1.8887231
3.4167151,-2.9618208
7.6135764,-1.8931419
8.994171,-3.1451638
12.971491,4.451441
12.13945,-0.16058373
8.52686,-2.1730325
13.070553,2.8127687
9.024836,-1.1174722
11.939805,-1.0425918
11.874916,-2.8497553
11.786339,5.1208367
14.443643,-0.087575056
12.259072,-1.9761167
9.613487,0.13310686
11.085336,-3.238842
7.123702,-1.9178505
9.006058,6.155405
8.619441,-1.8533553
11.103751,-5.3009686
7.8973274,10.274566
11.606119,-3.9136853
8.316032,-2.3533735
5.213935,-1.7830399
11.13829,-5.076917
5.3931494,-2.0090313
9.180497,6.312243
7.571006,-2.1000316
13.1984415,4.692715
12.04481,-4.2959585
10.07436,-1.340128
9.539046,-0.59411776
6.945824,-2.7702026
6.032506,-1.9834576
7.086971,-4.801636
11.945463,-4.218796
7.3365784,-2.2931213
14.106453,2.0255635
10.628913,4.426257
10.90939,-3.1220407
4.0118527,-1.7847004
6.9640236,2.83439
7.32624,-1.4828677
3.6270893,-2.9084666
15.639918,1.0682539
12.000939,-0.28335246
11.821753,-4.8987226
10.130084,-4.821616
6.3361998,-3.1498625
13.306443,-1.2301494
6.9807982,2.46193
11.648031,-0.3965261
9.436983,-3.943036
8.342481,2.2412052
7.4169545,-1.7373083
14.898378,0.6948695
9.611839,-2.3872755
9.275641,-2.6853073
0.288806,-1.1379001
11.18253,-4.617778
12.4465475,5.3003473
12.298156,-1.7194126
8.204439,4.5657773
7.5021586,4.735447
6.646073,-3.7566135
7.1491656,-3.5624986
7.559397,-2.6851363
12.337723,0.89934576
6.048626,1.5808034
6.458831,-3.2889426
12.308465,0.17187026
14.486915,0.70108306
11.676372,-0.20752728
9.741308,-0.8760121
6.1111007,-3.3855798
8.573943,-1.229704
6.146023,-3.054908
9.819618,-1.1834522
9.625863,-1.8197265
13.786942,6.1743693
9.961108,-4.6774716
9.936336,-1.6565778
6.6957407,0.70923054
15.533075,0.96654934
7.7842827,0.19389413
11.061453,1.0275084
7.6435175,-4.36644
11.8145275,-2.6172385
5.955063,2.534483
11.775641,-0.4428802
6.864914,-0.5867924
6.964466,-2.6604314
13.417452,0.94456035
10.978156,2.2846107
5.2579446,-2.3313787
8.044713,-2.026092
6.5667667,2.9074242
11.234831,-4.033952
9.850421,-4.884176
7.619852,-3.489694
11.131482,-4.1131535
8.542506,4.635751
7.6244864,4.8171196
11.393112,-4.0350947
6.0449142,-1.0048909
8.401701,1.3351569
12.924446,1.0675827
7.4183903,-1.6107978
8.592053,4.594815
10.910938,-0.34956843
6.968902,-1.0614713
10.704264,-0.43785912
11.682724,-1.4719903
-0.03997595,-1.0438529
6.8592315,-1.6766297
9.759965,4.560881
6.054971,-2.9891899
4.937253,-1.7868924
8.463375,-2.4006548
8.844324,2.8150008
10.423518,6.989241
6.0236506,-0.88682264
7.391876,6.383686
11.566557,4.283743
9.743826,1.0689708
12.67694,-1.9515787
9.765371,-0.4280501
8.443934,-1.6108018
13.153225,3.9190528
5.3917007,-1.0064989
12.141614,6.233173
6.186039,-1.6036688
9.637868,-4.704613
8.184236,-2.0501847
12.117357,3.9978137
10.606508,3.4367647
11.267587,2.7992902
7.922176,3.42171
8.901002,-1.7716491
12.200098,-3.9662735
9.90976,0.25378904
9.946299,-4.525863
8.267923,-1.9692298
8.991632,4.2744207
9.757626,-0.42822242
7.638058,6.1646214
9.542622,-4.089889
7.670148,-0.06263765
9.09104,-1.0960532
11.133135,4.567051
11.447213,4.7948403
12.253341,-2.741581
11.639782,-5.041211
11.008066,-5.053933
6.115539,-2.2768824
11.754153,-3.6321695
10.864417,-5.2490773
6.5455656,-0.12841362
8.445975,4.4052525
13.025811,2.5437858
11.0634575,-5.0993695
11.798036,-3.263478
12.332425,-2.9634645
10.785186,-3.709269
10.113907,-4.5197124
14.493555,-0.18752709
7.0097337,-2.3016515
7.189817,4.43083
11.435075,0.6050192
6.7607765,-3.9449182
10.430249,1.9183552
10.685652,0.32859516
13.560038,1.5133764
6.35129,-3.4637744
16.090454,1.2850963
5.649047,-1.8709112
8.846453,-3.3436322
11.585566,-4.4950485
11.715926,-3.624343
10.711749,-1.2582169
9.455888,-0.8437078
11.262278,-3.7222872
13.600174,-1.0700194
9.761668,0.4006802
12.075136,-0.51249963
10.5006275,-1.4756538
15.624939,1.3314068
10.079737,-1.6324382
10.159035,1.9363744
8.412014,-2.4817793
7.2372313,-3.8093262
11.266882,-0.29483816
9.007035,-3.733804
8.78506,1.3693875
12.599125,-0.39671117
15.649673,1.0223056
9.180937,7.031337
8.369507,2.6816509
11.808084,5.0264387
6.4507465,-0.9754879
11.324609,-3.5987048
11.438952,-4.292863
10.64599,-1.520139
11.866009,-4.4002953
13.104699,-0.33779472
11.807977,-1.3519387
10.886509,2.1078575
0.21114211,-1.1116654
11.327689,-3.185394
10.364288,-1.6601944
7.8849916,4.4930353
11.697879,-5.0388465
12.987889,1.4391756
11.646367,-3.8859816
12.439141,-1.8531257
1.6128323,-1.4777215
6.7959986,-1.2332873
11.012727,-4.651151
11.948792,-3.2654223
7.2443976,-1.6522146
7.24268,-0.91674155
10.011417,1.5085429
6.504125,-2.3247972
9.722427,1.4093907
15.734317,1.2162739
8.638943,4.7031493
10.80631,1.4716976
7.969789,5.5307975
12.101455,4.3838835
12.888739,-0.33371985
6.468013,-4.0011916
14.488232,1.3979515
8.619397,6.661389
4.670857,-1.546063
6.3367996,-2.164983
12.732797,5.701516
4.826755,-2.9793851
9.918227,2.0093439
11.60034,1.5560015
13.654599,6.8718414
8.200839,4.814152
8.2752285,-1.8306471
7.808305,3.9527452
6.713976,-1.0620716
6.082016,-2.578447
8.062322,6.081819
7.7390223,3.5621421
12.374413,0.8917498
7.7980423,9.191838
5.6104364,-1.6851182
10.883522,1.3056933
12.752595,-2.3070242
13.147285,1.0185741
8.06035,-1.8270797
5.7956734,-2.8760996
7.7533717,5.9332027
11.20284,-3.6868606
9.025496,-3.3402846
7.8844438,8.788891
12.019197,3.764004
7.3665733,-0.9140889
11.396846,5.45013
9.035004,3.01718
8.176978,5.3677874
10.964166,-3.2061665
9.028235,6.2154245
3.9241261,-1.6892059
8.185535,7.7952743
6.446739,0.8026753
0.33011055,-1.1461653
6.2570963,0.85428894
10.538365,-1.0287818
7.876987,9.629347
15.064597,0.80540305
6.859757,2.7864711
7.840033,0.9605119
10.45869,-4.266897
12.246272,3.4655006
7.723567,3.5201988
7.353753,-0.16217658
7.685571,2.6362114
6.6929016,-2.1697822
6.8884897,-2.4799938
9.860255,6.8625445
4.961606,-0.98503184
6.0010886,1.9768841
9.7284565,7.5599747
13.491813,6.146853
16.755844,1.6960303
6.5482945,3.1470697
8.542246,2.6672814
6.2436767,1.8848654
3.195328,-1.834217
2.5430744,-1.624564
7.5961204,8.627891
5.600066,-2.9382381
11.404108,3.5238504
9.022819,1.8953677
15.252467,0.7234864
11.557421,5.0720043
6.3452334,-3.8707662
8.508712,4.7102156
12.176246,2.368182
5.8746185,-2.085151
6.346779,-0.514125
8.310855,3.0745595
11.322104,-3.2308002
14.228077,1.1258942
11.435587,-3.8281503
7.79859,-1.0083556
7.5750375,0.9969636
13.149041,2.64701
10.6939125,2.602978
3.5740242,-2.8454063
6.773611,-3.2433605
9.942087,2.4194648
8.175557,4.767928
12.948061,3.262048
12.944252,2.317369
10.646371,-4.9713874
12.673646,-0.38145375
11.794514,-0.8245482
7.2397046,4.998091
7.7358136,1.3380475
7.2605844,-2.4365456
9.4833555,0.51554185
9.1616955,-2.6703002
6.6051292,-1.4240545
9.343166,0.691736
11.659358,-2.2748096
11.872922,2.4446352
13.023198,4.769022
8.029844,7.859858
9.706997,6.6799955
10.061301,6.0758047
13.654546,0.25707465
13.5878315,-1.1128863
9.954855,0.31731203
11.799395,4.7039495
7.00073,-1.1519887
10.792616,-0.44914955
8.460389,0.74864763
9.15248,5.519121
11.084903,-3.3807316
11.808851,-5.256581
9.307326,-2.7161145
7.521135,5.425179
9.4092865,5.3025312
12.258066,-5.0644536
13.189684,4.6012464
7.9339166,9.401017
6.8447614,-2.6787531
5.249034,-1.5304546
8.91927,-2.273772
6.7955933,-2.3014653
7.621484,-1.9917315
8.795418,-1.1025354
12.546556,2.823895
9.171998,-0.69318026
10.912096,-4.5446854
12.180705,4.0738354
7.478606,-0.2986219
11.256715,1.1620958
8.109298,-3.0233383
8.544927,7.9534426
8.102263,0.35152438
14.7067585,7.4599338
9.140813,-3.0371952
7.0292788,-1.8542837
13.024449,2.4913542
7.922508,4.754557
8.904353,-3.4450707
12.355903,2.111222
5.5482693,-2.1608286
7.997471,5.520727
9.285485,0.8158143
5.7550178,-2.3643801
8.545584,-2.9602816
7.82334,-2.9011967
8.979275,-0.8992979
10.681971,-5.2215457
8.801129,-1.7674332
6.932933,-0.28329974
13.438379,0.9204559
4.5645256,-2.3204958
9.786661,0.2486038
13.846586,0.14206888
11.641884,-1.2928871
12.301798,1.9296232
10.81911,-0.22424833
10.5032425,-1.429021
7.8697753,3.749146
7.434574,6.4554396
11.078057,3.2604084
12.50165,5.150308
9.393357,4.200124
13.47966,0.09684382
7.032324,-3.958747
7.7742763,-3.108161
10.24821,-4.845921
9.085025,1.0781658
6.277086,-0.40020686
10.971205,0.94934756
11.839804,2.597914
11.387343,-4.6359763
11.900993,2.737404
2.9614685,-3.1937387
6.000702,-0.14993271
6.95481,1.2396431
6.482853,-0.36432174
10.469639,-3.810236
7.7992806,-2.4230618
9.61219,-1.1985692
12.344619,-0.4716855
13.783817,0.07875413
11.7304125,-4.946112
11.590373,-1.5632888
12.000254,6.3238025
11.689712,1.6907268
7.793418,6.7757835
5.7697563,2.2911246
7.8694806,2.4676456
7.2926655,-2.7532191
5.6651053,-1.1744478
11.433199,7.153409
6.8134346,-1.2092222
7.3728285,-3.855255
7.388842,3.1947198
6.0597067,-4.210638
8.402758,-0.18800333
7.1085696,-2.067821
9.593888,2.0349672
13.044025,-1.5102451
11.224982,-3.9610705
11.696184,2.5484247
11.1889,5.417305
11.764871,-0.65523773
10.383354,-0.8464636
10.573379,-3.5013356
12.056559,3.1221538
8.554864,-3.0780592
10.992348,6.01805
14.828868,1.6147884
7.289409,-1.5597745
8.080371,-1.9225193
16.39396,1.5136654
7.9327264,4.9534163
10.865806,3.5716043
6.7944865,2.398886
5.7803965,-2.5337827
8.483348,8.912703
10.488032,6.0880136
9.30928,2.1341014
9.230287,3.1961427
11.912725,-4.1847734
12.524581,-3.947205
7.9248085,8.618413
8.187026,4.183645
10.538119,4.5532465
8.001029,7.63727
10.689083,-4.789689
7.865773,-0.25136456
7.1881504,-2.1353393
12.058024,3.381991
10.31274,-3.6651525
5.8107114,1.3271677
6.603741,-1.4342589
12.069361,-5.0370564
7.3640275,5.1418796
10.933707,-4.3389378
8.69892,3.837074
11.290324,-2.4288757
16.618135,1.5947909
11.679086,5.1904364
10.070409,-4.258263
7.5883846,-1.9274964
10.351794,1.512613
6.862405,-1.4898602
5.9680805,-2.8369412
9.608016,-2.142295
7.0482254,-4.707005
14.528429,-0.13307096
5.6626143,-3.7315276
7.3526692,-2.047888
6.3882523,-4.6664567
12.994363,-0.06574014
6.8690147,-0.08026104
7.603741,6.3052645
7.718717,-3.3674805
8.898753,-1.1290747
7.43825,5.317421
5.9500947,-3.799025
6.8569446,-4.3902044
7.64253,-4.571361
9.378092,-2.5638144
7.7155204,-4.1143103
9.395575,-0.63198
12.616202,-1.5097225
9.84737,1.2973338
2.263959,-1.584186
13.214025,-0.76432586
4.431219,-2.3457594
8.0618105,8.674217
9.10387,2.0198622
11.130367,-5.0247946
12.106161,-5.0605783
9.707404,-0.56140214
11.737488,-4.876257
9.226128,4.51138
7.4440866,-3.1722414
6.7067056,-4.2760353
11.163877,0.2349763
7.392771,0.40478724
8.410308,5.1246986
8.245629,-1.0199852
10.887223,-4.150998
11.101736,3.2780402
10.845539,-5.089625
6.7171187,-0.3781729
12.502326,7.017783
7.9708757,5.04983
11.121892,2.4955497
10.7447605,-1.6086473
9.338932,-2.4945421
11.22815,4.5723805
12.270663,-4.0319114
11.960503,2.6303236
11.364169,2.3719153
6.2391057,-1.512669
11.79911,6.4761224
8.644079,0.081317745
9.5255575,5.8466225
7.292593,-4.1662946
10.499796,4.578546
6.0872884,1.2121205
15.115128,1.8366938
5.501132,-3.2964559
13.038759,0.25965625
7.1835403,-2.2267852
8.783985,-3.0419412
12.9220705,0.5109317
7.709535,1.4339426
7.267426,-4.083957
13.516281,0.6324399
7.81344,10.66125
7.7355266,-4.108394
8.16158,-2.4204278
11.936434,0.3916373
8.20803,-2.2546113
11.74568,0.70883495
5.9983745,-3.1490884
8.794193,-1.6762934
15.856147,1.1382399
14.89757,7.699791
6.855171,-1.3190275
7.767309,-0.0059146467
8.271813,-2.1466851
14.928737,1.5453233
12.725694,4.690181
13.266245,1.7380583
11.172852,2.2517843
9.404991,-4.952202
8.856961,-1.3913432
9.08666,-3.4706967
14.048277,1.0858161
9.218586,-2.3596945
10.907062,-4.670147
12.312886,-0.9839449
11.637437,-4.5597563
7.7471323,-0.29246986
14.511793,0.23146984
9.607893,-4.848182
10.533021,4.397277
12.140676,-3.5088384
10.242246,-5.1933784
11.531612,2.1487374
12.301798,2.4650307
12.858004,5.671525
12.867832,4.0613885
11.555044,-2.157635
11.219595,3.6762025
13.15991,5.1146593
12.542962,-2.7662978
12.38864,-2.857983
11.932814,6.236282
8.722157,4.228587
10.68418,-4.190568
10.310215,2.7716367
9.02776,-0.21666618
10.837436,4.868894
10.391409,-3.8485994
11.508989,-4.8515053
15.01646,2.1458275
15.0116,7.849585
12.924572,4.102882
7.778251,-0.80984485
6.4814634,-1.0225353
10.710165,1.1423658
9.808964,1.3082826
11.459783,7.15186
8.388937,-3.4079173
10.336906,0.038628276
13.358527,0.18883365
8.319795,8.575604
12.974108,4.3419213
10.576413,1.9775156
13.483653,4.5352116
10.828085,-4.647877
6.9377203,0.5036248
11.845307,5.8163857
10.477235,-4.0468607
9.890153,2.5616715
10.863926,3.6013775
11.876453,-4.1296916
6.254136,-4.5440683
6.7890906,-2.6985598
7.1730905,-4.2416587
6.6367455,-4.5857587
9.528115,-4.8364244
9.305232,-4.0712905
11.970834,3.77528
6.5695353,-4.1244507
7.2919784,-3.5764012
13.373401,1.4433651
12.260351,-1.0343109
12.58616,0.38964668
5.989561,-1.3400161
6.2137423,-0.0011078634
6.483508,-0.77450556
6.8586907,-3.2788923
8.23202,-3.3857439
13.389743,0.78848296
14.432219,0.07045751
8.054266,-2.5338278
6.674289,-2.5039027
13.643816,0.60773253
7.8811255,10.279983
5.857681,-3.220649
6.0504375,-2.2725997
8.366044,-2.4371903
5.98284,-2.148501
11.65128,-3.670733
0.72175246,-1.2604866
7.6421347,6.966709
11.336127,-4.2289786
11.9165125,-2.3843338
10.779272,1.5118157
11.082804,0.5843952
5.711378,-1.7228374
14.362956,7.230068
8.630526,-3.5341938
5.398499,-2.7728465
6.4961104,-4.042011
6.54524,-3.9672682
8.048663,7.861907
13.166982,-2.167571
6.1853995,-0.73003
10.573415,-4.1213946
12.572476,4.1963434
10.40818,-4.720083
7.9211965,4.690805
12.0722475,-4.825122
12.944351,-0.5856999
12.848637,-3.041243
11.447591,-4.192889
13.262327,-0.5159997
13.012897,-2.1117115
6.811284,2.993989
12.514581,0.28633597
11.231356,-4.025419
10.716787,-0.8748785
9.622348,7.0930223
10.684793,3.7500894
11.846707,1.2154181
8.355676,-1.8609871
11.147332,1.7669843
13.746926,6.710892
11.717598,-2.4238095
9.721309,1.0687615
7.145422,1.3059047
7.326392,-4.1032395
11.467335,3.0154157
11.53234,-3.9566116
8.8917885,5.4249477
10.8366375,-3.8458736
8.0930395,-1.3365022
3.636987,-1.6906235
8.99528,5.434421
12.191945,-3.704588
7.319918,0.23429146
11.775655,-2.5002606
12.315881,-3.5551996
10.494412,-4.964822
7.439299,6.040562
12.0850525,2.052403
5.2473145,-2.8024347
13.162128,-1.0434077
11.397112,-2.8071477
8.326701,-0.9658124
11.402534,4.689602
8.624409,6.6567626
0.34866467,-1.1569768
6.725072,-0.44147357
11.232773,-4.5344615
5.9147964,0.9506507
11.684444,4.939702
6.124072,1.6347563
9.387952,-2.6314979
10.963033,-1.4603299
12.106418,-2.4081552
10.845768,-0.28501365
7.9630914,7.3222284
11.161263,-0.89486253
11.8661375,-3.532697
8.7315035,-3.2017422
12.046343,5.5040946
10.859562,-1.207555
9.279942,-0.370368
10.782155,1.5019989
9.317355,-0.72394925
13.76213,5.550353
9.387272,5.9750037
11.626905,-0.6526719
12.734789,3.4893403
12.21427,-2.170639
11.09126,-4.676401
7.6490993,-2.8343534
8.899441,-3.3217266
11.435981,-3.8062193
11.17898,-3.624855
4.944561,-2.4339645
7.6185036,3.9726143
12.688512,4.2786427
12.06279,3.9672914
7.821773,2.7219656
6.793284,1.6562573
9.984777,-0.43873605
9.2809305,-2.40498
14.023564,0.030491047
12.065797,-0.796639
11.916619,2.0971396
2.5124745,-1.60624
8.471482,9.449823
15.679298,1.2480952
9.779122,-0.92446274
15.817708,1.1313325
11.742861,-4.106475
6.4580812,-2.5106518
7.52661,1.4229785
7.451928,-2.9951324
5.23751,-1.9200962
9.547795,4.5000396
11.704652,-2.1697469
12.093229,-4.248232
8.314161,6.249563
10.830802,0.86639166
11.218769,0.96158683
11.214881,-2.479088
11.050516,-4.827723
12.250089,-4.4149737
12.614308,-2.1073115
8.54612,0.11166981
10.412558,-1.0654068
11.278171,2.7558424
7.410674,-3.485001
12.697644,-2.0932734
7.473376,2.397683
0.57736224,-1.2168885
3.6696038,-2.8769588
12.337822,5.0831633
11.673516,-3.6969705
14.8438425,7.608428
7.865453,-0.83072466
11.786885,-0.6897457
12.453674,3.1267517
6.490824,-0.636163
9.727216,-1.318568
9.051761,6.3083982
10.818422,1.5606961
7.1110554,0.1235897
11.544507,1.5388563
