0,1,2
6.3560686,-3.0108888,11.693263
11.762351,11.615712,8.546965
4.241783,8.774728,5.54715
8.207804,9.611016,6.686095
8.985934,9.798657,6.5685253
8.49466,5.7573023,-2.5400145
10.990222,1.068775,12.972412
10.954976,1.5219572,12.932107
11.912803,2.5823452,11.9334345
10.370275,1.0590243,12.768229
6.614299,-2.3003929,11.726491
7.3825965,-2.6095667,12.628217
8.394978,-1.6011752,13.36253
3.460069,-2.9983163,4.5198755
9.022682,-0.55890876,13.595495
8.650005,9.853365,6.8273716
5.5261354,-3.89641,9.750522
9.368724,11.03194,3.7829835
13.246982,4.335905,10.250726
11.64064,12.353099,8.074313
12.03809,12.7537775,9.813498
6.847633,9.262569,6.306969
11.584455,12.653922,9.048374
10.006999,6.7584558,-0.8394869
-0.9798086,3.4716444,2.9054801
7.4935117,4.966267,7.0561194
12.415559,11.0231285,8.332092
10.434765,9.939682,7.4075527
1.9928681,-0.9702143,3.1028945
6.549521,12.244801,0.9329833
5.983162,-4.3188705,9.230709
5.606661,3.4001975,-2.597166
6.037782,-4.3480844,10.105233
12.532707,2.7339916,11.757405
11.520417,11.965077,8.640326
-3.1825974,5.700113,4.6342254
7.92951,-1.7002989,12.859672
10.324488,7.0595655,-0.19466418
12.881046,11.259603,7.0067334
10.855965,1.5191889,12.931864
9.337603,0.69688994,12.83283
8.25498,-1.1753362,13.058252
-2.9993114,11.557038,11.030387
2.9893458,-2.524557,3.9634397
13.163801,4.8195953,9.889903
11.819805,13.159131,8.449802
12.429455,3.2549427,11.100626
11.427477,14.857768,11.987512
7.1434236,7.95443,9.982595
6.5911503,4.3934646,6.8923836
9.157828,10.066161,7.513596
12.4761095,11.084681,8.377047
6.686814,4.314645,-3.0346763
4.122076,12.561771,0.10539591
5.839373,9.528446,9.638586
9.406611,6.3276153,-1.738258
7.6774406,-1.8232414,12.999486
11.2361555,15.316765,11.4697695
6.312248,-3.6543672,10.782727
0.85607994,1.4292759,2.270359
7.615744,-2.4024005,12.877561
3.208819,8.336376,5.413504
12.252057,13.543074,10.917956
8.775735,6.135153,7.1642036
5.537446,-3.8166184,9.230978
11.679166,13.548265,9.099438
7.740218,11.861118,1.722267
12.85504,3.2899203,11.285162
4.926277,-3.9413123,6.972861
6.60511,-3.2134671,11.261392
10.661314,1.3950315,12.950592
6.8106384,4.424368,-3.1173794
6.207578,3.9007676,-2.999742
4.467916,-3.814952,6.0279193
8.114908,-1.7400688,13.126174
10.361634,10.6050205,7.5200667
4.92353,2.965691,-2.0624259
8.126429,-0.3492299,12.659028
4.133954,-3.9308414,5.549376
-4.0598135,9.753384,9.267972
-3.853755,6.8840075,5.957125
9.62929,0.6059814,12.85735
12.312535,14.147628,11.611264
9.296128,0.04514016,13.37342
8.160484,11.666094,2.1052604
12.730061,13.98741,8.725923
11.342661,11.593992,8.664606
8.165422,-0.75243115,12.755265
11.529485,14.61387,10.542226
6.5948634,-2.631767,11.585959
9.309773,7.921158,5.451925
4.2942853,2.7303114,-1.4343548
1.771182,11.881955,12.374305
5.5272303,-4.4615593,9.283444
9.645628,6.477153,-1.4652107
4.600323,-3.7946842,6.5695114
13.547179,5.9227786,9.294707
9.3029995,6.2668056,-1.8282342
4.5713162,9.534115,9.953938
12.640905,11.491987,8.625489
-3.5137854,6.19213,5.171004
11.87831,2.0677116,12.366981
8.35567,9.9171915,6.6388884
11.5539055,12.115576,9.323182
11.517203,13.050042,9.284098
0.4556221,6.372806,5.306111
10.988512,11.8581085,8.139682
11.383979,14.691288,10.903724
6.5819335,-3.6763241,11.691682
8.232087,5.5709057,-2.6900249
3.665992,5.493259,1.0945584
6.332945,-3.8464565,10.465728
12.557576,3.5937898,11.0398035
7.8857946,-1.4321067,13.2708
10.982248,15.623282,12.505922
11.628237,14.077105,10.507268
7.6704698,5.1443844,-2.9901218
-1.8529016,4.2889476,3.3859177
5.297762,-4.3783464,7.1614623
-2.4330425,12.168488,11.497851
13.5282545,5.327976,9.593629
11.873439,3.013382,11.451312
4.3325734,-3.539738,5.7326565
5.4511786,-4.300845,7.9725204
3.8549275,-3.6225848,5.148025
5.4027133,-3.7853496,9.012224
7.254667,-1.7107624,12.330431
8.197575,6.707298,1.4005986
8.907922,11.266452,3.0257363
5.326775,-4.164953,9.102228
11.454678,2.5727305,11.892462
8.034698,-1.228336,12.893659
11.801082,12.564723,9.929424
6.651845,9.509611,8.917937
11.375476,14.916511,12.036585
13.526314,4.523009,10.242695
7.8064284,5.2508097,-2.888233
9.450586,6.347641,-1.7215444
9.140518,-0.12487676,13.604653
12.561469,2.8122206,11.667283
10.770631,10.132388,7.4648776
10.662232,10.721039,7.317017
13.484373,5.2612944,9.672841
11.609564,14.062944,10.639542
11.480086,2.0222647,12.200619
4.9856834,-4.0454087,7.586579
13.698325,5.874564,9.332489
8.502728,6.9136267,1.6346899
12.818954,4.354152,10.196567
10.995802,10.431216,6.954372
2.3749156,7.8905478,5.371086
3.0744076,10.668479,11.522553
-4.0369334,9.735218,9.256639
5.8435555,-4.4155064,10.00153
7.2360253,-1.8567984,12.726694
-3.8252113,10.118275,9.713063
9.005499,0.61155033,12.495164
6.7140927,-3.0265326,12.159265
8.346188,11.575991,2.2937667
8.647461,-0.5681789,13.403689
12.176271,12.794883,9.408733
9.3033495,10.35985,7.1707954
4.13024,8.664907,5.572907
3.5812824,10.31438,11.202
5.1214085,-4.356131,8.482761
-4.1657143,9.052497,8.507895
10.857597,10.78671,6.999564
4.270677,-4.0675673,5.9846663
10.116244,10.777609,7.4589567
2.394327,11.396174,12.166743
-4.1697774,8.853742,8.281439
6.0650787,-4.1103005,9.743707
3.0520208,10.825306,11.855854
2.6513793,-2.0267048,3.6300619
5.801948,-3.5501513,10.205587
3.377694,10.570267,11.670545
2.4619036,-1.604795,3.5156138
7.625645,5.109198,-3.0050068
6.1043854,9.524441,9.420623
8.89988,-0.83100176,13.265886
7.9825726,-1.8591547,12.897564
-1.4031496,12.172692,11.732035
5.985969,-3.8049152,10.019591
-4.023663,7.3393464,6.488664
6.5978484,4.2371,-3.0623398
12.312667,11.041254,7.0580845
11.036499,11.267325,8.480708
11.475122,14.79944,10.979765
6.82617,-3.304594,12.065303
13.802628,6.346301,9.132819
11.202677,11.647466,7.8150024
10.250198,10.216319,7.145506
11.594364,12.871297,8.87969
1.7955385,11.801462,12.284663
11.764607,13.865499,10.854986
2.7190676,-2.1052303,3.6993806
11.541863,14.442604,10.604898
11.330487,12.168533,8.588271
7.868232,-1.9194616,12.780636
11.067607,12.082076,8.052407
5.6364703,3.8374736,6.7159195
0.6073019,1.7897149,2.2744524
11.778944,14.291838,10.325557
11.228561,15.281462,12.220017
7.0443482,4.6286454,-3.0990505
-4.140112,9.303855,8.786862
-2.6868792,11.598292,11.1686
6.368578,-2.9261703,11.6046505
12.709104,12.32286,8.104883
6.216599,3.8992374,-2.955079
4.8928456,-3.9732692,7.103461
10.918009,8.06624,1.9419795
-4.036921,9.732825,9.254237
13.787407,6.938706,8.952527
3.7394235,-3.5453286,4.949611
-4.1740313,8.337975,7.672633
3.9151638,-3.5615706,5.090555
9.197077,-0.43375707,13.5789995
11.349458,1.8946289,12.392266
12.732736,3.53347,11.09282
2.073084,11.559953,12.180532
13.301826,4.426043,10.293468
6.425528,4.085166,-3.054684
6.3178563,-4.0096354,10.308238
12.454054,12.496213,7.8594613
6.7014875,4.3282824,-3.0762138
8.94942,-0.5596296,13.287074
-2.5904992,4.994087,3.939794
10.953612,1.6646093,12.799339
2.6156578,8.072812,5.314766
-4.021171,9.4319935,8.950521
11.092148,10.813167,8.020057
12.43305,2.9005692,11.728953
11.70159,12.619235,8.76622
11.010261,2.5130112,11.590369
5.8880587,-4.4765506,8.683653
6.994382,-2.9025335,11.8411665
7.9972677,5.3406386,7.1295624
-3.2842124,5.8423877,4.7871256
-4.164844,8.505617,7.873087
-2.9994175,5.4607835,4.3847914
8.132223,-0.9943043,13.363926
3.9523947,-3.2506688,5.164354
12.200218,13.026048,9.37324
10.905311,11.231505,7.4008956
4.3390803,-3.9165084,6.250229
8.602509,-1.4436477,13.3188925
6.9463925,-1.8649313,12.239856
12.367628,3.2179227,11.42563
10.020151,6.757347,-0.85861045
4.3001275,-3.701836,5.8189816
3.7122452,-3.3281376,4.8072996
5.8487883,-3.2534437,10.406214
13.491446,12.091832,12.9785
2.3374748,-1.3374822,3.447458
11.548463,13.759108,10.750272
10.986012,10.74246,7.879619
11.945504,11.799554,8.3876295
11.5030155,14.762868,11.0616865
11.344261,14.942649,11.924246
7.1409388,9.608822,6.302118
8.869475,7.1597304,1.9109584
2.1399043,-1.2353929,3.2103362
12.034268,12.960614,8.43063
8.960129,-0.38705596,13.339111
11.189614,11.168973,8.454751
14.110889,12.926682,10.411999
1.8656658,7.5774674,5.337693
3.553396,10.496662,11.693093
7.165398,-2.6004276,12.69293
11.520028,14.355816,10.494245
11.682554,12.930922,8.625278
8.371381,7.077229,4.5359626
11.917402,2.3529286,12.01397
13.290836,4.705377,10.017939
11.05459,15.563766,12.25008
1.7594162,-0.5569398,2.9232519
6.8208184,9.527267,8.771418
10.568386,1.2433662,12.606302
11.413978,11.057077,6.924194
5.9182057,9.511394,9.551581
7.538886,9.762672,6.400048
7.136145,4.7219048,6.9978695
8.769925,11.334643,2.8250484
2.571483,11.211263,12.075173
7.756249,-1.145784,12.974924
-3.0312147,11.523204,10.999497
13.64084,6.1302805,9.216416
10.145718,1.0808294,12.916962
9.908855,0.2619692,13.194215
6.566597,4.2093844,-3.0376825
-4.164476,8.805719,8.225916
6.0333314,-3.274242,10.864268
7.8529806,-0.8614219,12.725354
5.4817443,-4.2862473,8.321874
6.726552,4.540745,2.827318
-4.193924,8.995867,8.447884
7.6623607,-2.328553,12.610365
12.35446,12.078792,7.435768
10.536531,7.307651,0.27703744
13.517334,12.029862,12.966993
12.486224,3.4875684,11.047494
13.348014,3.9062397,10.711892
13.560903,11.989792,13.049595
2.5168483,-1.593173,3.599471
6.56653,-3.695093,10.954836
5.514642,-4.077027,8.616777
13.259197,4.313132,10.364015
11.471442,11.721504,8.915434
11.779145,13.701519,9.911744
8.6167345,-0.96762675,13.323346
-4.120333,9.564446,9.058591
7.386717,-2.6400692,12.519772
4.166853,-3.4980638,5.751686
5.483084,-3.876034,9.52097
-1.1127396,12.655261,12.062285
-3.9408607,7.0776854,6.1842103
9.005528,10.128669,6.872974
11.883507,13.040683,10.658426
6.977149,-3.3779712,11.721597
7.963831,-2.203375,12.980166
6.52079,-3.9336293,11.28819
-0.657792,12.468021,12.0269985
9.017399,-0.45496443,13.357101
11.386124,12.121905,7.6258626
0.17941226,5.801678,5.4386477
11.119507,10.570394,7.900107
10.848395,1.6625735,12.805657
12.390309,3.0731459,11.534609
-0.73732436,12.55704,12.066838
5.6456385,-4.4091797,9.590486
3.5109978,-3.1473475,4.6496153
1.9313334,-0.78844094,3.0773032
5.742663,-4.417418,9.876592
4.693228,2.863618,-1.8464487
11.842228,11.686927,6.390409
-1.6822598,12.392422,11.797847
10.549506,7.4038258,0.6144254
8.397816,9.969129,6.698692
7.1741652,4.765811,6.9893413
3.959543,-3.2485478,5.1838217
7.76682,-1.9751561,12.68706
6.246694,-4.0283384,10.110862
12.396118,3.790657,10.668575
8.535118,-1.0055867,13.008028
-0.1173897,12.556908,12.216662
9.796135,1.273964,12.400798
11.992732,6.8205643,4.1695485
11.327612,2.025497,12.324628
8.417352,11.543852,2.3651972
7.2211466,9.41242,6.4015307
5.476196,-4.5562167,9.016277
12.122218,12.019963,6.4033933
4.57419,8.812607,5.6958456
4.800286,-4.359907,6.9084125
12.807627,13.342301,9.142481
2.6346667,-1.8046879,3.6893442
5.013665,-4.5117044,7.8072915
7.2514424,-2.6665993,12.202625
10.58586,7.3803635,0.4311867
9.818854,6.625398,-1.1159904
2.473022,11.116579,11.818007
14.099569,13.149745,10.7270565
7.074635,12.096478,1.2450707
-4.165622,8.289665,7.615483
9.809057,1.3911875,12.346266
5.883482,8.95537,5.8621845
6.1511745,-3.1619866,10.979094
11.1263275,1.5778419,12.739819
8.791584,7.488609,4.9395924
-0.89505684,12.414515,11.950526
7.7011795,9.364505,7.3194203
11.244537,15.409784,12.587207
8.540823,0.84283245,11.742586
3.670804,10.16259,10.908833
12.420501,12.944356,10.388837
9.566713,10.780834,6.987886
13.621058,6.6856985,8.991717
0.9005451,12.114739,12.157451
-2.9781415,11.542509,11.034221
6.0601387,4.0745125,6.791315
10.881009,2.2250066,12.026855
8.149851,-0.48848084,12.766142
12.823746,4.1464458,10.429798
5.7672186,3.9172893,6.736409
2.3292072,11.277115,11.964815
6.7393646,-3.0925162,11.7931595
8.841669,0.33495677,12.769749
9.177564,9.082237,7.859825
3.62955,2.5335934,-0.7524417
4.4820685,-3.7950277,6.4120803
8.706514,-0.8675454,13.387509
13.780043,6.8712053,8.965372
11.797622,14.494835,10.22865
10.261503,1.6903075,12.110278
2.293964,11.245044,11.88509
12.122933,14.45953,11.421132
9.440738,10.718783,7.1853337
4.9962177,9.542861,9.978913
12.46796,13.980982,11.394411
6.9624734,9.4562025,6.270485
4.9827495,-4.504994,7.2396464
2.5188386,-1.6238066,3.5881472
10.746742,1.1375823,12.672107
13.661451,6.505468,9.058847
10.193912,6.97811,-0.3082613
5.4068027,-3.9200747,9.387612
6.540378,-2.6788344,11.533973
9.100574,0.121148586,13.154871
7.047149,-2.245565,12.57303
11.0223255,10.840258,8.139023
0.60572857,1.7912911,2.275047
9.163815,10.128848,7.0040197
11.770249,13.362323,10.642948
11.841001,11.841147,7.6964192
12.214419,13.052563,9.233455
12.21717,12.490666,9.054716
11.907779,10.721659,7.984644
-3.8834937,6.947366,6.0317597
-4.1202097,8.025128,7.30061
5.724036,-3.5596175,9.93024
10.979361,11.198788,6.7764516
5.068549,9.676204,10.309607
-4.0831943,9.615467,9.125928
9.56511,8.131827,5.6862564
9.594359,10.689,7.105266
-1.4600128,12.213111,11.744648
13.285937,4.3268976,10.38378
0.28900138,6.18645,5.2988486
11.516639,14.450036,11.82917
1.0072939,12.281148,12.382946
6.5274997,-2.875468,11.50695
8.926958,-0.09584968,13.3757305
4.9711204,-4.4090376,7.593152
10.952185,1.7976243,12.1517935
7.3960123,-2.4009972,12.760377
11.726975,12.037575,9.449422
6.955138,-3.1026387,11.654755
9.998211,1.0296026,12.940705
9.887214,10.541364,7.0972633
2.9261496,-2.3774807,3.9085765
11.997568,12.892694,9.413227
10.931222,15.689454,12.657668
4.918783,-4.1620064,7.7361197
10.499053,7.23456,0.0985068
6.6325183,9.509939,8.933787
11.347022,13.063888,9.336642
13.747172,7.643909,8.815114
11.605307,12.012129,8.896773
9.270155,10.46468,6.8765697
4.644214,8.890963,5.6351447
-2.3560321,4.751846,3.7286992
4.7021394,-2.5771344,7.332106
0.043009844,5.898698,5.2764773
8.370486,11.527294,2.3460543
7.7520156,-2.008431,12.725097
10.653879,7.584548,1.0134711
4.9219213,-3.8553646,7.573044
13.198387,4.39081,10.348867
12.259179,11.999733,7.3988748
9.692843,0.091052316,13.150075
11.647074,11.94054,7.7374344
10.543975,7.4167295,0.6816383
6.3784122,-4.3316655,9.882111
11.36097,14.93971,11.0109625
9.171666,9.90559,6.974042
10.120075,11.365151,7.1716948
10.275971,10.440861,7.6290064
4.691543,8.897137,5.68551
2.9152126,8.171189,5.403607
3.453335,8.350293,5.524494
8.960347,1.1113182,11.852051
13.202594,4.7380896,10.006967
11.815941,12.149501,9.518002
2.0395887,7.7010174,5.342625
7.297292,-2.746251,12.232304
1.4172999,12.191004,12.513729
13.449161,5.097246,9.725595
7.595456,-1.6608757,12.509589
2.8643446,10.952254,11.905286
9.904692,1.1136172,12.571028
11.998717,11.54,8.247463
5.0384183,9.668758,10.279879
1.8348978,-0.61111575,3.003601
10.49907,1.498749,12.6484785
12.295662,2.5824697,11.935733
6.543408,9.2893,6.1572113
1.7536895,11.878893,12.356177
6.5749335,12.23436,0.96442086
5.971003,4.0166926,6.776443
9.602183,8.73642,7.1668105
9.928828,11.205364,7.0678263
0.1585926,6.0334673,5.2872605
11.963826,11.521344,8.830462
-0.5607216,12.427466,12.025803
11.70073,13.180639,10.464974
10.895723,1.9420848,12.042898
4.087976,-3.37144,5.5653563
13.7310915,5.28941,9.697046
5.9011188,-3.1959474,10.504742
1.71541,-0.41972008,2.9042716
4.628435,-3.7493992,6.444721
4.040603,-3.3110788,5.498826
3.7989633,8.598296,5.477293
3.6076188,-2.8767028,4.7345915
9.401205,10.538269,7.0374455
3.6228569,-2.9473963,4.895881
10.342103,11.241838,7.441953
-2.4592934,4.8573675,3.8201697
1.1838207,7.0736456,5.3015747
11.684835,1.977672,12.547509
5.2926354,12.499377,0.44962642
4.3396206,9.910371,10.69325
11.80886,14.083765,10.316075
11.610004,11.809664,7.623191
9.537522,8.121109,5.6728387
12.616384,12.8161335,10.384064
-3.0751538,11.298421,10.869797
7.3786864,4.9076643,-3.025482
6.520966,-3.3790727,11.840278
7.558539,-2.947967,12.482909
12.336331,2.794193,11.794094
5.874888,-4.226387,9.992032
8.992008,10.342297,6.8470454
-3.2710567,11.315349,10.786341
5.4380255,-4.1947412,8.696814
5.289943,9.62415,10.1506605
11.504791,11.626889,7.927848
6.3037453,-2.80841,11.531256
5.099319,9.650617,10.180474
0.4298819,12.48928,12.333711
11.635742,14.125172,11.286257
10.517838,0.9345261,13.026328
12.412387,12.652203,10.065145
9.624062,8.684591,7.1811495
-0.18456894,12.298705,11.99885
7.868441,-1.299965,12.827299
3.5397737,8.49352,5.4393425
12.830891,3.4270368,11.158398
1.702421,-0.45499948,2.8803773
9.673829,-0.21809247,13.331931
3.7002537,-3.4691591,4.9007287
12.00338,10.407303,7.424956
7.9099965,9.635148,6.18036
9.965277,0.89330405,13.23759
5.927993,-4.1166945,9.4686985
11.744115,2.4490497,11.849419
11.280979,15.157462,12.086349
5.395754,-4.369249,8.659268
0.3655145,12.595951,12.423633
8.993469,-0.4092311,13.126471
1.6731309,-0.33911458,2.871202
10.798966,11.291733,8.186948
10.304595,1.0510527,12.971473
11.503293,14.7073,11.698084
10.999304,15.605199,12.478405
9.052793,10.314114,6.8583465
10.720188,10.687722,6.6769986
13.041414,3.7243211,10.849716
6.7110224,-2.0322497,12.235655
3.4944484,-3.102555,4.6589046
6.856132,-1.9287225,12.298095
5.8756456,-3.8602288,9.823888
3.5877078,-3.2146008,4.8113065
9.086452,6.36825,4.6515493
7.346757,4.9699144,3.1289554
10.377558,0.9638025,13.069433
13.990726,11.55293,11.7064295
8.70047,-1.141288,13.472159
5.1388373,-4.22176,7.9289966
8.682509,11.410616,2.6753948
-2.6215715,11.840448,11.302651
5.143422,9.052185,5.761377
7.0460873,4.63024,-3.096606
9.874919,0.31709287,13.168579
4.8957605,-3.9194365,7.760578
10.6930895,1.387435,12.967253
6.087881,-3.9107652,10.850261
4.5382285,-4.315267,6.6459565
9.973401,10.7550745,7.074227
11.455868,10.58456,7.833787
10.022114,0.04038855,13.354651
-1.1260161,12.634185,12.048442
2.5360453,8.02185,5.3161097
2.829851,-2.117523,3.860236
12.894201,8.404511,3.97462
8.862228,6.1348352,4.3745728
5.4433966,-4.5597744,8.931958
3.0817742,-2.2960827,4.1650662
13.292239,5.948454,9.243141
11.046976,2.3335395,11.92405
11.900436,10.750132,8.020502
9.095722,0.21379441,12.855056
6.7333274,4.546531,2.828304
9.930829,0.5223028,12.985858
6.5548563,-3.422084,11.093529
6.746178,4.3681693,-3.1205792
11.43326,14.954073,10.835938
3.1807065,-2.4054568,4.2136188
2.4938927,-1.7302386,3.5177088
5.9781437,9.014655,5.948879
11.68664,14.343956,10.564403
11.692598,11.595723,8.982613
9.683453,8.727072,7.201336
11.9176,11.405748,8.142028
9.982179,0.48597756,13.485319
-3.6682281,10.693421,10.216652
11.576949,14.172734,9.89512
-1.1015909,12.695599,12.094222
8.836409,-0.48082775,12.999234
1.0141077,6.929166,5.3012605
11.279113,11.918834,7.623775
8.659418,-0.07386575,13.044779
4.46725,8.894887,5.590845
5.0134406,-4.0925493,7.7107553
6.982325,9.563253,8.661004
11.154161,10.532936,7.780176
13.032179,3.5538938,11.113017
-4.126626,8.692634,8.099239
9.297775,8.309437,7.062882
10.092603,11.246045,7.2328634
-3.9454057,10.050066,9.5850115
6.16765,-3.8533223,10.320144
11.783275,13.776577,10.280895
-1.2129718,12.363795,11.862487
11.165799,1.403747,12.650189
6.7881427,12.164391,1.06998
13.667811,5.2404547,9.709172
11.47383,14.877075,11.392553
10.492854,1.7481996,12.122761
8.415712,-1.7074453,13.168442
13.832539,4.849263,10.072889
4.8744593,9.744804,10.508606
12.425465,13.764593,11.280337
11.255367,1.6540589,12.400262
11.692261,14.071175,12.236036
12.180175,13.371872,9.01194
-2.4344049,11.857512,11.364079
7.3199883,4.8465614,7.021668
3.314093,10.630755,11.748794
1.1560642,7.0517044,5.3007245
11.39142,15.0432625,11.303686
4.6063333,9.804752,10.715011
4.478315,-4.171668,6.4655876
3.919741,10.154663,11.241749
-2.5359795,11.924006,11.371744
5.077239,3.033694,-2.194436
3.7597,-3.4612517,4.8904
9.64192,0.8174096,12.6722555
12.036534,13.592275,10.165562
13.89788,5.2188735,9.828141
4.4456186,2.779066,-1.5911368
-2.77799,11.62632,11.1586895
2.6398168,8.0015955,5.4151683
4.915122,-4.0598016,6.510784
11.211385,15.230872,12.319286
4.824297,-4.465878,7.24864
11.999664,13.621278,10.693884
8.9183445,10.063407,6.9500146
5.473349,-3.7901545,9.486434
10.592176,7.4098043,0.5200943
11.846515,13.568159,9.437844
10.303349,7.0466437,-0.21669707
0.45858017,12.535636,12.4031515
13.815592,6.225761,9.191454
11.448292,12.328526,8.664348
13.783576,6.2649574,9.167258
-1.6759657,12.489268,11.850227
10.876511,1.7621062,12.114561
-4.087079,9.628704,9.135581
9.195313,10.204719,6.911504
10.482246,1.4122424,13.001517
0.5250519,12.227669,12.121673
8.190767,5.5361843,-2.7659729
12.135588,6.161263,3.6255646
9.540974,1.1394773,12.4784
11.217206,15.325027,11.4144945
10.206558,10.154069,7.3282146
10.661034,1.1283369,13.157623
7.8903146,-1.803191,13.250813
10.519237,1.9578892,11.903322
11.019854,1.3385602,12.73444
13.222263,5.192364,9.662935
11.843036,11.248537,6.9541936
11.497985,14.511312,11.997485
6.169254,-3.4061568,10.712638
-1.803857,12.4011965,11.77438
2.7499063,-1.8781191,3.8316357
2.8679204,8.145526,5.404357
5.7640953,-3.821469,10.146281
12.800144,13.870161,8.546522
11.812849,13.9059,9.4247875
0.50688547,12.348169,12.227732
11.17586,12.064803,8.088743
0.28079835,12.290432,12.109015
6.6417327,-3.5355728,11.671285
7.8700495,-2.0468554,12.816695
13.568104,11.9804125,13.055542
9.071475,-0.56008106,13.242438
7.772085,-0.99805903,12.556539
13.230488,4.0202026,10.650195
12.186823,5.8228707,3.3264787
4.555758,-3.7086205,6.584661
4.0198636,8.546801,5.613569
3.543939,10.390336,11.366343
2.9329333,-2.0886526,4.014956
5.1946597,12.510297,0.4218621
-4.003139,7.265101,6.402498
12.258859,2.782329,11.915657
-2.710718,11.597587,11.162332
11.804162,11.95501,9.51283
4.922325,-4.3567967,7.0490646
3.76962,-3.1502066,5.1375713
10.600667,10.214309,7.6151257
6.438378,-3.5462818,11.656252
-4.1247764,9.33284,8.822225
11.36207,15.060331,11.742982
5.352725,3.688299,6.6447797
5.4724374,9.601544,10.014732
-1.8588054,12.516734,11.814765
11.706272,14.097621,11.342012
11.545758,14.077358,10.12529
13.107067,3.553499,11.060798
1.6135288,-0.29083964,2.8112805
-3.1547863,5.660227,4.5915217
-1.0526476,3.5452902,2.9398844
5.558918,-4.640909,8.578226
0.6105977,6.5361667,5.311505
4.6085706,-3.781692,6.184593
11.883061,2.7468474,11.7655
12.896043,13.5592575,8.163988
8.402205,9.621066,6.777433
11.386516,14.920495,12.033063
5.2180667,-4.258575,8.820451
5.3196125,-3.9410534,9.251566
12.400622,11.001203,8.318398
2.8895078,-2.063263,3.9321942
12.623083,4.0355735,10.506486
1.3548089,11.886181,12.131379
13.7762575,11.697388,13.353375
5.1464643,3.0882318,-2.2584536
7.837005,-1.0461051,12.979582
12.06998,12.904463,9.807963
11.697465,10.017701,7.2862945
11.068475,15.501644,12.576885
11.549496,12.087912,9.244973
7.0242124,-2.435697,12.245836
10.996493,10.388711,7.805015
12.002518,12.709902,10.23259
11.216856,12.200963,8.437533
5.773849,3.9108527,6.739717
3.8309388,10.230977,11.3809185
-3.7689452,6.646376,5.6825337
-0.012026972,12.677322,12.369261
5.5741534,9.506101,9.705745
9.577875,-0.3610082,13.373855
13.174783,5.7708364,9.320854
5.089326,-4.3068595,8.493817
-0.5543776,5.2800903,5.040933
9.008969,0.06700878,13.318637
11.387634,11.568448,8.177185
4.10544,2.700492,-1.2095068
6.690135,-3.05996,12.113483
3.1334846,8.288516,5.4104886
6.366372,-3.7515438,11.022824
5.7258124,-4.2270436,8.969775
10.757465,11.149184,7.330924
2.3589387,7.9155583,5.305887
2.6122756,11.132465,11.9776
4.7121553,8.769842,5.7396593
9.640769,10.119531,7.2835536
3.5412693,-3.1629338,4.666007
4.6385627,-3.847158,6.5463953
-2.4376626,11.774277,11.324591
6.927678,-2.2723913,12.5469885
-2.1772344,12.210036,11.603111
10.74742,1.076771,13.045418
2.72718,-1.8091291,3.8189154
5.677638,-3.90919,9.5219
-2.9962099,11.58389,11.04402
12.794897,12.363306,7.9079227
9.313779,10.014972,6.8677278
-3.3513935,5.939238,4.8922896
6.4707546,-4.279503,10.166051
-1.8588198,12.14527,11.633283
5.74436,3.8954525,6.733695
2.9946623,-2.216179,4.024253
8.230634,6.7319603,1.4271235
1.6057813,-0.27708042,2.8052394
5.1111665,-4.3161216,8.064644
8.21181,-1.3730334,13.01029
12.081546,6.431676,3.8503451
8.164283,-0.43844825,12.716757
4.6102867,9.532037,9.95719
2.8055556,-1.9249429,3.8857014
11.549953,2.9259715,11.489266
12.93181,5.008083,9.747793
1.6856327,7.4840627,5.264192
4.907519,-4.2458296,7.7006073
-4.081033,7.611591,6.807147
11.597732,12.585765,8.540779
12.111153,3.223787,11.234399
10.036333,0.6068998,13.170584
6.579049,-2.7625155,11.646853
7.5338883,11.931709,1.5705367
9.990973,-0.17292064,13.447393
5.1821594,-3.8425317,8.219878
13.769551,11.694808,13.35782
7.4883447,-2.5882165,12.429229
11.550781,14.550246,11.276558
6.6617527,-3.7082143,10.982833
1.2975359,11.95406,12.171735
8.771686,-0.8666249,13.492984
6.3162575,-2.8011003,11.648164
8.340095,5.605759,3.8116279
9.036914,0.35252845,12.951088
8.436158,-1.0935479,13.022062
7.095481,-2.3818774,12.309666
4.8490844,9.7404785,10.493699
12.746741,13.342968,10.929925
13.611644,5.1616616,9.762494
6.8868504,-2.578654,11.877585
0.43324593,12.564651,12.419004
11.311242,15.097773,11.874586
12.236501,12.002105,8.414965
-4.12274,7.956042,7.219594
-3.916049,9.944099,9.558564
10.532666,7.5629435,1.2678305
5.119448,-4.3555107,8.459835
8.807802,-0.32677868,13.030477
8.205749,9.879129,6.6415563
13.802873,6.304693,9.151927
9.933915,0.4302663,13.509708
5.6997514,-3.9875126,9.39298
4.2021976,-4.031754,5.7531943
3.521689,2.8317344,6.1373115
13.862764,5.99762,9.308191
7.5646544,-2.2042325,13.042736
5.702762,-3.8269472,10.0861025
7.0214105,4.656483,6.966269
4.339389,-3.8313143,6.0631285
5.881403,-4.3234296,10.045944
13.422706,4.481228,10.274917
6.9982724,-2.819336,12.525345
4.6159925,9.511306,9.913661
7.5996647,8.265728,9.246585
2.4209547,7.940439,5.326751
-1.3068308,12.670868,12.027525
6.6983495,-3.6400456,11.08165
7.336706,11.983733,1.4334561
4.6756525,-4.172199,6.3063707
